Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TRC,14200,131900,6105.0,56716.0,4.21,2018-08-15
TRC,30800,490400,12934.0,204467.0,7.31,2018-08-16
TRC,60100,307900,25249.0,129318.0,6.96,2018-08-17
TRC,3157300,287349,1334673.0,125070.58,11.81,2018-08-20
TRC,177700,519900,78687.0,228599.0,4.25,2018-08-21
TRC,43200,211700,19009.0,93148.0,6.24,2018-08-22
TRC,36500,1141700,16782.0,524330.0,2.83,2018-08-23
TRC,12400,30400,5581.0,13696.0,0.28,2018-08-24
TRC,23900,77000,10756.0,34652.0,1.63,2018-08-27
TRC,28000,562600,12602.0,253170.0,9.54,2018-08-28
TRC,76000,391200,36275.0,178381.0,0.32,2018-08-29
TRC,361000,303000,169867.0,142435.0,4.0,2018-08-30
TRC,141800,162700,66646.0,76469.0,2.86,2018-08-31
TRC,365300,154900,171691.0,73645.0,1.81,2018-09-03
TRC,122500,151900,60025.0,74037.0,0.33,2018-09-04
TRC,74300,62900,35664.0,30193.0,0.78,2018-09-05
TRC,153000,2300,73439.0,1090.0,1.08,2018-09-06
TRC,0,7800,0.0,3737.0,0.1,2018-09-07
TRC,569800,253000,289400.0,124263.0,0.99,2018-09-10
TRC,116700,195400,57183.0,94912.0,1.02,2018-09-11
TRC,9300,520600,4371.0,249088.0,2.27,2018-09-12
TRC,337600,66592,162048.0,31963.24,2.34,2018-09-13
TRC,1100,119100,530.0,57172.0,1.9,2018-09-14
TRC,291400,135300,139806.0,64938.0,6.47,2018-09-17
TRC,351600,138300,168768.0,66384.0,4.28,2018-09-18
TRC,131800,62600,64345.0,30281.0,0.62,2018-09-19
TRC,474300,535800,255334.0,274998.0,0.31,2018-09-20
TRC,230500,410600,125201.0,224749.0,0.8,2018-09-21
TRC,32301,279000,18088.56,156239.0,0.77,2018-09-24
TRC,115700,183300,65074.0,103629.0,0.78,2018-09-25
TRC,478792,88100,268123.29,49336.0,2.81,2018-09-26
TRC,1378800,107800,772128.0,60368.0,13.78,2018-09-27
TRC,200,479999,112.0,263996.48,5.55,2018-09-28
TRC,92300,600,51685.0,330.0,1.51,2018-10-01
TRC,495358,177300,288171.33,104398.0,0.55,2018-10-02
TRC,1777300,373400,1083393.0,228390.0,2.41,2018-10-03
TRC,2035300,944400,1229478.0,569252.0,8.75,2018-10-04
TRC,0,509900,0.0,320141.0,0.55,2018-10-05
TRC,88200,56000,50738.0,32000.0,0.2,2018-10-08
TRC,170700,2100,100286.0,1239.0,0.45,2018-10-09
TRC,233300,360400,137647.0,212636.0,3.85,2018-10-10
TRC,4026500,212000,2320582.0,122816.0,8.92,2018-10-11
TRC,302200,236900,178298.0,139771.0,3.48,2018-10-12
TRC,69300,79400,40194.0,46846.0,1.03,2018-10-16
TRC,910841,216300,530504.6,127544.0,1.39,2018-10-17
TRC,0,18500,0.0,11206.0,0.04,2018-10-18
TRC,100,200,60.0,118.0,0.0,2018-10-19
TRC,0,100,0.0,59.0,0.0,2018-10-22
TRC,20000,3245000,11200.0,1881700.0,16.49,2018-10-24
TRC,680300,32900,354464.0,17762.0,1.36,2018-10-25
TRC,333100,7400,182423.0,4070.0,3.4,2018-10-26
TRC,173800,253500,95590.0,138582.0,4.38,2018-10-29
TRC,66300,319500,36465.0,175725.0,2.47,2018-10-30
TRC,64100,46200,36385.0,25872.0,0.34,2018-10-31
TRC,412300,42000,237985.0,23940.0,1.52,2018-11-01
TRC,246200,205600,142796.0,119248.0,3.98,2018-11-02
