Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MBK,121806,89000,2841879.8,2071350.0,17.15,2018-07-17
MBK,419400,61500,9858060.0,1440760.0,32.06,2018-07-18
MBK,678200,356401,16274040.0,8677154.6,11.33,2018-07-19
MBK,354901,243100,8664994.3,5926290.0,12.72,2018-07-20
MBK,154200,427600,3694760.0,10228620.0,4.04,2018-07-23
MBK,583500,8900,13998650.0,214490.0,14.89,2018-07-24
MBK,478460,900,11654679.2,21720.0,20.32,2018-07-25
MBK,553300,26500,13433310.0,644240.0,25.46,2018-07-26
MBK,868310,20509,21421643.0,503943.2,22.69,2018-07-31
MBK,182651,45700,4467800.2,1118580.0,12.64,2018-08-01
MBK,714800,17100,17339700.0,414630.0,15.35,2018-08-02
MBK,92800,98425,2278180.0,2409574.5,20.39,2018-08-03
MBK,379301,132800,9339544.2,3262500.0,15.16,2018-08-06
MBK,384800,141700,9507230.0,3495440.0,21.87,2018-08-07
MBK,678500,52829,16956990.0,1320725.0,15.55,2018-08-08
MBK,743200,514100,18594165.0,12847050.0,30.84,2018-08-09
MBK,320900,115420,8001220.0,2877779.0,24.76,2018-08-10
MBK,826800,174900,20458570.0,4317300.0,20.82,2018-08-14
MBK,519700,99100,12850900.0,2448400.0,41.01,2018-08-15
MBK,217000,41300,5343760.0,1014370.0,18.36,2018-08-16
MBK,1003000,19300,24988360.0,482160.0,36.09,2018-08-17
MBK,453205,77800,11249393.5,1927390.0,20.79,2018-08-20
MBK,347700,279600,8603710.0,6906840.0,33.34,2018-08-21
MBK,364900,188000,9046160.0,4662360.0,41.33,2018-08-22
MBK,628800,650400,15625335.0,16160750.0,39.47,2018-08-23
MBK,777000,774400,19333140.0,19249990.0,65.73,2018-08-24
MBK,822717,1473000,20803579.0,37138550.0,29.99,2018-08-27
MBK,1016861,1423200,25604020.75,35777645.0,49.17,2018-08-28
MBK,743300,212600,18817900.0,5368150.0,31.03,2018-08-29
MBK,475586,73300,12166049.75,1868575.0,20.83,2018-08-30
MBK,573900,115800,14656100.0,2944775.0,17.36,2018-08-31
MBK,285569,149000,7219544.0,3742950.0,28.49,2018-09-03
MBK,395310,525400,9888315.0,13101360.0,20.38,2018-09-04
MBK,634773,691686,15567768.7,16937004.2,14.08,2018-09-05
MBK,801600,61800,19559030.0,1512060.0,13.09,2018-09-06
MBK,878982,100600,21665665.4,2466950.0,25.28,2018-09-07
MBK,1304371,175400,32327553.7,4342920.0,33.39,2018-09-10
MBK,1168397,203900,29114974.25,5070500.0,23.8,2018-09-11
MBK,933168,194200,23072414.0,4802470.0,19.41,2018-09-12
MBK,989826,189700,24828050.0,4741150.0,20.05,2018-09-13
