Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TEAM,6700,52800,7772.0,60748.0,5.95,2018-10-02
TEAM,90000,70000,104200.0,80500.0,9.88,2018-10-03
TEAM,20000,20100,23200.0,23116.0,2.91,2018-10-04
TEAM,20500,24000,23570.0,27600.0,8.22,2018-10-05
TEAM,71200,50300,81257.0,55843.0,7.06,2018-10-08
TEAM,1700,200,1897.0,225.0,0.22,2018-10-09
TEAM,50700,50700,56784.0,56291.0,20.3,2018-10-10
TEAM,21600,700,23554.0,770.0,3.25,2018-10-11
TEAM,31900,31200,34761.0,34015.0,5.01,2018-10-12
TEAM,20300,22200,22127.0,24435.0,2.37,2018-10-16
TEAM,50100,50900,55609.0,55498.0,30.26,2018-10-17
TEAM,20000,20900,21800.0,22788.0,7.36,2018-10-18
TEAM,20000,20600,21800.0,22863.0,3.7,2018-10-19
TEAM,90200,50300,100716.0,53834.0,10.84,2018-10-22
TEAM,10700,40000,11341.0,42096.0,4.81,2018-10-24
TEAM,40300,40200,42111.0,42211.0,4.84,2018-10-25
TEAM,1100,900,1158.0,956.0,0.38,2018-10-26
TEAM,40100,41100,42305.0,43170.0,5.71,2018-10-29
TEAM,40600,600,42831.0,640.0,10.33,2018-10-30
TEAM,0,20900,0.0,22555.0,0.92,2018-10-31
TEAM,31600,80000,34433.0,91000.0,0.96,2018-11-01
TEAM,21200,11300,22897.0,12207.0,4.72,2018-11-02
TEAM,1000,1000,1070.0,1073.0,0.33,2018-11-05
TEAM,0,10800,0.0,11668.0,1.55,2018-11-06
TEAM,40200,50000,43023.0,54000.0,20.55,2018-11-07
TEAM,20800,20800,22461.0,22272.0,6.04,2018-11-08
TEAM,200,300,216.0,324.0,0.07,2018-11-09
TEAM,51500,700,55087.0,750.0,8.96,2018-11-12
TEAM,200,900,211.0,949.0,0.31,2018-11-13
TEAM,500,50700,524.0,52742.0,13.19,2018-11-14
TEAM,700,600,732.0,632.0,0.29,2018-11-15
TEAM,20400,20400,21413.0,21020.0,15.38,2018-11-16
TEAM,40700,400,42522.0,417.0,10.15,2018-11-19
TEAM,1200,900,1229.0,928.0,0.28,2018-11-20
TEAM,2400,700,2431.0,712.0,0.7,2018-11-21
TEAM,500,700,507.0,724.0,0.3,2018-11-22
TEAM,500,500,505.0,508.0,0.5,2018-11-23
TEAM,300,700,306.0,714.0,0.28,2018-11-26
TEAM,0,700,0.0,721.0,0.2,2018-11-27
TEAM,0,31700,0.0,33085.0,2.43,2018-11-28
TEAM,1200,900,1248.0,944.0,0.64,2018-11-29
TEAM,200,100,208.0,104.0,0.68,2018-11-30
TEAM,1000,800,1052.0,841.0,0.92,2018-12-03
TEAM,50700,50200,53232.0,52210.0,19.42,2018-12-04
TEAM,23100,600,24042.0,627.0,6.08,2018-12-06
TEAM,800,1100,833.0,1148.0,0.57,2018-12-07
TEAM,51000,37400,52732.0,38155.0,10.18,2018-12-11
TEAM,4900,2300,4988.0,2328.0,0.8,2018-12-12
TEAM,1600,800,1636.0,824.0,1.52,2018-12-13
TEAM,1500,1400,1516.0,1409.0,0.92,2018-12-14
TEAM,8200,1300,8206.0,1300.0,5.79,2018-12-17
TEAM,1300,1300,1276.0,1272.0,1.7,2018-12-18
TEAM,1300,500,1285.0,492.0,1.33,2018-12-19
TEAM,4000,2400,3875.0,2332.0,4.06,2018-12-20
TEAM,3800,1400,3643.0,1342.0,3.66,2018-12-21
TEAM,30100,1000,29195.0,970.0,17.55,2018-12-24
TEAM,2600,30500,2356.0,27602.0,3.11,2018-12-25
TEAM,40700,700,35005.0,605.0,10.18,2018-12-26
TEAM,3100,400,2731.0,351.0,1.21,2018-12-27
