Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CPALL,3071910,3681600,242208262.5,290131550.0,17.36,2018-06-18
CPALL,5354518,10452400,413317209.5,806249450.0,16.62,2018-06-19
CPALL,7907129,4274800,604321113.25,326700464.0,22.5,2018-06-20
CPALL,6049287,7241600,462744756.75,554019700.0,21.02,2018-06-21
CPALL,6232184,6204354,481752672.0,479627325.0,26.55,2018-06-22
CPALL,2533660,5321940,193073387.5,404260635.0,16.52,2018-06-25
CPALL,12268302,4499125,924334649.5,339803251.25,27.98,2018-06-26
CPALL,3466073,4619400,259766329.5,348044675.0,15.71,2018-06-27
CPALL,8145400,7707100,612178500.0,578582500.0,34.07,2018-06-28
CPALL,10798357,5598510,795020301.5,413281020.0,20.71,2018-06-29
CPALL,2943880,2730000,219416482.5,203890250.0,16.24,2018-07-02
CPALL,6380553,3836450,479724800.0,288444236.75,20.17,2018-07-03
CPALL,3852900,6796350,293609875.0,519019550.0,16.54,2018-07-04
CPALL,2588900,5331700,198101350.0,407891175.0,22.57,2018-07-05
CPALL,4198000,6839025,323859650.0,528014114.25,23.86,2018-07-06
CPALL,1977205,7539780,156332892.5,595589939.5,26.22,2018-07-09
CPALL,2069630,5517244,162572865.0,432772401.0,24.49,2018-07-10
CPALL,2300120,4559814,180940025.0,359279781.0,19.06,2018-07-11
CPALL,6809953,9246400,526375782.5,716129800.0,23.27,2018-07-12
CPALL,4187459,1670500,318421356.75,126960150.0,15.16,2018-07-13
CPALL,3399700,3391200,256657125.0,255884025.0,30.26,2018-07-16
CPALL,5488825,3244000,411182496.5,243336700.0,23.03,2018-07-17
CPALL,5597278,3594200,423799326.5,271967975.0,26.67,2018-07-18
CPALL,1731100,4186500,130613300.0,315301850.0,22.18,2018-07-19
CPALL,5951450,5021460,445651750.0,375823564.5,16.65,2018-07-20
CPALL,5161800,3859800,390370350.0,291954500.0,19.68,2018-07-23
CPALL,1692400,3394466,127763950.0,256115458.5,15.27,2018-07-24
CPALL,4459207,2944800,340995864.0,225029800.0,9.39,2018-07-25
CPALL,4576600,2948253,349732550.0,224393192.0,14.69,2018-07-26
CPALL,8776690,5633600,659436455.0,423041500.0,15.3,2018-07-31
