Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AJ,13600,68400,181980.0,916560.0,16.85,2018-04-25
AJ,77400,51400,983120.0,670470.0,6.18,2018-04-26
AJ,17200,107100,217940.0,1365440.0,6.11,2018-04-27
AJ,3100,4900,40170.0,64140.0,2.39,2018-04-30
AJ,9200,122000,118720.0,1571830.0,17.57,2018-05-02
AJ,1500,56400,19330.0,722410.0,15.2,2018-05-03
AJ,4100,100100,53960.0,1299470.0,5.33,2018-05-04
AJ,2100,46900,27680.0,626130.0,2.06,2018-05-07
AJ,0,37600,0.0,496050.0,6.41,2018-05-08
AJ,900,48500,11610.0,627960.0,8.92,2018-05-09
AJ,6100,32286,78440.0,415196.4,4.99,2018-05-10
AJ,12600,25514,162680.0,329326.4,3.46,2018-05-11
AJ,9400,23184,119470.0,294456.8,3.53,2018-05-14
AJ,25400,84500,281000.0,942900.0,2.15,2018-05-15
AJ,12500,16378,141200.0,183415.8,1.6,2018-05-16
AJ,12800,3538,144120.0,39664.2,2.8,2018-05-17
AJ,1200,1400,13680.0,15860.0,2.45,2018-05-18
AJ,0,11700,0.0,132570.0,4.66,2018-05-21
AJ,0,600,0.0,6840.0,0.7,2018-05-22
AJ,0,15700,0.0,177300.0,11.91,2018-05-23
AJ,11200,75200,126560.0,846120.0,16.66,2018-05-24
AJ,6300,8000,71820.0,91070.0,4.49,2018-05-25
AJ,4500,15200,50900.0,173200.0,7.43,2018-05-28
AJ,0,7000,0.0,77470.0,0.47,2018-05-30
AJ,8400,8700,92960.0,96800.0,2.12,2018-05-31
AJ,4800,3800,52320.0,41370.0,1.93,2018-06-01
AJ,5900,7700,65100.0,84640.0,0.99,2018-06-04
AJ,300,13100,3270.0,142830.0,2.69,2018-06-05
AJ,2200,100,23980.0,1090.0,0.82,2018-06-06
AJ,3900,4800,42510.0,52230.0,2.14,2018-06-07
AJ,300,5300,3270.0,57770.0,6.67,2018-06-08
AJ,0,16700,0.0,182030.0,43.92,2018-06-11
AJ,0,49800,0.0,541720.0,11.25,2018-06-12
AJ,0,3600,0.0,39270.0,3.71,2018-06-13
AJ,0,3200,0.0,34880.0,4.36,2018-06-14
AJ,0,33900,0.0,366080.0,6.39,2018-06-15
AJ,2300,22100,25090.0,243200.0,4.82,2018-06-18
AJ,0,17000,0.0,183770.0,1.5,2018-06-19
AJ,300,12100,3210.0,130050.0,6.61,2018-06-20
AJ,600,7100,6480.0,76030.0,7.36,2018-06-21
AJ,0,15300,0.0,163710.0,12.56,2018-06-22
AJ,200,89000,2160.0,967100.0,6.59,2018-06-25
AJ,0,1900,0.0,20330.0,1.71,2018-06-26
AJ,0,5700,0.0,61520.0,23.36,2018-06-27
AJ,0,13100,0.0,138810.0,7.27,2018-06-28
AJ,600,7800,6180.0,80340.0,7.39,2018-06-29
AJ,0,6200,0.0,64280.0,3.41,2018-07-02
AJ,700,7000,7340.0,73500.0,18.16,2018-07-03
AJ,3100,11200,32260.0,116460.0,14.47,2018-07-04
AJ,300,4100,3090.0,41890.0,5.02,2018-07-05
AJ,100,4000,1040.0,41480.0,0.6,2018-07-06
AJ,300,1600,3090.0,16490.0,1.1,2018-07-09
AJ,1300,600,13390.0,6150.0,0.9,2018-07-10
AJ,1100,0,11330.0,0.0,0.44,2018-07-11
AJ,2500,800,26350.0,8400.0,0.56,2018-07-12
AJ,78600,6100,841020.0,66550.0,7.81,2018-07-13
AJ,0,3700,0.0,40710.0,0.73,2018-07-16
AJ,46800,89400,494700.0,947010.0,21.52,2018-07-17
AJ,200,40400,2100.0,421170.0,7.48,2018-07-18
