Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MINT,9780011,11507457,329928932.25,387380508.25,39.97,2018-06-05
MINT,18543435,11215500,651438680.0,393444935.0,27.74,2018-06-06
MINT,7010700,10305341,251313250.0,368973320.25,35.0,2018-06-07
MINT,3895605,4297100,137730051.25,151764625.0,32.98,2018-06-08
MINT,3008700,1667868,106483100.0,58907873.0,35.49,2018-06-11
MINT,2296206,5091460,81545036.5,180822260.0,28.49,2018-06-12
MINT,2798700,3557678,98340350.0,125426110.5,23.96,2018-06-13
MINT,4781300,5496300,164240600.0,188704775.0,21.73,2018-06-14
MINT,5906579,3874302,202003285.0,132473168.5,34.99,2018-06-15
MINT,1267500,2349400,42767375.0,79193925.0,17.57,2018-06-18
MINT,3583600,6199895,118954500.0,205702035.0,23.25,2018-06-19
MINT,5795337,5840200,193020127.5,195237725.0,26.7,2018-06-20
MINT,4047054,5020589,132395018.5,164340022.25,17.64,2018-06-21
MINT,5920550,7413732,195047037.5,244254429.0,36.49,2018-06-22
MINT,2183300,3048319,72126625.0,100417487.75,20.88,2018-06-25
MINT,10840800,5076050,360463625.0,168264475.0,48.73,2018-06-26
MINT,1894100,4593519,62257400.0,151412822.25,32.53,2018-06-27
MINT,5103000,7166400,166073250.0,233073100.0,41.08,2018-06-28
MINT,4713291,5349250,152590805.25,172945150.0,32.93,2018-06-29
MINT,5169700,4025253,165379450.0,129240357.75,29.5,2018-07-02
MINT,4848300,6612949,161401260.0,219838878.25,23.08,2018-07-03
MINT,6714300,5745500,225990000.0,193276425.0,34.26,2018-07-04
MINT,5817354,4461600,188726416.5,144458925.0,25.15,2018-07-05
MINT,4996300,4941754,167211350.0,164822982.0,30.71,2018-07-06
MINT,3304350,5744720,110186850.0,191417265.0,33.55,2018-07-09
MINT,3396300,5069087,112752600.0,168040808.5,37.88,2018-07-10
MINT,1823818,1585308,61091967.0,52946241.0,31.74,2018-07-11
MINT,4007131,2511331,136430380.75,85418254.0,26.05,2018-07-12
MINT,1239600,2861200,42944375.0,99345625.0,18.98,2018-07-13
MINT,2131100,3166800,72408575.0,107421575.0,23.16,2018-07-16
MINT,3054300,2142090,103535100.0,72951910.0,29.99,2018-07-17
MINT,4808500,7116959,162248280.0,240033011.0,57.89,2018-07-18
MINT,2381800,3120900,80946550.0,105973600.0,29.21,2018-07-19
MINT,4366600,4549265,151098925.0,157372251.0,30.89,2018-07-20
MINT,3406300,3396600,118552725.0,118257750.0,33.0,2018-07-23
MINT,1720200,1617606,60296325.0,56678336.5,19.66,2018-07-24
MINT,5020312,4228300,181366285.0,152284275.0,14.24,2018-07-25
MINT,3956400,5078368,144040050.0,184775686.0,30.03,2018-07-26
MINT,6915178,7860986,261556600.0,296697196.5,25.67,2018-07-31
MINT,4176100,8354950,160076975.0,319520950.0,27.07,2018-08-01
MINT,4667964,3347283,177024916.0,126950569.5,24.19,2018-08-02
MINT,4332000,2037500,163736050.0,77085950.0,24.5,2018-08-03
MINT,4777600,1767219,181894825.0,67257932.75,27.13,2018-08-06
MINT,7012300,4801800,269212552.75,184496450.0,31.98,2018-08-07
MINT,5423700,9803319,210900350.0,380875326.75,31.65,2018-08-08
MINT,2457600,2983900,95161925.0,115571825.0,38.74,2018-08-09
MINT,5559800,2922433,212348825.0,111666979.0,24.53,2018-08-10
MINT,2592900,2990423,98270075.0,113351624.5,24.87,2018-08-14
MINT,3150800,2889642,118414200.0,108783785.5,21.2,2018-08-15
