Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEC,368100,699092,4102970.0,7775362.0,6.5,2018-03-07
BEC,133005,817900,1519235.0,9325330.0,4.18,2018-03-08
BEC,3455565,2233131,40846623.5,26322559.3,9.82,2018-03-09
BEC,455300,1530409,5584480.0,18653978.9,5.26,2018-03-12
BEC,4282106,3573583,53974135.6,45162110.4,8.17,2018-03-13
BEC,4002800,3740762,54183060.0,50399269.4,5.55,2018-03-14
BEC,1164200,5498139,15809500.0,74134762.6,6.93,2018-03-15
BEC,1640831,3240700,21546247.1,42767140.0,5.63,2018-03-16
BEC,1530000,1873300,19682450.0,23996230.0,6.75,2018-03-19
BEC,1450800,1411900,19147070.0,18662620.0,4.12,2018-03-20
BEC,2955300,2349700,40097550.0,31812250.0,4.4,2018-03-21
BEC,1127600,4602300,15079740.0,61035460.0,8.97,2018-03-22
BEC,599900,1982000,7806300.0,25777880.0,4.36,2018-03-23
BEC,2301300,3355500,30705530.0,44649820.0,6.77,2018-03-26
BEC,3129100,1440500,41002990.0,19100930.0,5.16,2018-03-27
BEC,983800,2008300,12805300.0,26232510.0,10.92,2018-03-28
BEC,323200,4149000,4103970.0,52563900.0,12.91,2018-03-29
BEC,1132600,1210300,14355260.0,15300800.0,5.98,2018-03-30
BEC,1660200,2702486,21607950.0,35335582.2,12.75,2018-04-02
BEC,1593600,2051300,20560380.0,26552280.0,12.42,2018-04-03
BEC,752000,1513400,9481110.0,19207270.0,8.3,2018-04-04
BEC,1637385,1028700,20402801.5,12884550.0,10.05,2018-04-05
BEC,624600,932500,7558510.0,11215470.0,3.79,2018-04-09
BEC,2219400,2232300,25782940.0,25882730.0,9.12,2018-04-10
BEC,1234000,1950800,14836940.0,23360880.0,5.96,2018-04-11
BEC,1105700,1783900,12723070.0,20588570.0,11.89,2018-04-12
BEC,1898000,1722200,21260110.0,19332750.0,17.27,2018-04-17
BEC,788500,1711100,8966880.0,19484180.0,11.1,2018-04-18
BEC,446700,1097800,5091310.0,12467640.0,12.12,2018-04-19
BEC,1747700,1324100,19941820.0,15110150.0,14.23,2018-04-20
BEC,1416700,1266600,15481890.0,13941120.0,9.35,2018-04-23
BEC,1871800,1954200,21141330.0,21968990.0,7.26,2018-04-24
BEC,549700,1603000,6334990.0,18282250.0,5.21,2018-04-25
BEC,2053100,1325900,22402200.0,14477850.0,15.68,2018-04-26
BEC,839800,1210400,8905340.0,12851450.0,8.69,2018-04-27
BEC,1253400,433900,12978330.0,4472480.0,8.57,2018-04-30
BEC,609300,991700,6229550.0,10144040.0,8.41,2018-05-02
BEC,578500,2798500,5947440.0,28660700.0,10.9,2018-05-03
BEC,2151000,380100,22098240.0,3890100.0,19.43,2018-05-04
BEC,316800,812300,3293350.0,8450560.0,5.34,2018-05-07
BEC,417500,1035400,4324250.0,10612530.0,9.42,2018-05-08
BEC,885000,270400,8991170.0,2739490.0,11.22,2018-05-09
BEC,610088,299200,6183680.0,3044300.0,7.45,2018-05-10
BEC,2003000,1397800,18707085.0,13132380.0,5.47,2018-05-11
BEC,2208528,1126000,19987578.2,10154650.0,11.43,2018-05-14
BEC,2207484,1260700,21276982.0,11979640.0,5.96,2018-05-15
BEC,1433200,1237200,14058335.0,12162915.0,17.75,2018-05-16
BEC,362000,895300,3536730.0,8763440.0,10.89,2018-05-17
BEC,476700,1173400,4476325.0,11052325.0,9.61,2018-05-18
BEC,159900,387600,1550590.0,3745725.0,2.84,2018-05-21
BEC,588100,1084000,5901690.0,10850525.0,4.33,2018-05-22
BEC,1780000,944700,18644420.0,9848140.0,4.5,2018-05-23
BEC,1396500,415700,14266130.0,4251640.0,12.09,2018-05-24
BEC,1811980,441184,18202676.0,4386801.8,11.37,2018-05-25
BEC,1077900,327300,10542800.0,3207300.0,7.64,2018-05-28
BEC,668900,804400,6442190.0,7712505.0,6.36,2018-05-30
BEC,1111000,210700,10540085.0,1998910.0,9.37,2018-05-31
BEC,1298000,477262,12098320.0,4480234.7,9.55,2018-06-01
BEC,1369800,1209100,12064460.0,10576760.0,6.84,2018-06-04
BEC,1070700,3061900,9123065.0,26159035.0,7.71,2018-06-05
BEC,1294000,242500,11387800.0,2129620.0,4.38,2018-06-06
BEC,1294400,627800,11567910.0,5614300.0,7.36,2018-06-07
BEC,94600,342700,828360.0,2985920.0,3.21,2018-06-08
BEC,222700,161900,1932815.0,1405870.0,3.62,2018-06-11
BEC,615300,432400,5458920.0,3820040.0,4.44,2018-06-12
BEC,394400,388100,3533405.0,3479470.0,4.09,2018-06-13
BEC,41000,590500,364645.0,5220650.0,10.13,2018-06-14
BEC,1145053,1185000,10029295.75,10456965.0,20.36,2018-06-15
BEC,76500,375600,667545.0,3262485.0,4.56,2018-06-18
