Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ILINK,0,32600,0.0,302660.0,4.86,2018-04-17
ILINK,0,24300,0.0,226345.0,3.09,2018-04-18
ILINK,1400,23800,13090.0,221485.0,4.55,2018-04-19
ILINK,0,200,0.0,1850.0,0.12,2018-04-20
ILINK,8600,1900,79820.0,17605.0,1.62,2018-04-23
ILINK,400,1900,3705.0,17610.0,0.33,2018-04-24
ILINK,0,15000,0.0,138360.0,2.85,2018-04-25
ILINK,6300,17800,58025.0,164015.0,4.55,2018-04-26
ILINK,0,8500,0.0,77965.0,1.98,2018-04-27
ILINK,13000,1300,120230.0,12025.0,2.15,2018-05-02
ILINK,9700,0,90210.0,0.0,1.35,2018-05-03
ILINK,12500,2500,116735.0,23300.0,1.21,2018-05-04
ILINK,6200,0,57485.0,0.0,0.43,2018-05-07
ILINK,3800,2600,34885.0,23920.0,0.42,2018-05-08
ILINK,0,15200,0.0,139980.0,1.54,2018-05-09
ILINK,22500,6900,137220.0,41730.0,0.84,2018-05-10
ILINK,1700,67000,10285.0,405350.0,6.15,2018-05-11
ILINK,22600,5400,138180.0,32940.0,6.38,2018-05-14
ILINK,18000,14600,113400.0,92145.0,1.17,2018-05-15
ILINK,39500,44300,251170.0,281305.0,3.32,2018-05-16
ILINK,900,3000,5715.0,19050.0,0.54,2018-05-17
ILINK,7400,7700,47360.0,49280.0,2.66,2018-05-18
ILINK,53100,6400,344695.0,41600.0,4.47,2018-05-21
ILINK,43200,11200,287570.0,74575.0,2.49,2018-05-22
ILINK,14900,358700,104545.0,2523430.0,10.72,2018-05-23
ILINK,8500,15800,58400.0,110045.0,1.17,2018-05-24
ILINK,0,9600,0.0,66240.0,0.83,2018-05-25
ILINK,7500,13100,51475.0,89735.0,5.19,2018-05-28
ILINK,6400,17900,43350.0,122135.0,1.59,2018-05-30
ILINK,36700,53600,234210.0,345030.0,1.65,2018-05-31
ILINK,48000,21850,301585.0,136560.0,3.51,2018-06-01
ILINK,52900,3600,328165.0,22320.0,3.05,2018-06-04
ILINK,50900,25610,300465.0,151565.5,2.48,2018-06-05
ILINK,21300,44600,124620.0,256475.0,6.44,2018-06-06
ILINK,45400,2100,272010.0,12495.0,6.46,2018-06-07
ILINK,1300,40100,7865.0,240615.0,3.4,2018-06-08
ILINK,5000,37700,30250.0,228305.0,10.0,2018-06-11
ILINK,13200,15400,78790.0,91505.0,3.86,2018-06-12
ILINK,0,23300,0.0,138785.0,4.02,2018-06-13
ILINK,500,16900,2975.0,100555.0,5.05,2018-06-14
ILINK,5600,6500,33040.0,38350.0,2.14,2018-06-15
ILINK,1500,20400,8710.0,118815.0,3.08,2018-06-18
ILINK,0,26700,0.0,148635.0,1.31,2018-06-19
ILINK,2800,33700,15540.0,187055.0,4.37,2018-06-20
ILINK,50000,11100,275000.0,60410.0,7.21,2018-06-21
ILINK,0,900,0.0,4815.0,0.32,2018-06-22
ILINK,5000,2700,26500.0,14310.0,1.4,2018-06-25
ILINK,5000,0,26500.0,0.0,0.88,2018-06-26
ILINK,10000,5000,50500.0,25500.0,0.9,2018-06-27
ILINK,5000,5000,24400.0,24400.0,0.69,2018-06-28
ILINK,11500,5700,53000.0,26298.0,1.0,2018-06-29
ILINK,4100,10300,18796.0,47652.0,1.17,2018-07-02
ILINK,25200,10000,119758.0,47600.0,2.78,2018-07-03
ILINK,4400,1300,21104.0,6214.0,1.26,2018-07-04
ILINK,3500,20500,16596.0,95428.0,4.16,2018-07-05
ILINK,0,8100,0.0,37714.0,3.75,2018-07-06
ILINK,2600,0,12168.0,0.0,0.77,2018-07-09
ILINK,10300,10400,49128.0,49902.0,1.27,2018-07-10
ILINK,6800,0,32210.0,0.0,0.94,2018-07-11
ILINK,25100,4600,122602.0,23000.0,0.64,2018-07-12
ILINK,6300,3700,31895.0,18685.0,1.12,2018-07-13
ILINK,3300,11000,16525.0,55109.0,1.14,2018-07-16
