Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DRT,2800,0,15960.0,0.0,0.78,2019-03-06
DRT,500,0,2830.0,0.0,0.09,2019-03-07
DRT,100,0,570.0,0.0,0.02,2019-03-08
DRT,7300,0,40880.0,0.0,0.39,2019-03-11
DRT,300,0,1620.0,0.0,0.03,2019-03-12
DRT,500,0,2700.0,0.0,0.36,2019-03-13
DRT,300,0,1605.0,0.0,0.04,2019-03-14
DRT,80500,30000,436665.0,163500.0,18.07,2019-03-18
DRT,221300,0,1213585.0,0.0,11.16,2019-03-21
DRT,150200,100,818590.0,545.0,28.37,2019-03-25
DRT,2900,0,15660.0,0.0,0.75,2019-03-26
DRT,1000,0,5400.0,0.0,0.68,2019-03-27
DRT,2300,100,12420.0,540.0,0.78,2019-03-29
DRT,0,300,0.0,1620.0,0.08,2019-04-04
DRT,0,300,0.0,1620.0,0.28,2019-04-09
DRT,0,300,0.0,1620.0,0.49,2019-04-11
DRT,100,1400,540.0,7615.0,0.29,2019-04-12
DRT,2900,3900,15805.0,21265.0,1.09,2019-04-17
DRT,0,2900,0.0,15805.0,1.05,2019-04-18
DRT,0,200,0.0,1090.0,0.15,2019-04-23
DRT,0,18200,0.0,100100.0,7.28,2019-04-24
DRT,0,500,0.0,2750.0,0.61,2019-04-25
DRT,0,200,0.0,1100.0,0.1,2019-04-26
DRT,0,1700,0.0,9305.0,0.25,2019-04-30
DRT,0,100,0.0,565.0,0.0,2019-05-02
DRT,0,800,0.0,4480.0,0.11,2019-05-10
DRT,730000,0,4186000.0,0.0,19.63,2019-05-13
DRT,451000,0,2590700.0,0.0,24.85,2019-05-14
DRT,267600,0,1538700.0,0.0,33.07,2019-05-15
DRT,453000,0,2604500.0,0.0,37.11,2019-05-16
DRT,55000,300,317565.0,1725.0,10.46,2019-05-17
DRT,107900,0,621805.0,0.0,7.82,2019-05-21
DRT,8600,0,50310.0,0.0,1.1,2019-05-22
DRT,273400,0,1585590.0,0.0,30.14,2019-05-23
DRT,0,28200,0.0,162785.0,2.85,2019-05-24
DRT,90000,0,522000.0,0.0,19.99,2019-05-28
DRT,80000,0,464000.0,0.0,35.15,2019-05-30
DRT,18800,0,109925.0,0.0,6.86,2019-05-31
DRT,23100,0,135815.0,0.0,7.48,2019-06-04
