Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EIC,4200,2200,188.0,88.0,43.24,2019-01-11
EIC,180000,180000,7200.0,7200.0,3.34,2019-01-14
EIC,180000,180000,7200.0,7200.0,45.41,2019-01-15
EIC,14400,14400,576.0,720.0,13.5,2019-01-16
EIC,5000,5000,200.0,250.0,4.17,2019-01-17
EIC,9900,9900,396.0,396.0,12.06,2019-01-18
EIC,218000,218000,8720.0,8720.0,34.7,2019-01-21
EIC,82200,82200,3288.0,3288.0,37.62,2019-01-22
EIC,218000,218000,8720.0,8720.0,14.92,2019-01-23
EIC,800,800,32.0,40.0,0.25,2019-01-24
EIC,1000200,200,50008.0,10.0,29.83,2019-01-25
EIC,200000,200000,8000.0,10000.0,18.3,2019-01-28
EIC,200000,200000,8000.0,8000.0,5.67,2019-01-29
EIC,200000,200000,8000.0,8000.0,29.14,2019-01-30
EIC,42500,112500,1700.0,5625.0,11.33,2019-02-01
EIC,52600,2600,2604.0,130.0,17.31,2019-02-04
EIC,47300,17300,2192.0,865.0,13.33,2019-02-05
EIC,208200,208200,8328.0,8328.0,40.12,2019-02-06
EIC,264000,264000,10560.0,10560.0,3.02,2019-02-07
EIC,50000,2199500,2500.0,109975.0,4.34,2019-02-08
EIC,385000,214000,19250.0,10700.0,4.1,2019-02-11
EIC,194100,194100,9705.0,9705.0,44.89,2019-02-12
EIC,50000,50000,2500.0,2500.0,11.45,2019-02-13
EIC,214000,264000,10700.0,13200.0,48.77,2019-02-14
EIC,120000,120000,6000.0,6000.0,49.57,2019-02-15
EIC,140000,140000,7000.0,7000.0,28.06,2019-02-18
EIC,100,100,4.0,5.0,0.01,2019-02-22
