Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPALI,77522,1050900,1734205.0,23515140.0,17.16,2018-03-21
SPALI,131100,410100,2914830.0,9117970.0,22.82,2018-03-22
SPALI,149601,736500,3306662.0,16242110.0,16.85,2018-03-23
SPALI,400600,574900,8860300.0,12715040.0,21.55,2018-03-26
SPALI,1800498,1646800,40074525.2,36622630.0,37.64,2018-03-27
SPALI,893900,684500,19595320.0,15012510.0,17.01,2018-03-28
SPALI,1269898,1319100,27874415.8,28897510.0,34.14,2018-03-29
SPALI,469400,255000,10174460.0,5514440.0,7.51,2018-03-30
SPALI,900777,683900,20092196.9,15360950.0,9.24,2018-04-02
SPALI,854900,724586,19131980.0,16176289.2,18.83,2018-04-03
SPALI,549600,441210,12158990.0,9757351.0,6.68,2018-04-04
SPALI,553500,684300,12185100.0,15037360.0,13.99,2018-04-05
SPALI,2997200,432800,66400660.0,9567770.0,18.91,2018-04-09
SPALI,1876779,474920,41686247.5,10534816.0,26.2,2018-04-10
SPALI,544900,2317456,12212370.0,52249775.2,28.92,2018-04-11
SPALI,367900,1059700,8209730.0,23603230.0,23.91,2018-04-12
SPALI,319200,1602005,7154170.0,35885682.0,30.59,2018-04-17
SPALI,459200,1265800,10384950.0,28587940.0,19.33,2018-04-18
SPALI,514600,703000,11672180.0,15916340.0,13.39,2018-04-19
SPALI,305500,1134819,6948190.0,25824185.1,25.32,2018-04-20
SPALI,190800,514400,4337370.0,11682700.0,21.13,2018-04-23
SPALI,898300,808200,20155340.0,18175520.0,11.34,2018-04-24
SPALI,255426,499800,5739715.0,11206510.0,17.92,2018-04-25
SPALI,648400,165900,14280010.0,3657230.0,7.05,2018-04-26
SPALI,1036200,239900,23323520.0,5391780.0,11.69,2018-04-27
SPALI,2432600,617700,56198910.0,14316070.0,11.07,2018-04-30
SPALI,732400,449381,16790840.0,10302082.6,14.07,2018-05-02
SPALI,3580423,411110,83264923.6,9544433.0,15.81,2018-05-03
SPALI,1136411,443033,26616077.4,10374408.9,11.46,2018-05-04
SPALI,478460,903316,11369466.4,21280939.3,10.74,2018-05-07
SPALI,1188712,1318406,28199254.4,31241842.8,14.65,2018-05-08
SPALI,1505617,1394300,35781794.6,33113250.0,22.9,2018-05-09
SPALI,178805,701000,4237677.0,16620310.0,11.82,2018-05-10
SPALI,405300,727554,9729770.0,17459177.0,6.8,2018-05-11
SPALI,641300,245501,15554820.0,5968114.2,6.68,2018-05-14
SPALI,2071200,458611,50196510.0,11119117.4,23.58,2018-05-15
SPALI,1590554,601924,38191769.6,14444336.0,18.62,2018-05-16
SPALI,1626703,562800,38833031.1,13428060.0,24.11,2018-05-17
SPALI,559144,295600,13478870.4,7096590.0,12.17,2018-05-18
SPALI,350875,530800,8541555.0,12912250.0,7.7,2018-05-21
SPALI,796533,288400,19427275.8,7029830.0,11.2,2018-05-22
SPALI,1000790,487500,24422876.0,11879620.0,24.19,2018-05-23
SPALI,760198,985400,18530068.2,24006420.0,24.91,2018-05-24
SPALI,926248,462100,22644862.5,11333800.0,9.33,2018-05-25
SPALI,1216519,1124575,30254062.1,27954285.0,18.47,2018-05-28
SPALI,462478,481800,11343629.5,11829190.0,9.09,2018-05-30
SPALI,2274900,1362337,56874125.0,34148940.1,11.65,2018-05-31
SPALI,372611,372742,9405249.0,9361285.5,9.65,2018-06-01
SPALI,712700,617033,18026300.0,15569200.0,24.74,2018-06-04
SPALI,1472603,904400,36496138.0,22358530.0,17.92,2018-06-05
SPALI,920418,739300,22878508.2,18362860.0,16.01,2018-06-06
SPALI,893504,835800,22131411.0,20742650.0,20.04,2018-06-07
SPALI,250901,400900,6206694.7,9927140.0,4.23,2018-06-08
SPALI,785483,239800,19373278.4,5906050.0,11.85,2018-06-11
SPALI,324500,214000,7998190.0,5264430.0,17.59,2018-06-12
SPALI,588964,205400,14438157.2,5034830.0,19.69,2018-06-13
SPALI,4405300,1321800,108276410.0,32436560.0,37.76,2018-06-14
SPALI,5872775,1685261,145401802.5,41637757.4,35.13,2018-06-15
SPALI,1732000,739700,42971620.0,18322760.0,27.11,2018-06-18
