Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BH,188400,249907,33754100.0,44757406.5,20.9,2018-09-06
BH,362760,166800,65027550.0,29871600.0,34.16,2018-09-07
BH,260400,688300,46679800.0,123216500.0,43.28,2018-09-10
BH,182988,365100,32779184.0,65277200.0,26.92,2018-09-11
BH,124200,491200,22063850.0,87201700.0,15.44,2018-09-12
BH,533600,302977,96359700.0,54430973.5,20.54,2018-09-13
BH,396000,461213,71372250.0,83171253.0,33.76,2018-09-14
BH,122551,300700,21980231.0,53880350.0,29.63,2018-09-17
BH,583977,350100,105384948.5,63043050.0,32.13,2018-09-18
BH,397470,196522,71668442.0,35434582.0,25.38,2018-09-19
BH,255300,123100,45951050.0,22183450.0,22.51,2018-09-20
BH,827600,867180,150372150.0,157554315.0,29.82,2018-09-21
BH,415400,437150,75985150.0,79949525.0,16.57,2018-09-24
BH,180300,351078,33274050.0,64784345.0,18.5,2018-09-25
BH,218500,176200,40239550.0,32435750.0,23.02,2018-09-26
BH,474700,353700,87480750.0,65111700.0,26.47,2018-09-27
BH,525000,224600,97645000.0,41765000.0,18.32,2018-09-28
BH,255305,306900,48368402.5,58249250.0,11.43,2018-10-01
BH,199300,1139500,37198350.0,213240850.0,21.23,2018-10-02
