Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NYT,2800,104000,16520.0,605925.0,3.93,2017-12-28
NYT,9200,7900,54070.0,46610.0,1.99,2017-12-29
NYT,13600,0,82945.0,0.0,0.29,2018-01-03
NYT,0,122800,0.0,761990.0,1.38,2018-01-04
NYT,10100,9100,63175.0,56875.0,0.46,2018-01-05
NYT,27500,107200,170500.0,666870.0,5.37,2018-01-08
NYT,0,17400,0.0,108685.0,1.85,2018-01-09
NYT,0,53200,0.0,327850.0,3.56,2018-01-10
NYT,13000,3900,79300.0,23870.0,3.34,2018-01-11
NYT,0,4800,0.0,29520.0,0.46,2018-01-12
NYT,3700,2600,22570.0,15860.0,0.73,2018-01-15
NYT,12600,7000,76550.0,42700.0,1.73,2018-01-16
NYT,0,8100,0.0,49410.0,1.14,2018-01-17
NYT,200,76400,1220.0,464760.0,2.22,2018-01-18
NYT,4000,11300,24445.0,69335.0,0.34,2018-01-19
NYT,4400,100,27280.0,620.0,0.45,2018-01-22
NYT,12300,3300,76260.0,20460.0,4.07,2018-01-23
NYT,2200,0,13610.0,0.0,0.36,2018-01-24
NYT,3400,14600,21030.0,91165.0,0.5,2018-01-25
NYT,136100,0,850855.0,0.0,2.51,2018-01-26
NYT,4900,1100,30635.0,6880.0,0.25,2018-01-29
NYT,1000,0,6350.0,0.0,0.39,2018-01-30
NYT,5200,3600,32500.0,22500.0,1.18,2018-01-31
NYT,16800,86400,105825.0,548205.0,1.43,2018-02-01
NYT,7700,66400,50050.0,429845.0,0.9,2018-02-02
NYT,133700,76600,897000.0,515810.0,1.26,2018-02-05
NYT,27700,33300,177590.0,213405.0,0.81,2018-02-06
NYT,123600,12200,797140.0,79300.0,1.68,2018-02-07
NYT,99900,30200,639275.0,192410.0,2.34,2018-02-08
NYT,44000,0,277960.0,0.0,1.61,2018-02-09
NYT,38400,17900,245760.0,114710.0,5.34,2018-02-12
NYT,63200,46000,404625.0,297390.0,1.68,2018-02-13
NYT,117900,110900,739070.0,697825.0,1.72,2018-02-14
NYT,300,51600,1890.0,326140.0,1.73,2018-02-15
NYT,28300,3200,179860.0,20480.0,2.58,2018-02-16
NYT,7800,59500,48955.0,373620.0,2.17,2018-02-19
NYT,336900,110500,2205300.0,719665.0,2.58,2018-02-20
NYT,281000,379400,1861630.0,2475045.0,5.27,2018-02-21
NYT,112100,119100,737725.0,784025.0,6.86,2018-02-22
NYT,45200,185800,292950.0,1203060.0,2.23,2018-02-23
NYT,228000,46900,1501030.0,308480.0,5.7,2018-02-26
NYT,353400,180800,2376350.0,1221200.0,2.96,2018-02-27
NYT,197100,238300,1246305.0,1561765.0,2.42,2018-02-28
NYT,88500,163800,571710.0,1058090.0,4.32,2018-03-02
NYT,200200,138400,1263435.0,871675.0,4.49,2018-03-05
NYT,98600,45500,616835.0,284375.0,9.95,2018-03-06
NYT,755800,152600,4619450.0,933255.0,5.94,2018-03-07
NYT,29800,167600,177900.0,994985.0,3.68,2018-03-08
NYT,75400,252400,433965.0,1455300.0,5.73,2018-03-09
NYT,240900,57000,1438095.0,342000.0,5.4,2018-03-12
NYT,136100,43700,812370.0,260015.0,11.93,2018-03-13
NYT,111700,100100,672100.0,598810.0,10.7,2018-03-14
NYT,160800,3000,966840.0,17850.0,8.66,2018-03-15
