Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PM,6100,103400,77470.0,1316860.0,8.14,2017-12-13
PM,22400,110400,287920.0,1411250.0,4.22,2017-12-14
PM,24200,99400,306150.0,1256930.0,2.88,2017-12-15
PM,30900,35800,390340.0,452640.0,1.58,2017-12-18
PM,32500,2933100,395980.0,35714400.0,17.36,2017-12-19
PM,160100,684300,1939050.0,8216950.0,9.71,2017-12-20
PM,46000,37100,565010.0,459900.0,2.21,2017-12-21
PM,100000,67000,1230000.0,828840.0,6.66,2017-12-22
PM,20000,19800,246000.0,243540.0,2.96,2017-12-25
PM,3700,65300,45140.0,800850.0,4.35,2017-12-26
PM,300,200,3660.0,2440.0,0.04,2017-12-27
PM,14800,49800,180560.0,608190.0,4.55,2017-12-28
PM,2300,34500,28090.0,421910.0,2.22,2017-12-29
PM,43700,130900,549080.0,1651240.0,3.46,2018-01-03
PM,17000,86400,215810.0,1095450.0,1.97,2018-01-04
PM,42000,575600,524540.0,7215550.0,12.34,2018-01-05
PM,120100,70600,1489280.0,880360.0,6.55,2018-01-08
PM,33300,186000,409910.0,2283140.0,4.98,2018-01-09
PM,44000,20300,547000.0,256380.0,0.57,2018-01-10
PM,6600,24700,83740.0,314490.0,0.44,2018-01-11
PM,85300,40300,1076320.0,509930.0,2.39,2018-01-12
PM,85900,44200,1082340.0,556920.0,3.91,2018-01-15
PM,146400,184700,1917310.0,2418950.0,1.57,2018-01-16
PM,38900,165100,519970.0,2203630.0,2.19,2018-01-17
PM,130600,114700,1741540.0,1520690.0,2.63,2018-01-18
PM,315900,50400,4109840.0,654190.0,4.99,2018-01-19
PM,28800,229900,388970.0,3105010.0,2.81,2018-01-22
PM,219800,51600,2929010.0,689460.0,4.78,2018-01-23
PM,44300,13800,587320.0,183540.0,2.53,2018-01-24
PM,66900,56400,888970.0,745900.0,2.88,2018-01-25
PM,223900,37400,2877910.0,480190.0,5.01,2018-01-26
PM,94500,6600,1235020.0,85800.0,5.84,2018-01-29
PM,109200,33100,1423080.0,430300.0,8.02,2018-01-30
PM,236600,49900,3109450.0,661330.0,3.55,2018-01-31
PM,1266000,175300,17346030.0,2388220.0,8.47,2018-02-01
PM,782100,176700,10825320.0,2432030.0,7.31,2018-02-02
PM,82200,129700,1109350.0,1750830.0,3.39,2018-02-05
PM,301900,40523,3950830.0,527489.0,3.1,2018-02-06
PM,192700,63800,2570800.0,848080.0,5.98,2018-02-07
PM,36400,265201,480480.0,3507813.2,6.9,2018-02-08
PM,83200,86700,1107480.0,1162610.0,3.09,2018-02-09
PM,159800,113100,2202950.0,1554200.0,2.71,2018-02-12
PM,44900,197300,616120.0,2718840.0,6.2,2018-02-13
PM,132200,100700,1782410.0,1364690.0,2.59,2018-02-14
PM,221000,63300,3025680.0,860930.0,11.15,2018-02-15
PM,86800,131700,1190880.0,1792720.0,4.14,2018-02-16
PM,93300,243000,1246470.0,3238870.0,2.43,2018-02-19
PM,329100,233200,4224900.0,2965810.0,2.85,2018-02-20
PM,783800,122800,10048830.0,1575130.0,14.51,2018-02-21
PM,178800,211500,2300380.0,2719850.0,11.06,2018-02-22
PM,60700,96200,783030.0,1241030.0,9.21,2018-02-23
PM,194200,97369,2518060.0,1274785.9,10.19,2018-02-26
PM,483400,72300,6342540.0,947520.0,8.98,2018-02-27
PM,245300,172100,3050220.0,2151790.0,5.33,2018-02-28
PM,300000,371100,3720000.0,4568870.0,29.15,2018-03-02
PM,389100,266000,4806000.0,3284010.0,24.89,2018-03-05
PM,346200,140400,4249050.0,1711500.0,8.79,2018-03-06
PM,501200,333800,6087980.0,4053970.0,11.14,2018-03-07
PM,308000,76100,3757600.0,929570.0,14.53,2018-03-08
PM,11600,98400,140360.0,1190630.0,5.08,2018-03-09
PM,0,18800,0.0,229360.0,2.86,2018-03-12
PM,3400,26300,41380.0,319860.0,1.19,2018-03-13
PM,25600,22700,314880.0,278890.0,3.4,2018-03-14
PM,38800,12600,477240.0,154980.0,5.93,2018-03-15
PM,7300,5200,89790.0,63850.0,1.62,2018-03-16
PM,8000,19400,97600.0,236640.0,2.72,2018-03-19
PM,400,26400,4850.0,321720.0,4.51,2018-03-20
PM,16000,107500,198460.0,1330350.0,3.21,2018-03-21
PM,400,14800,4960.0,184370.0,1.73,2018-03-22
PM,1100,107900,13530.0,1327170.0,18.98,2018-03-23
PM,0,900,0.0,11070.0,0.38,2018-03-26
PM,10200,5400,125590.0,66440.0,2.31,2018-03-27
PM,1300,13700,15860.0,167220.0,2.04,2018-03-28
PM,0,28500,0.0,347280.0,1.67,2018-03-29
PM,800,10300,9760.0,126670.0,1.53,2018-03-30
PM,28700,160800,334760.0,1921280.0,4.52,2018-04-02
PM,4100,61400,47150.0,710240.0,1.86,2018-04-03
PM,27200,114800,310070.0,1317250.0,4.19,2018-04-04
PM,25400,33600,282920.0,375290.0,1.87,2018-04-05
PM,3600,8800,40320.0,98560.0,2.61,2018-04-09
PM,78900,27600,895580.0,312590.0,19.74,2018-04-10
PM,0,12100,0.0,139150.0,5.12,2018-04-11
PM,1700,11600,19380.0,132850.0,3.7,2018-04-12
PM,6100,18900,69340.0,214860.0,4.14,2018-04-17
PM,4900,0,55370.0,0.0,1.04,2018-04-18
PM,4900,13400,55370.0,151420.0,2.12,2018-04-19
PM,5000,1700,56960.0,19330.0,1.0,2018-04-20
PM,18900,28300,211200.0,316540.0,1.1,2018-04-23
PM,12800,8300,143210.0,92620.0,1.56,2018-04-24
PM,7000,2300,77700.0,25530.0,0.92,2018-04-25
