Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEM,2897000,3093800,22846675.0,24378315.0,16.68,2018-05-23
BEM,8892521,4621825,70419345.9,36634776.25,14.64,2018-05-24
BEM,6888500,7069700,54703740.0,56199730.0,26.85,2018-05-25
BEM,7520163,10995131,60566797.15,88543244.1,12.72,2018-05-28
BEM,5607200,7633179,44659815.0,60776369.1,19.82,2018-05-30
BEM,36749464,17149072,300222937.0,139483894.6,20.62,2018-05-31
BEM,2830182,4333366,22915902.4,35214531.3,11.84,2018-06-01
BEM,5231300,4292353,42003810.0,34441294.5,17.6,2018-06-04
BEM,9420700,9708520,74595695.0,76860854.0,21.34,2018-06-05
BEM,9422709,12179841,74107100.65,95793550.35,21.49,2018-06-06
BEM,7681600,6679163,60250790.0,52291243.75,17.74,2018-06-07
BEM,2799800,3710800,21843610.0,28942960.0,21.14,2018-06-08
BEM,884900,1989106,6905095.0,15519071.2,18.07,2018-06-11
BEM,6355596,5340950,49842988.6,41817770.0,23.52,2018-06-12
BEM,2884500,7897469,22712650.0,62122366.3,19.68,2018-06-13
BEM,5036700,15505500,39358445.0,121114540.0,32.18,2018-06-14
BEM,12358409,13599100,95797490.9,105386245.0,41.97,2018-06-15
BEM,9966300,11152700,75897035.0,85134835.0,19.82,2018-06-18
BEM,8875100,18852538,65803840.0,140132763.1,25.23,2018-06-19
BEM,10280700,14842500,77250100.0,111907475.0,7.27,2018-06-20
BEM,10798903,15290173,82790762.95,117013502.5,28.76,2018-06-21
BEM,5649613,10265400,42826617.7,77708060.0,29.05,2018-06-22
BEM,4151800,6961177,31501535.0,52679098.65,31.93,2018-06-25
BEM,8765900,6690936,66118965.0,50363374.6,34.57,2018-06-26
BEM,4058200,8176213,30589685.0,61431061.2,29.01,2018-06-27
BEM,12676465,18970400,96905460.75,144801800.0,30.08,2018-06-28
BEM,7278836,7571450,54547600.0,56885232.5,21.1,2018-06-29
BEM,9476700,9193300,71580005.0,69715720.0,24.66,2018-07-02
BEM,8207200,10574400,64544280.0,82752235.0,18.85,2018-07-03
BEM,3521900,9671500,27690070.0,75971630.0,20.45,2018-07-04
BEM,5598575,2887377,43675768.75,22535354.55,20.19,2018-07-05
