Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GLOBAL,134500,850352,2275580.0,14422102.8,6.97,2017-12-07
GLOBAL,364500,60100,6191280.0,1023760.0,10.54,2017-12-08
GLOBAL,778138,234700,13099568.4,3941960.0,22.89,2017-12-12
GLOBAL,335300,41900,5625290.0,702010.0,11.5,2017-12-13
GLOBAL,490700,270400,8136080.0,4480650.0,10.38,2017-12-14
GLOBAL,1748946,98200,28512873.7,1602760.0,12.62,2017-12-15
GLOBAL,1790300,128650,29470660.0,2118145.0,15.33,2017-12-18
GLOBAL,1843400,143400,30014800.0,2331010.0,9.94,2017-12-19
GLOBAL,1521300,403900,24686680.0,6544280.0,16.85,2017-12-20
GLOBAL,2652900,912000,43659420.0,14991870.0,40.72,2017-12-21
GLOBAL,833600,349300,13739650.0,5742420.0,18.05,2017-12-22
GLOBAL,1227800,400800,20428810.0,6655510.0,18.05,2017-12-25
GLOBAL,526300,194400,8798260.0,3245170.0,21.94,2017-12-26
GLOBAL,192405,641000,3225503.5,10767490.0,14.94,2017-12-27
GLOBAL,1509000,2444700,25067160.0,40663400.0,33.24,2017-12-28
GLOBAL,1337200,640200,22724610.0,10844660.0,13.27,2017-12-29
GLOBAL,2442600,1258500,42918360.0,22091710.0,9.63,2018-01-03
GLOBAL,1344700,2297300,24102100.0,41128340.0,17.56,2018-01-04
GLOBAL,1288700,666600,23033140.0,11890780.0,14.99,2018-01-05
GLOBAL,1036600,2465000,18420130.0,44182500.0,18.9,2018-01-08
GLOBAL,1294200,1588000,22891560.0,27995290.0,17.81,2018-01-09
GLOBAL,1235707,914800,22014085.3,16407730.0,12.07,2018-01-10
GLOBAL,873800,1540200,15545060.0,27475560.0,15.35,2018-01-11
GLOBAL,773500,1114800,13901050.0,20073360.0,12.53,2018-01-12
GLOBAL,4079400,3934373,75949390.0,72988465.5,17.03,2018-01-15
GLOBAL,1038600,2116300,19282180.0,39384480.0,13.21,2018-01-16
GLOBAL,1482700,1019400,27228420.0,18803440.0,16.76,2018-01-17
GLOBAL,3725200,931100,69350350.0,17350760.0,25.06,2018-01-18
GLOBAL,3310500,622500,61060900.0,11462560.0,30.91,2018-01-19
GLOBAL,1802700,1675000,33885870.0,31497610.0,16.63,2018-01-22
GLOBAL,856200,598200,15793630.0,11096330.0,11.97,2018-01-23
GLOBAL,1701200,679900,30948740.0,12456010.0,11.53,2018-01-24
GLOBAL,1019300,643700,18545640.0,11681740.0,15.09,2018-01-25
GLOBAL,3085300,448700,54487730.0,7967330.0,14.8,2018-01-26
GLOBAL,4171900,1561800,71605170.0,26661800.0,16.81,2018-01-29
GLOBAL,2340000,489200,40167460.0,8373660.0,15.67,2018-01-30
GLOBAL,789000,689800,13465670.0,11792080.0,16.87,2018-01-31
GLOBAL,161800,957000,2753260.0,16246620.0,15.97,2018-02-01
GLOBAL,421000,524200,7137200.0,8858510.0,15.53,2018-02-02
GLOBAL,1238100,1342200,20339050.0,22072040.0,19.86,2018-02-05
GLOBAL,4222800,1236200,67413660.0,20007340.0,16.95,2018-02-06
GLOBAL,661300,3767200,11279070.0,64227850.0,14.06,2018-02-07
GLOBAL,556300,1486200,9398340.0,25129360.0,31.51,2018-02-08
GLOBAL,468700,1731400,7843990.0,29135640.0,30.93,2018-02-09
GLOBAL,364200,1287000,6222445.8,22035430.0,22.83,2018-02-12
GLOBAL,623903,1443200,10697511.6,24764740.0,13.03,2018-02-13
GLOBAL,832700,539303,14014510.0,9090191.0,19.21,2018-02-14
GLOBAL,444100,395534,7520380.0,6704514.4,17.32,2018-02-15
GLOBAL,534300,154600,9091840.0,2626760.0,25.83,2018-02-16
GLOBAL,388300,610600,6647920.0,10393250.0,28.73,2018-02-19
GLOBAL,254700,196700,4335900.0,3357700.0,17.84,2018-02-20
GLOBAL,892900,450200,14796730.0,7494800.0,12.63,2018-02-21
GLOBAL,582400,608800,9562060.0,9986440.0,19.37,2018-02-22
GLOBAL,768419,217000,12586819.1,3544390.0,9.87,2018-02-23
GLOBAL,586800,617900,9779760.0,10287650.0,10.69,2018-02-26
GLOBAL,4790400,430505,79677650.0,7189850.0,27.29,2018-02-27
GLOBAL,1218600,524600,20019490.0,8606240.0,8.99,2018-02-28
GLOBAL,1315800,594200,21046840.0,9460990.0,13.73,2018-03-02
GLOBAL,1957200,953700,31057500.0,15443360.0,17.78,2018-03-05
GLOBAL,1369200,856800,21188860.0,13418500.0,8.99,2018-03-06
GLOBAL,2285702,772900,34288699.8,11597010.0,14.81,2018-03-07
GLOBAL,826238,355600,11672241.0,5041730.0,9.53,2018-03-08
GLOBAL,1025400,453800,14545855.0,6431340.0,17.46,2018-03-09
GLOBAL,1392100,569900,19871940.0,8161680.0,16.4,2018-03-12
GLOBAL,1219900,2267400,18154730.0,34185030.0,18.93,2018-03-13
GLOBAL,567000,1642902,8934450.0,25800651.4,11.87,2018-03-14
GLOBAL,914300,692800,14290370.0,10857430.0,21.5,2018-03-15
GLOBAL,1121042,333400,17371866.2,5202310.0,29.61,2018-03-16
GLOBAL,1485803,817836,22338065.6,12400033.6,20.02,2018-03-19
GLOBAL,473154,1040100,7149500.0,15728710.0,23.79,2018-03-20
GLOBAL,600137,1980887,9304050.9,30819309.4,18.2,2018-03-21
GLOBAL,290523,274017,4520541.9,4269882.5,9.53,2018-03-22
GLOBAL,346400,524400,5310240.0,8058780.0,28.12,2018-03-23
GLOBAL,349600,398300,5374450.0,6115910.0,12.07,2018-03-26
GLOBAL,454800,390200,6967050.0,5975150.0,16.15,2018-03-27
GLOBAL,222700,779200,3458700.0,12080680.0,13.05,2018-03-28
GLOBAL,1355500,1640700,21104390.0,25425450.0,25.67,2018-03-29
GLOBAL,545960,547800,8595066.0,8580360.0,12.77,2018-03-30
GLOBAL,280700,690083,4394370.0,10778807.2,18.08,2018-04-02
GLOBAL,248300,561700,3878910.0,8766470.0,16.83,2018-04-03
GLOBAL,680110,575900,10607995.0,8976070.0,24.79,2018-04-04
GLOBAL,450500,540500,6941950.0,8334600.0,22.96,2018-04-05
GLOBAL,603430,445200,9278872.0,6834590.0,23.76,2018-04-09
GLOBAL,550100,481100,8560460.0,7523500.0,18.66,2018-04-10
GLOBAL,322000,143600,4997380.0,2233560.0,22.74,2018-04-11
GLOBAL,469100,148100,7211000.0,2282540.0,23.23,2018-04-12
GLOBAL,3608200,1887400,54854530.0,28526860.0,49.93,2018-04-17
GLOBAL,712400,896900,10918950.0,13725590.0,23.98,2018-04-18
GLOBAL,860900,1122300,13049750.0,17022380.0,17.2,2018-04-19
GLOBAL,1069400,3924200,16104560.0,58936550.0,38.81,2018-04-20
GLOBAL,1749700,689300,27153790.0,10632470.0,21.58,2018-04-23
GLOBAL,188800,1243108,2932210.0,19381085.0,15.59,2018-04-24
GLOBAL,543000,304300,8377690.0,4732160.0,13.34,2018-04-25
GLOBAL,330100,258000,5057080.0,3958600.0,20.5,2018-04-26
GLOBAL,528800,280100,8263990.0,4373770.0,9.41,2018-04-27
GLOBAL,1020983,1912924,16536422.9,31014341.1,10.29,2018-04-30
GLOBAL,2120432,1055946,35374995.8,17559928.2,13.01,2018-05-02
GLOBAL,365801,373500,6104516.8,6248110.0,9.68,2018-05-03
GLOBAL,528700,568000,8709700.0,9368240.0,12.27,2018-05-04
GLOBAL,1240400,2520900,20013630.0,40714200.0,25.68,2018-05-07
GLOBAL,319508,427800,5134188.0,6861230.0,12.42,2018-05-08
GLOBAL,23131,196800,370096.0,3150820.0,8.31,2018-05-09
GLOBAL,293700,261200,4644820.0,4146910.0,17.3,2018-05-10
GLOBAL,2008000,101482,31413530.0,1592831.0,25.37,2018-05-11
GLOBAL,715325,372413,11676470.0,6136183.6,6.0,2018-05-14
