Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PK,3200,19400,11526.0,70012.0,0.86,2018-06-07
PK,200,1200,710.0,4292.0,0.31,2018-06-08
PK,0,7500,0.0,26550.0,0.62,2018-06-11
PK,0,95800,0.0,342966.0,4.62,2018-06-12
PK,5000,20300,18600.0,75380.0,0.23,2018-06-13
PK,20000,17500,73980.0,65704.0,1.0,2018-06-14
PK,22200,0,79688.0,0.0,0.75,2018-06-15
PK,15600,0,54600.0,0.0,2.63,2018-06-18
PK,0,200,0.0,684.0,0.04,2018-06-19
PK,900,3500,3060.0,11970.0,0.74,2018-06-20
PK,0,5400,0.0,18342.0,2.25,2018-06-21
PK,10500,0,35700.0,0.0,1.92,2018-06-22
PK,2300,800,7694.0,2688.0,0.84,2018-06-25
PK,3900,800,13014.0,2688.0,1.85,2018-06-26
PK,3500,4300,11728.0,14568.0,2.9,2018-06-27
PK,3100,10100,10230.0,33136.0,2.64,2018-06-28
PK,300,300,972.0,972.0,0.57,2018-06-29
PK,6400,6000,20864.0,19878.0,4.91,2018-07-03
PK,2100,1200,6874.0,3936.0,1.01,2018-07-04
PK,0,800,0.0,2592.0,0.27,2018-07-05
PK,500,500,1580.0,1570.0,0.17,2018-07-06
PK,7200,0,22652.0,0.0,3.66,2018-07-09
PK,5800,1300,17908.0,4066.0,0.25,2018-07-10
PK,23300,17700,74448.0,57238.0,0.95,2018-07-11
PK,8900,94000,28856.0,302584.0,8.73,2018-07-12
PK,9600,0,31212.0,0.0,1.3,2018-07-13
PK,0,6600,0.0,21304.0,1.11,2018-07-16
PK,0,9600,0.0,30410.0,2.64,2018-07-17
PK,0,2200,0.0,6996.0,0.56,2018-07-18
PK,0,200,0.0,636.0,0.08,2018-07-19
PK,5700,21900,18520.0,73686.0,1.17,2018-07-20
PK,0,2000,0.0,6760.0,0.27,2018-07-23
PK,468409,171900,1894034.24,669228.0,1.43,2018-07-24
PK,272218,537100,1119805.08,2209460.0,1.81,2018-07-25
PK,34000,57000,132396.0,222728.0,0.82,2018-07-26
PK,35200,37500,137558.0,148738.0,0.99,2018-07-31
PK,52200,23000,196360.0,87200.0,1.54,2018-08-01
