Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PSH,1137000,813687,27984250.0,20100006.7,21.99,2017-11-10
PSH,391800,759353,9466210.0,18340213.2,17.48,2017-11-13
PSH,1160100,625119,28036380.0,15125164.1,13.95,2017-11-14
PSH,334600,492800,8077320.0,11892570.0,27.56,2017-11-15
PSH,448900,623500,10780840.0,14982000.0,16.09,2017-11-16
PSH,437500,191500,10512800.0,4605160.0,10.6,2017-11-17
PSH,614500,1288854,14656390.0,30761151.0,20.15,2017-11-20
PSH,1076000,1238100,25404190.0,29317460.0,23.59,2017-11-21
PSH,254500,305012,6020110.0,7204854.4,12.31,2017-11-22
PSH,62100,194500,1459360.0,4568450.0,3.65,2017-11-23
PSH,327200,734891,7758340.0,17412908.5,14.96,2017-11-24
PSH,302000,326510,7120820.0,7696705.1,15.54,2017-11-27
PSH,157400,516329,3723310.0,12192224.4,13.6,2017-11-28
PSH,49400,756400,1162000.0,17837190.0,9.7,2017-11-29
PSH,830400,503253,19454920.0,11800879.6,12.1,2017-11-30
PSH,72400,238100,1703190.0,5587040.0,12.97,2017-12-01
PSH,75400,491974,1772350.0,11550958.4,9.11,2017-12-04
PSH,1195900,541900,28327390.0,12795170.0,27.19,2017-12-06
PSH,1037400,725926,24750320.0,17288555.6,23.73,2017-12-07
PSH,733800,284293,17532920.0,6779276.7,25.3,2017-12-08
PSH,258600,451633,6157400.0,10733642.3,19.02,2017-12-12
PSH,90100,508708,2158990.0,12237513.6,10.01,2017-12-13
PSH,113300,431600,2748450.0,10494110.0,13.75,2017-12-14
PSH,602189,743865,14268074.7,17617089.0,15.02,2017-12-15
PSH,544400,33400,12929910.0,792360.0,27.28,2017-12-18
PSH,219600,110846,5252760.0,2643711.0,18.4,2017-12-19
PSH,49800,52500,1191030.0,1255060.0,9.92,2017-12-20
PSH,108200,148300,2613320.0,3573100.0,11.07,2017-12-21
PSH,398800,395600,9629870.0,9560770.0,29.05,2017-12-22
PSH,275000,115700,6657230.0,2799340.0,26.12,2017-12-25
PSH,194300,328400,4734780.0,7982340.0,10.04,2017-12-26
PSH,122800,219500,2959490.0,5293030.0,7.96,2017-12-27
PSH,867800,1120400,20731080.0,26768700.0,38.55,2017-12-28
PSH,496700,151300,11665070.0,3557810.0,7.39,2017-12-29
PSH,1008900,758500,23958920.0,17956070.0,20.02,2018-01-03
PSH,597700,775752,14085780.0,18261049.8,16.57,2018-01-04
PSH,1524800,651200,36335850.0,15487710.0,21.27,2018-01-05
PSH,491303,1411030,11483920.2,33005672.4,11.03,2018-01-08
PSH,732500,749495,16991230.0,17388534.5,19.13,2018-01-09
PSH,186900,531200,4370060.0,12398170.0,9.95,2018-01-10
PSH,1112700,472930,25840980.0,10970646.0,18.94,2018-01-11
PSH,302500,696049,7076950.0,16294870.8,21.99,2018-01-12
PSH,62100,555006,1454850.0,13019638.6,11.92,2018-01-15
PSH,2095047,377800,50291333.3,9115880.0,12.73,2018-01-16
PSH,645100,664947,15918520.0,16359810.9,6.52,2018-01-17
PSH,566100,650000,14139850.0,16125990.0,7.19,2018-01-18
PSH,719300,309500,17578920.0,7559069.0,11.15,2018-01-19
PSH,130000,290500,3162190.0,7086000.0,14.24,2018-01-22
PSH,255000,307299,6251710.0,7517535.4,13.68,2018-01-23
PSH,256000,197300,6300520.0,4852210.0,9.39,2018-01-24
PSH,146722,341700,3605381.2,8360150.0,14.34,2018-01-25
PSH,322200,141700,7824860.0,3444730.0,18.47,2018-01-26
PSH,257900,163500,6305450.0,3992470.0,26.55,2018-01-29
PSH,107800,399800,2616710.0,9691680.0,15.35,2018-01-30
PSH,173100,193200,4205530.0,4680040.0,11.08,2018-01-31
PSH,67600,240600,1631060.0,5810100.0,11.45,2018-02-01
PSH,412700,589200,10060430.0,14316570.0,15.35,2018-02-02
PSH,400000,505000,9600250.0,12133480.0,15.58,2018-02-05
PSH,921700,610468,21781030.0,14418059.2,16.06,2018-02-06
PSH,104100,1054800,2465800.0,24991370.0,31.36,2018-02-07
PSH,75700,235500,1801560.0,5584750.0,11.03,2018-02-08
PSH,27100,633411,637830.0,14916238.5,18.94,2018-02-09
PSH,50900,357200,1201240.0,8419930.0,19.52,2018-02-12
PSH,255909,420000,6055703.3,9924670.0,32.62,2018-02-13
PSH,308100,387600,7269160.0,9144220.0,23.74,2018-02-14
PSH,578600,240400,13711170.0,5703820.0,31.9,2018-02-15
PSH,216100,77100,5121570.0,1827170.0,16.48,2018-02-16
PSH,51006,448000,1211491.6,10630670.0,24.3,2018-02-19
PSH,160700,380100,3808880.0,9006200.0,11.89,2018-02-20
PSH,152000,155301,3606900.0,3682073.8,7.36,2018-02-21
PSH,180600,254000,4257120.0,5975160.0,8.5,2018-02-22
PSH,142225,306125,3356407.5,7206207.5,17.84,2018-02-23
PSH,605600,979725,14411840.0,23374982.5,16.65,2018-02-26
PSH,1231700,1057800,29219890.0,25080490.0,26.3,2018-02-27
PSH,749800,707000,17718140.0,16730140.0,15.19,2018-02-28
PSH,349300,445500,8246650.0,10521920.0,20.81,2018-03-02
PSH,301400,347464,7094320.0,8207211.2,14.77,2018-03-05
PSH,234500,451200,5573820.0,10720650.0,17.42,2018-03-06
PSH,340480,238974,8035378.0,5643581.6,10.19,2018-03-07
PSH,816100,1172500,18530740.0,26602890.0,34.1,2018-03-08
PSH,855800,588787,19368760.0,13312988.8,42.39,2018-03-09
PSH,162600,186878,3704970.0,4240577.2,17.18,2018-03-12
PSH,370500,137474,8376190.0,3095462.4,13.26,2018-03-13
PSH,168800,439300,3820660.0,9945100.0,20.67,2018-03-14
PSH,383600,430656,8616900.0,9672044.4,14.36,2018-03-15
PSH,873544,188200,19606275.2,4222230.0,24.27,2018-03-16
PSH,229400,262600,5120750.0,5849550.0,11.12,2018-03-19
PSH,536200,708100,11638870.0,15412820.0,9.74,2018-03-20
PSH,476500,45900,10355440.0,1004270.0,13.69,2018-03-21
PSH,473900,132300,10337160.0,2889490.0,26.86,2018-03-22
PSH,139900,219900,3024010.0,4747140.0,8.79,2018-03-23
PSH,165200,197100,3580610.0,4271670.0,24.4,2018-03-26
PSH,271200,257700,5862690.0,5559630.0,11.69,2018-03-27
PSH,261900,142100,5600300.0,3037290.0,7.93,2018-03-28
PSH,1131200,776800,24463750.0,16671620.0,32.68,2018-03-29
PSH,464800,501000,9921020.0,10734240.0,23.11,2018-03-30
PSH,1240705,672200,27516640.5,14873170.0,20.27,2018-04-02
PSH,398600,230600,8867560.0,5129370.0,12.53,2018-04-03
PSH,434000,303200,9472480.0,6594580.0,16.71,2018-04-04
PSH,67900,468200,1482930.0,10165610.0,22.97,2018-04-05
PSH,742700,810800,16249340.0,17706230.0,34.49,2018-04-09
PSH,479419,571900,10611513.7,12624150.0,39.27,2018-04-10
PSH,169000,1721298,3746520.0,38081822.0,33.66,2018-04-11
PSH,221600,480600,4862440.0,10574080.0,14.23,2018-04-12
PSH,806400,334000,17699350.0,7328540.0,21.77,2018-04-17
PSH,218000,293900,4793930.0,6460670.0,13.89,2018-04-18
PSH,463600,339900,10211110.0,7486410.0,24.0,2018-04-19
PSH,322200,184900,7062630.0,4049320.0,33.81,2018-04-20
PSH,188000,181400,4106380.0,3969550.0,11.39,2018-04-23
PSH,202600,425400,4407400.0,9252540.0,12.19,2018-04-24
PSH,132200,36600,2862990.0,791870.0,7.89,2018-04-25
PSH,233500,163500,5094420.0,3577920.0,17.38,2018-04-26
PSH,481000,72600,10497170.0,1590310.0,20.73,2018-04-27
PSH,468900,68100,10425200.0,1509230.0,22.54,2018-04-30
PSH,398400,191300,8938830.0,4278140.0,13.28,2018-05-02
PSH,665500,153120,14874690.0,3421210.0,12.68,2018-05-03
PSH,261500,89600,5822210.0,1995120.0,13.58,2018-05-04
PSH,171500,77800,3810000.0,1730490.0,10.98,2018-05-07
PSH,794600,109200,17662000.0,2433230.0,26.54,2018-05-08
PSH,86200,70100,1914000.0,1566650.0,8.0,2018-05-09
PSH,49500,106721,1094410.0,2369550.4,6.94,2018-05-10
PSH,644600,25800,14183820.0,567800.0,11.66,2018-05-11
PSH,400400,0,8791770.0,0.0,8.71,2018-05-14
PSH,778200,22000,16944160.0,478110.0,11.9,2018-05-15
PSH,873400,145900,18859490.0,3139280.0,11.59,2018-05-16
PSH,406800,201700,8756900.0,4336800.0,6.82,2018-05-17
PSH,462900,95800,9920860.0,2055720.0,4.89,2018-05-18
PSH,415000,268900,8934390.0,5775300.0,8.62,2018-05-21
PSH,339600,101900,7308620.0,2191500.0,10.05,2018-05-22
PSH,493700,22900,10659600.0,494530.0,12.73,2018-05-23
PSH,384800,173300,8325940.0,3762440.0,8.58,2018-05-24
PSH,252600,172200,5454610.0,3718190.0,21.69,2018-05-25
PSH,600600,357700,13093400.0,7796980.0,23.47,2018-05-28
PSH,1870500,1186800,40842565.02,25901255.02,58.44,2018-05-30
PSH,110700,434700,2456490.0,9610210.0,11.04,2018-05-31
PSH,99900,489500,2201760.0,10776140.0,18.71,2018-06-01
PSH,415200,531900,9059470.0,11560980.0,24.69,2018-06-04
PSH,400900,482300,8689890.0,10450450.0,17.55,2018-06-05
PSH,409600,250000,8994360.0,5478120.0,19.73,2018-06-06
PSH,154300,1806600,3376170.0,39389190.0,35.46,2018-06-07
PSH,86000,172100,1866900.0,3732900.0,14.45,2018-06-08
PSH,31100,337000,676950.0,7333440.0,22.62,2018-06-11
PSH,26100,278700,571400.0,6081470.0,16.45,2018-06-12
PSH,50400,137700,1100770.0,3003650.0,14.86,2018-06-13
PSH,85400,998700,1849180.0,21598330.0,18.76,2018-06-14
PSH,207815,360000,4508525.5,7795920.0,16.0,2018-06-15
PSH,122500,455400,2648200.0,9822380.0,17.15,2018-06-18
PSH,219105,1332400,4637919.5,28312840.0,20.64,2018-06-19
PSH,145300,871200,3070600.0,18337150.0,25.3,2018-06-20
PSH,434400,415900,9112670.0,8719160.0,11.07,2018-06-21
PSH,256500,285400,5413910.0,6015970.0,22.81,2018-06-22
PSH,288300,755900,6022690.0,15815140.0,23.14,2018-06-25
PSH,368100,314300,7619530.0,6515650.0,13.78,2018-06-26
PSH,180700,1727300,3681340.0,35147040.0,18.19,2018-06-27
PSH,1757100,1442400,34529020.0,28371100.0,16.2,2018-06-28
PSH,5191879,1856205,98200480.0,35339426.0,24.3,2018-06-29
PSH,407900,1119000,7906280.0,21656640.0,19.7,2018-07-02
PSH,414000,763500,8222450.0,15090240.0,16.16,2018-07-03
PSH,473200,527000,9455910.0,10524570.0,17.82,2018-07-04
PSH,375600,82900,7395670.0,1634290.0,9.43,2018-07-05
PSH,555800,36300,10903030.0,711200.0,7.13,2018-07-06
PSH,292100,77000,5855480.0,1546980.0,13.65,2018-07-09
PSH,649205,279200,13247213.0,5686990.0,17.63,2018-07-10
PSH,271202,205800,5550491.0,4210570.0,23.3,2018-07-11
PSH,186303,41500,3823441.5,850880.0,20.43,2018-07-12
PSH,123800,39609,2555460.0,817016.3,15.9,2018-07-13
PSH,65000,95300,1334190.0,1959080.0,8.77,2018-07-16
PSH,206400,51201,4222810.0,1048460.6,15.64,2018-07-17
PSH,116402,62000,2367510.7,1267440.0,6.51,2018-07-18
PSH,71400,63000,1456490.0,1285090.0,11.99,2018-07-19
PSH,146000,119200,3030210.0,2473950.0,11.17,2018-07-20
PSH,23100,148702,480480.0,3092771.6,18.84,2018-07-23
PSH,37300,340200,772600.0,7047620.0,30.58,2018-07-24
PSH,169700,13400,3493410.0,277170.0,3.38,2018-07-25
