Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CWT,30500,162100,89864.0,478256.0,17.58,2018-10-02
CWT,60100,85500,174892.0,250172.0,9.4,2018-10-03
CWT,130600,118400,377222.0,340948.0,14.59,2018-10-04
CWT,0,4700,0.0,13536.0,1.22,2018-10-05
CWT,20000,20000,57800.0,56400.0,6.67,2018-10-08
CWT,10000,10000,28400.0,28200.0,4.4,2018-10-09
CWT,30000,30000,85800.0,84600.0,12.5,2018-10-10
CWT,35000,30000,98400.0,82800.0,8.53,2018-10-12
CWT,10000,0,27800.0,0.0,3.34,2018-10-17
CWT,2500,10000,6750.0,27834.0,1.7,2018-10-18
CWT,5200,0,14040.0,0.0,4.42,2018-10-22
CWT,3000,0,7860.0,0.0,0.63,2018-10-24
CWT,500,13500,1330.0,36050.0,1.78,2018-10-25
CWT,3200,2800,8712.0,7672.0,1.86,2018-11-01
CWT,1700,2200,4624.0,6068.0,0.48,2018-11-02
CWT,14100,20000,42050.0,59300.0,0.31,2018-11-05
CWT,31500,21000,93464.0,62660.0,1.06,2018-11-06
CWT,0,20500,0.0,60900.0,1.04,2018-11-07
CWT,10000,12000,29800.0,36000.0,0.73,2018-11-08
CWT,20000,10000,59200.0,30000.0,2.36,2018-11-09
CWT,0,40000,0.0,120000.0,1.44,2018-11-12
CWT,5000,0,14800.0,0.0,0.74,2018-11-14
CWT,0,5000,0.0,15000.0,0.68,2018-11-15
CWT,2800,4700,8120.0,13724.0,3.01,2018-11-16
CWT,10000,10100,27800.0,28762.0,2.14,2018-11-19
CWT,10000,10000,26800.0,27800.0,2.94,2018-11-20
CWT,10500,20700,27724.0,55514.0,4.28,2018-11-21
CWT,4000,4000,11200.0,11280.0,0.74,2018-11-26
CWT,100,0,300.0,0.0,0.01,2018-12-07
CWT,5000,0,14500.0,0.0,12.08,2018-12-11
CWT,2800,0,7812.0,0.0,0.33,2018-12-13
CWT,15000,0,41500.0,0.0,4.51,2018-12-14
CWT,20000,20000,54800.0,54800.0,9.4,2018-12-17
CWT,5000,10000,13500.0,27000.0,5.35,2018-12-18
CWT,100,0,270.0,0.0,0.1,2018-12-26
CWT,0,100,0.0,266.0,0.02,2018-12-27
