Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SQ,78400,90500,234198.0,271490.0,1.81,2018-06-20
SQ,50000,54000,149000.0,160760.0,2.19,2018-06-21
SQ,50000,50000,147000.0,144000.0,3.42,2018-06-25
SQ,61200,53200,172824.0,149088.0,2.8,2018-06-26
SQ,50000,53000,143000.0,148520.0,2.48,2018-06-27
SQ,93400,90900,257320.0,247248.0,2.99,2018-06-28
SQ,149000,52000,379382.0,133368.0,3.14,2018-06-29
SQ,277500,17200,703088.0,43684.0,7.1,2018-07-02
SQ,143900,91000,378504.0,234816.0,4.88,2018-07-03
SQ,3200,232100,8576.0,620376.0,5.61,2018-07-04
SQ,1000,187900,2580.0,486196.0,6.63,2018-07-05
SQ,126900,75700,323932.0,196210.0,4.15,2018-07-06
SQ,38700,57200,100840.0,147576.0,5.53,2018-07-09
SQ,161500,37100,421684.0,96114.0,2.67,2018-07-10
SQ,678500,816000,1843748.0,2231408.0,3.67,2018-07-11
SQ,60300,26900,167646.0,75188.0,0.61,2018-07-12
SQ,169800,122400,468288.0,344262.0,2.13,2018-07-13
SQ,71400,56900,199582.0,157426.0,1.77,2018-07-16
SQ,88500,156500,239850.0,428956.0,3.66,2018-07-17
SQ,74300,69600,199970.0,189618.0,3.34,2018-07-18
SQ,214700,66000,574256.0,176366.0,4.36,2018-07-19
SQ,338700,66700,928060.0,181760.0,3.69,2018-07-20
SQ,260400,94300,721058.0,260054.0,4.17,2018-07-23
SQ,462200,136900,1253928.0,370132.0,4.56,2018-07-24
SQ,466900,139200,1266298.0,377274.0,4.13,2018-07-25
SQ,926100,182200,2580400.0,509814.0,3.1,2018-07-26
SQ,3237400,2429400,9943280.0,7392412.0,5.0,2018-07-31
SQ,279100,899700,855950.0,2796614.0,2.5,2018-08-01
SQ,114100,76300,342562.0,229620.0,0.79,2018-08-02
SQ,2030000,2356300,6179460.0,7129030.0,8.67,2018-08-03
SQ,313800,1101501,881156.0,3101798.84,3.73,2018-08-06
SQ,109300,353500,302854.0,979536.0,4.56,2018-08-07
SQ,64800,348300,180686.0,969030.0,3.89,2018-08-08
SQ,381200,396200,1046238.0,1087314.0,5.25,2018-08-09
SQ,5000,230000,13600.0,626852.0,4.26,2018-08-10
SQ,121700,156400,330624.0,415604.0,1.67,2018-08-14
SQ,59600,165900,167266.0,462096.0,1.47,2018-08-15
SQ,46000,3500,129788.0,10000.0,0.47,2018-08-16
SQ,95500,138900,282348.0,408400.0,0.8,2018-08-17
SQ,939900,768300,2850512.0,2343830.0,5.19,2018-08-20
SQ,527100,363900,1541964.0,1080702.0,4.02,2018-08-21
SQ,575100,381900,1678742.0,1122078.0,6.28,2018-08-22
SQ,493800,467600,1445416.0,1360826.0,12.34,2018-08-23
SQ,1052300,1158900,3129500.0,3441364.0,11.34,2018-08-24
SQ,272100,147500,816124.0,442150.0,3.55,2018-08-27
SQ,3953800,1995100,12204870.0,6135846.0,7.68,2018-08-28
SQ,1506800,1636500,4797564.0,5180648.0,6.49,2018-08-29
SQ,50000,1179000,159864.0,3760800.0,6.57,2018-08-30
SQ,479100,400600,1494092.0,1257474.0,4.99,2018-08-31
SQ,2463600,1506100,7879790.0,4839542.0,11.55,2018-09-03
SQ,1125300,2440600,3671912.0,7912074.0,7.38,2018-09-04
SQ,406400,600600,1284038.0,1874448.0,5.19,2018-09-05
SQ,283600,350400,871332.0,1079268.0,5.02,2018-09-06
SQ,469900,189800,1476786.0,595538.0,7.8,2018-09-07
SQ,508500,651500,1573552.0,2017660.0,15.54,2018-09-10
SQ,867000,97600,2749464.0,308376.0,3.67,2018-09-11
SQ,196400,564500,620480.0,1776206.0,5.38,2018-09-12
