Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NWR,1158662,754100,1086017.45,703825.0,1.34,2018-09-21
NWR,1471500,1421600,1383410.0,1337310.0,5.86,2018-09-24
NWR,549000,616700,505272.0,571418.0,4.31,2018-09-25
NWR,563574,136700,524975.82,127131.0,3.46,2018-09-26
NWR,1000400,492400,920368.0,453008.0,9.84,2018-09-27
NWR,690207,262100,648483.44,244490.0,3.59,2018-09-28
NWR,386504,165000,363313.72,155100.0,4.61,2018-10-01
NWR,957600,309900,900144.0,291306.0,9.18,2018-10-02
NWR,1428422,233566,1292462.46,219514.72,4.24,2018-10-03
NWR,161200,569000,142734.0,500984.0,3.88,2018-10-04
NWR,380700,778139,342430.0,700101.49,5.18,2018-10-05
NWR,462100,1278700,404154.0,1112523.0,5.01,2018-10-08
NWR,130100,436100,111886.0,375047.0,5.07,2018-10-09
NWR,338600,332100,297192.0,292795.0,3.02,2018-10-10
NWR,290000,639900,243602.0,537516.0,3.7,2018-10-11
NWR,94700,356500,80553.0,305437.0,1.52,2018-10-12
NWR,183600,0,159732.0,0.0,2.74,2018-10-16
NWR,229300,226200,200102.0,197380.0,3.12,2018-10-17
NWR,164100,96171,139485.0,81734.7,3.33,2018-10-18
NWR,205700,1042800,171420.0,869782.0,5.33,2018-10-19
NWR,26400,295700,21863.0,245381.0,3.94,2018-10-22
NWR,133200,481200,107638.0,386525.0,2.37,2018-10-24
NWR,447700,17800,351259.0,14235.0,2.36,2018-10-25
NWR,19000,63800,15010.0,50954.0,0.54,2018-10-26
NWR,205400,265100,164270.0,211569.0,7.62,2018-10-29
NWR,200500,346000,160856.0,275729.0,8.89,2018-10-30
NWR,560500,63500,461729.0,52413.0,6.57,2018-10-31
NWR,261300,311100,218716.0,258213.0,8.01,2018-11-01
