Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CBG,776100,1169000,64518100.0,97048650.0,8.26,2018-01-12
CBG,635201,628800,51702406.75,51274425.0,7.75,2018-01-15
CBG,639000,218500,52460575.0,17931800.0,8.81,2018-01-16
CBG,187500,185100,15338075.0,15116750.0,8.53,2018-01-17
CBG,1134401,667000,93969033.75,55449825.0,7.28,2018-01-18
CBG,359600,528800,29084825.0,43066075.0,10.39,2018-01-19
CBG,63500,277800,5191775.0,22759825.0,11.45,2018-01-22
CBG,511301,383000,42493207.5,31897050.0,6.8,2018-01-23
CBG,280976,393500,23186670.0,32534300.0,9.26,2018-01-24
CBG,378500,369400,31419850.0,30697675.0,7.25,2018-01-25
CBG,290810,338000,23852500.0,27721425.0,16.03,2018-01-26
CBG,155001,506800,12750232.5,41712875.0,18.9,2018-01-29
CBG,178000,246700,14579900.0,20272900.0,13.66,2018-01-30
CBG,168600,147200,13859125.0,12088100.0,13.66,2018-01-31
CBG,657100,888800,53778475.0,72550000.0,26.92,2018-02-01
CBG,284001,288710,22923456.0,23374562.5,13.63,2018-02-02
CBG,1788701,1715701,139790228.25,134115803.75,21.57,2018-02-05
CBG,831301,1011500,62289449.75,75943150.0,11.36,2018-02-06
CBG,181300,1259000,13770650.0,96580250.0,13.62,2018-02-07
CBG,1303100,677300,99479400.0,51455550.0,23.11,2018-02-08
CBG,340500,616800,25876175.0,46780475.0,15.57,2018-02-09
CBG,137700,449100,10640675.0,34706425.0,8.85,2018-02-12
CBG,232701,472500,17696377.75,36331425.0,15.41,2018-02-13
CBG,197301,395400,15030276.25,30141600.0,18.58,2018-02-14
CBG,129101,271000,9801451.0,20586650.0,11.14,2018-02-15
CBG,219600,259500,16885050.0,19937275.0,14.18,2018-02-16
CBG,168100,294200,12812525.0,22543750.0,13.06,2018-02-19
CBG,362600,725400,27509675.0,56407186.0,15.41,2018-02-20
CBG,2464401,1032600,175832723.75,74928775.0,15.53,2018-02-21
CBG,2721511,3808500,170851356.25,243588250.0,8.54,2018-02-22
CBG,743100,736800,46190475.0,45843075.0,6.46,2018-02-23
CBG,876500,1499000,54041100.0,95106668.0,13.45,2018-02-26
CBG,1130501,1279700,70333912.75,79547750.0,18.9,2018-02-27
CBG,2722910,1675600,178008515.0,109430925.0,19.98,2018-02-28
