Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPCG,94700,11800,1959820.0,244260.0,11.73,2018-07-25
SPCG,63700,5300,1330140.0,110240.0,17.13,2018-07-26
SPCG,30500,89600,634920.0,1867630.0,25.98,2018-07-31
SPCG,159500,37300,3350990.0,782410.0,16.16,2018-08-01
SPCG,130700,107000,2727990.0,2227390.0,7.98,2018-08-02
SPCG,275700,81400,5848220.0,1722400.0,24.11,2018-08-03
SPCG,237900,84500,5119600.0,1810000.0,15.89,2018-08-06
SPCG,67800,114500,1431040.0,2414840.0,11.6,2018-08-07
SPCG,79500,6700,1679070.0,141700.0,16.59,2018-08-08
SPCG,59800,105800,1262420.0,2227580.0,23.65,2018-08-09
SPCG,70600,1577800,1468910.0,32688520.0,39.23,2018-08-10
SPCG,315720,157700,6611890.0,3295730.0,20.94,2018-08-14
SPCG,186300,8500,3923980.0,179040.0,14.64,2018-08-15
SPCG,112139,37800,2352120.7,792300.0,24.71,2018-08-16
SPCG,57800,26200,1218300.0,551480.0,19.11,2018-08-17
SPCG,209848,10400,4426442.4,219340.0,25.2,2018-08-20
SPCG,229800,59200,4842190.0,1247330.0,21.66,2018-08-21
SPCG,193355,44900,4063547.0,940200.0,12.67,2018-08-22
SPCG,609410,45401,12850011.0,955661.1,21.32,2018-08-23
SPCG,63546,325250,1307102.0,6672840.0,21.87,2018-08-24
SPCG,29700,48600,614890.0,1003760.0,11.34,2018-08-27
SPCG,171321,111410,3573811.0,2319199.0,16.76,2018-08-28
SPCG,103400,5802,2161570.0,121261.6,16.01,2018-08-29
SPCG,167500,92300,3523990.0,1937720.0,8.14,2018-08-30
SPCG,252305,247427,5321486.5,5186145.4,9.19,2018-08-31
SPCG,64100,17300,1339610.0,361570.0,12.47,2018-09-03
SPCG,63300,57300,1322950.0,1197430.0,16.83,2018-09-04
