Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GEL,150300,149400,50793.0,50796.0,48.51,2018-05-28
GEL,246300,246000,81282.0,83640.0,4.28,2018-05-30
GEL,251100,246000,82914.0,81941.0,22.71,2018-05-31
GEL,220400,220000,72736.0,74800.0,8.79,2018-06-04
GEL,541000,541000,181740.0,184950.0,6.8,2018-06-05
GEL,128100,132800,43554.0,45236.0,8.19,2018-06-06
GEL,270400,370400,94136.0,129140.0,4.49,2018-06-07
GEL,493800,493800,171181.0,172830.0,7.02,2018-06-08
GEL,73900,73900,25194.0,25194.0,22.14,2018-06-11
GEL,302000,302000,102680.0,105700.0,3.78,2018-06-12
GEL,66900,66900,22757.0,23426.0,1.84,2018-06-13
GEL,2000,2000,690.0,710.0,0.07,2018-06-14
GEL,7800,7800,2688.0,2688.0,4.51,2018-06-15
GEL,362000,362000,123480.0,123480.0,12.89,2018-06-18
GEL,452100,352100,153413.0,119714.0,5.48,2018-06-19
GEL,322000,422000,112700.0,147700.0,7.06,2018-06-20
GEL,509200,409200,174000.0,140000.0,6.06,2018-06-21
GEL,386900,322000,131546.0,109480.0,9.68,2018-06-22
GEL,112200,112200,37026.0,38148.0,4.71,2018-06-25
GEL,749100,644000,247203.0,212520.0,4.12,2018-06-26
GEL,322000,322000,106260.0,106260.0,26.1,2018-06-27
GEL,322000,324000,106260.0,106920.0,4.3,2018-06-28
GEL,327900,327900,108148.0,108207.0,5.38,2018-06-29
GEL,486000,486000,160380.0,160380.0,6.92,2018-07-02
GEL,7400,1007400,2442.0,332445.0,10.87,2018-07-03
GEL,162000,162000,53460.0,53472.0,13.81,2018-07-04
GEL,162000,162000,53460.0,53461.0,9.97,2018-07-05
GEL,162000,162000,53460.0,53460.0,2.75,2018-07-06
GEL,258000,458000,86680.0,155720.0,10.31,2018-07-09
GEL,708000,258000,238140.0,85140.0,11.57,2018-07-10
GEL,258000,681000,85140.0,224884.0,46.81,2018-07-11
GEL,312000,312000,103500.0,103500.0,8.54,2018-07-13
GEL,250200,250200,82668.0,82668.0,32.75,2018-07-16
GEL,240000,240000,81600.0,81600.0,14.89,2018-07-17
GEL,530000,480000,174900.0,160456.0,4.36,2018-07-19
GEL,240000,240000,79200.0,81600.0,15.17,2018-07-20
GEL,266000,266000,87780.0,89198.0,21.35,2018-07-23
GEL,266000,266000,90440.0,90440.0,11.06,2018-07-24
GEL,266000,266000,90440.0,90440.0,6.85,2018-07-25
GEL,266000,266000,89480.0,90440.0,19.16,2018-07-26
GEL,242000,242000,81367.0,82280.0,0.36,2018-07-31
GEL,242000,242000,79860.0,82280.0,10.05,2018-08-01
GEL,243200,242000,80268.0,82280.0,8.02,2018-08-02
GEL,1022700,1050200,359946.0,369168.0,4.39,2018-08-03
GEL,539000,561500,201428.0,209955.0,3.16,2018-08-06
GEL,278800,282700,100955.0,102360.0,4.34,2018-08-07
GEL,221200,221200,81713.0,81832.0,7.71,2018-08-08
GEL,220000,220000,79200.0,79200.0,25.93,2018-08-09
GEL,520200,520200,185781.0,186470.0,3.57,2018-08-10
GEL,424000,174000,148400.0,60900.0,7.67,2018-08-14
GEL,153600,100100,53296.0,36036.0,0.46,2018-08-15
GEL,100,53600,36.0,18760.0,0.46,2018-08-16
GEL,718900,704000,248095.0,242880.0,6.72,2018-08-17
GEL,366000,380900,124440.0,133166.0,7.11,2018-08-20
GEL,366000,366000,128100.0,128100.0,6.55,2018-08-21
GEL,268100,268100,91154.0,91161.0,8.49,2018-08-22
GEL,366000,366000,124440.0,125452.0,12.77,2018-08-23
GEL,366000,416000,124440.0,141442.0,48.57,2018-08-24
GEL,468100,718000,159155.0,245016.0,22.6,2018-08-27
GEL,468000,468000,159120.0,159120.0,12.03,2018-08-28
GEL,658400,35658400,227538.0,12481143.0,33.98,2018-08-29
GEL,568000,568000,197800.0,197800.0,4.49,2018-08-30
GEL,468000,495000,159120.0,168684.0,27.26,2018-08-31
GEL,300,300,105.0,105.0,0.01,2018-09-03
GEL,239884,239800,82820.72,83930.0,44.44,2018-09-04
GEL,523000,550000,182715.0,194020.0,2.24,2018-09-05
GEL,70200,93200,25252.0,33542.0,2.4,2018-09-06
GEL,29804,529800,10431.32,185430.0,13.67,2018-09-10
GEL,110200,110200,38570.0,38572.0,5.13,2018-09-11
GEL,1000,1000,350.0,350.0,0.02,2018-09-12
GEL,372000,372000,133920.0,133920.0,4.34,2018-09-13
GEL,382000,382000,133800.0,133800.0,7.06,2018-09-14
GEL,326200,426200,114170.0,151172.0,9.27,2018-09-17
GEL,326000,526000,114100.0,187360.0,0.25,2018-09-18
GEL,403700,403700,141668.0,142170.0,2.43,2018-09-19
GEL,326100,326000,114852.0,117360.0,21.25,2018-09-20
GEL,326000,326000,114100.0,117360.0,17.36,2018-09-21
GEL,332000,532000,116200.0,189520.0,20.26,2018-09-24
GEL,862000,1332000,307820.0,469520.0,13.5,2018-09-25
GEL,453800,453900,160048.0,160083.0,3.54,2018-09-26
GEL,88300,88200,30906.0,30870.0,0.09,2018-09-27
GEL,332000,332100,116200.0,116977.0,10.67,2018-09-28
GEL,1470600,1420600,539696.0,522362.0,6.31,2018-10-01
GEL,332800,282800,123136.0,104769.0,2.89,2018-10-02
GEL,215700,216600,81966.0,82309.0,2.37,2018-10-03
GEL,335400,332900,124185.0,123241.0,5.44,2018-10-04
GEL,112100,110100,41478.0,41838.0,4.22,2018-10-05
GEL,157900,157900,57996.0,58999.0,3.74,2018-10-08
GEL,30000,30000,11100.0,11100.0,2.24,2018-10-09
GEL,101400,101400,37518.0,37538.0,5.04,2018-10-10
GEL,1514000,1104000,544800.0,400960.0,10.39,2018-10-11
GEL,500,0,180.0,0.0,0.02,2018-10-12
GEL,5200,5200,1820.0,1872.0,2.19,2018-10-16
GEL,581100,581100,212107.0,212118.0,12.07,2018-10-17
GEL,290000,290000,104400.0,104400.0,4.67,2018-10-18
GEL,920400,581800,323822.0,207640.0,7.65,2018-10-19
GEL,218000,218000,76300.0,76300.0,6.85,2018-10-22
GEL,654000,654000,220180.0,220180.0,1.47,2018-10-24
GEL,885500,810300,284675.0,260859.0,4.14,2018-10-25
GEL,61000,398800,19520.0,127616.0,1.05,2018-10-26
GEL,20,0,6.4,0.0,0.0,2018-10-29
GEL,100100,0,32032.0,0.0,0.95,2018-10-31
GEL,100,0,32.0,0.0,0.0,2018-11-01
GEL,100000,0,33000.0,0.0,9.2,2018-11-06
