Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LOXLEY,29400,29400,70592.0,71148.0,2.83,2018-03-02
LOXLEY,300000,0,724000.0,0.0,13.31,2018-03-05
LOXLEY,150000,50000,360582.0,119000.0,5.09,2018-03-06
LOXLEY,50000,50000,119000.0,119000.0,6.0,2018-03-07
LOXLEY,150000,100000,358000.0,238000.0,6.69,2018-03-08
LOXLEY,620300,119300,1473722.0,283826.0,15.02,2018-03-09
LOXLEY,73500,0,176400.0,0.0,5.03,2018-03-12
LOXLEY,23000,20100,54312.0,47436.0,1.42,2018-03-13
LOXLEY,64600,5300,153264.0,12508.0,3.03,2018-03-14
LOXLEY,158600,0,380720.0,0.0,5.14,2018-03-15
LOXLEY,168200,497000,404212.0,1207490.0,9.0,2018-03-16
LOXLEY,43500,326000,106996.0,801988.0,3.83,2018-03-19
LOXLEY,684600,160900,1668820.0,390980.0,27.26,2018-03-20
LOXLEY,163300,103100,395790.0,251430.0,18.57,2018-03-21
LOXLEY,287500,205000,691828.0,493154.0,8.28,2018-03-22
LOXLEY,109800,146400,259108.0,347698.0,4.32,2018-03-23
LOXLEY,108400,104000,260212.0,251276.0,2.47,2018-03-26
LOXLEY,97300,81600,232344.0,195260.0,2.92,2018-03-27
LOXLEY,69300,40200,162458.0,95626.0,2.01,2018-03-28
LOXLEY,125400,129600,288284.0,301192.0,3.47,2018-03-29
LOXLEY,50600,105000,114376.0,241494.0,2.29,2018-03-30
LOXLEY,114800,74000,258876.0,168240.0,4.43,2018-04-02
LOXLEY,282900,254900,627750.0,568830.0,4.42,2018-04-03
LOXLEY,50300,51100,110664.0,111442.0,2.03,2018-04-04
LOXLEY,150100,139700,329220.0,307340.0,10.6,2018-04-05
LOXLEY,177900,281700,386840.0,617208.0,8.52,2018-04-09
LOXLEY,20500,300,45500.0,654.0,0.93,2018-04-10
LOXLEY,90200,28800,202488.0,64858.0,3.43,2018-04-11
LOXLEY,50400,75200,112904.0,169952.0,13.25,2018-04-17
LOXLEY,760941,326700,1839542.56,794778.0,3.49,2018-04-18
LOXLEY,117700,54000,282074.0,128878.0,1.77,2018-04-19
LOXLEY,271500,98300,641740.0,234606.0,16.78,2018-04-20
LOXLEY,164200,153800,388834.0,365338.0,12.66,2018-04-23
LOXLEY,425200,471500,1025394.0,1143822.0,8.44,2018-04-24
LOXLEY,106200,126700,256880.0,305114.0,8.04,2018-04-25
