Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PPPM,1100,550200,7630.0,3803675.0,26.31,2018-03-05
PPPM,15100,162400,102110.0,1123840.0,7.05,2018-03-06
PPPM,0,9500,0.0,65160.0,2.08,2018-03-08
PPPM,0,3100,0.0,21405.0,0.65,2018-03-09
PPPM,600,1100,4050.0,7425.0,0.3,2018-03-12
PPPM,0,476300,0.0,3143830.0,25.01,2018-03-13
PPPM,29200,524300,205475.0,3663970.0,11.97,2018-03-14
PPPM,6400,282200,45130.0,1975400.0,21.14,2018-03-15
PPPM,4100,182400,28415.0,1267875.0,29.1,2018-03-16
PPPM,6800,954600,46280.0,6417560.0,34.84,2018-03-19
PPPM,10500,147000,71745.0,997925.0,6.87,2018-03-20
PPPM,11400,63700,77375.0,432950.0,6.82,2018-03-21
PPPM,4100,264700,27375.0,1748000.0,32.7,2018-03-22
PPPM,1700,12400,11160.0,81325.0,2.56,2018-03-23
PPPM,10168600,35000,66604330.0,234185.0,49.03,2018-03-27
PPPM,1100,535800,7150.0,3514945.0,38.86,2018-03-28
PPPM,0,72300,0.0,469840.0,7.25,2018-03-29
PPPM,1700,0,11515.0,0.0,0.21,2018-04-02
PPPM,300,48800,1980.0,326015.0,13.02,2018-04-03
PPPM,0,1200,0.0,7890.0,0.15,2018-04-04
PPPM,0,217900,0.0,1404345.0,17.82,2018-04-05
PPPM,3500,700,22305.0,4445.0,0.43,2018-04-09
PPPM,0,1900,0.0,11475.0,0.06,2018-04-10
PPPM,19500,3000,117635.0,18195.0,0.79,2018-04-11
PPPM,11400,1000,69795.0,6200.0,1.94,2018-04-12
PPPM,17400,9100,103155.0,54150.0,0.8,2018-04-17
PPPM,22700,3500,135365.0,21040.0,0.67,2018-04-18
PPPM,25000,0,153040.0,0.0,5.99,2018-04-19
PPPM,18400,68000,112080.0,420985.0,3.47,2018-04-20
PPPM,4200,4500,25745.0,27625.0,2.25,2018-04-23
PPPM,5100,9900,31495.0,60420.0,0.61,2018-04-24
PPPM,8100,6300,49640.0,38595.0,1.09,2018-04-25
PPPM,7100,7000,44385.0,43700.0,1.0,2018-04-26
PPPM,0,13200,0.0,82020.0,1.53,2018-04-27
PPPM,80600,8700,488155.0,52950.0,6.7,2018-04-30
PPPM,1600,3700,9840.0,22680.0,1.48,2018-05-02
PPPM,35400,0,219480.0,0.0,11.35,2018-05-03
PPPM,14800,10800,91020.0,67430.0,5.54,2018-05-04
PPPM,700,14600,4410.0,91485.0,1.5,2018-05-07
PPPM,200,27000,1270.0,168750.0,6.6,2018-05-08
PPPM,35800,21800,218460.0,132980.0,7.67,2018-05-09
PPPM,500,6000,3025.0,36300.0,0.99,2018-05-10
PPPM,4000,1800,24050.0,10880.0,0.92,2018-05-11
PPPM,30500,15400,178585.0,89090.0,0.68,2018-05-14
PPPM,2100,9000,12880.0,55310.0,1.52,2018-05-15
PPPM,3400,1600,20635.0,9765.0,1.18,2018-05-16
PPPM,50000,16400,315000.0,102615.0,4.42,2018-05-17
PPPM,11200,6200,68850.0,37855.0,0.18,2018-05-18
PPPM,66900,4700,419775.0,29610.0,2.08,2018-05-21
PPPM,258200,8000,1626485.0,50125.0,4.72,2018-05-22
PPPM,62200,8700,385865.0,53940.0,1.34,2018-05-23
PPPM,200000,600,1250000.0,3720.0,44.09,2018-05-24
PPPM,0,15000,0.0,91095.0,1.66,2018-05-25
PPPM,1800,4400,10890.0,26820.0,1.64,2018-05-28
PPPM,1300,0,7995.0,0.0,1.35,2018-05-30
PPPM,2300,23500,14180.0,144575.0,2.05,2018-05-31
PPPM,1300,2800,7995.0,17210.0,1.04,2018-06-01
PPPM,0,8000,0.0,48880.0,2.6,2018-06-04
PPPM,11700,9600,71955.0,59040.0,3.94,2018-06-06
PPPM,3200,0,19540.0,0.0,4.94,2018-06-07
PPPM,1100,1200,6765.0,7380.0,2.48,2018-06-11
PPPM,500,1000,3075.0,6190.0,0.26,2018-06-12
PPPM,1000,0,6150.0,0.0,0.31,2018-06-13
PPPM,2000,5600,12000.0,33725.0,0.46,2018-06-14
PPPM,1900,4300,11345.0,25690.0,0.73,2018-06-15
PPPM,10000,7300,59420.0,43320.0,6.82,2018-06-18
PPPM,400,400,2380.0,2360.0,0.25,2018-06-22
PPPM,27200,0,136000.0,0.0,0.57,2018-06-29
PPPM,3000,0,16040.0,0.0,0.41,2018-07-03
PPPM,11800,9800,63125.0,51450.0,4.42,2018-07-04
PPPM,19100,5200,95391.0,25950.0,0.33,2018-07-05
PPPM,8900,7900,44995.0,40315.0,0.64,2018-07-06
PPPM,7400,6100,38845.0,32320.0,0.44,2018-07-09
PPPM,28200,11400,152450.0,61570.0,1.83,2018-07-10
PPPM,18700,4700,108520.0,27355.0,0.65,2018-07-11
PPPM,12200,5700,71370.0,33285.0,0.92,2018-07-12
PPPM,14500,3700,88805.0,22290.0,1.01,2018-07-13
PPPM,31900,12600,195985.0,76360.0,1.62,2018-07-16
PPPM,10100,13700,60115.0,80970.0,1.6,2018-07-17
PPPM,9100,5200,53690.0,30770.0,1.62,2018-07-18
PPPM,29000,1300,168460.0,7540.0,3.61,2018-07-19
PPPM,832600,388300,5155870.0,2390335.0,9.55,2018-07-20
PPPM,101300,577200,656680.0,3665635.0,3.18,2018-07-23
PPPM,13300,24700,85085.0,158200.0,0.83,2018-07-24
PPPM,63500,1500,398670.0,9480.0,2.27,2018-07-25
PPPM,10600,1600,67840.0,10240.0,0.51,2018-07-26
PPPM,36100,24500,233285.0,157785.0,1.11,2018-07-31
PPPM,33200,4600,207545.0,28590.0,1.06,2018-08-01
PPPM,9800,17800,60600.0,111030.0,1.05,2018-08-02
PPPM,15900,6800,99040.0,42215.0,1.97,2018-08-03
PPPM,8700,7700,53405.0,46970.0,1.21,2018-08-06
PPPM,0,6300,0.0,38745.0,4.88,2018-08-07
PPPM,13600,7000,83590.0,43045.0,5.23,2018-08-08
PPPM,6500,0,39900.0,0.0,3.04,2018-08-09
PPPM,1500,24500,8880.0,146265.0,0.67,2018-08-10
PPPM,2800,6400,16165.0,36810.0,1.37,2018-08-14
PPPM,200,12600,1170.0,73845.0,2.36,2018-08-15
PPPM,2900,7900,16870.0,46215.0,2.78,2018-08-16
PPPM,1000,5500,5860.0,32535.0,1.89,2018-08-17
PPPM,0,3600,0.0,21120.0,0.5,2018-08-20
PPPM,1200,3400,6960.0,20000.0,1.58,2018-08-21
PPPM,4500,3900,25930.0,22455.0,6.68,2018-08-22
PPPM,0,2100,0.0,12230.0,1.81,2018-08-23
PPPM,1700,3600,9860.0,21060.0,4.31,2018-08-24
PPPM,0,1100,0.0,6380.0,0.96,2018-08-27
PPPM,1500,1400,8625.0,8015.0,0.48,2018-08-28
PPPM,0,2200,0.0,12555.0,0.71,2018-08-29
PPPM,0,4300,0.0,24600.0,0.68,2018-08-30
PPPM,1900,6700,11030.0,38455.0,0.99,2018-08-31
PPPM,2400,600,13560.0,3390.0,1.02,2018-09-03
PPPM,3300,4000,18715.0,22715.0,2.6,2018-09-04
PPPM,1400,8700,7840.0,49015.0,3.18,2018-09-05
PPPM,600,9400,3345.0,52650.0,3.19,2018-09-06
PPPM,4500,2000,24990.0,11100.0,2.62,2018-09-07
PPPM,1600,2100,8800.0,11550.0,1.72,2018-09-10
PPPM,400,2000,2200.0,11000.0,3.59,2018-09-11
PPPM,1200,2300,6600.0,12810.0,2.16,2018-09-12
PPPM,300,100,1665.0,560.0,0.25,2018-09-13
PPPM,0,400,0.0,2210.0,0.68,2018-09-17
PPPM,0,5000,0.0,27450.0,7.91,2018-09-18
PPPM,0,2200,0.0,12030.0,0.79,2018-09-19
PPPM,0,3500,0.0,19045.0,1.26,2018-09-20
PPPM,0,10500,0.0,59495.0,0.68,2018-09-21
PPPM,2600,5800,15080.0,33755.0,0.49,2018-09-24
PPPM,100,4800,565.0,27410.0,2.86,2018-09-25
PPPM,64900,4100,367430.0,23005.0,23.28,2018-09-26
PPPM,37400,4400,218535.0,25500.0,2.63,2018-09-27
PPPM,0,6000,0.0,34625.0,1.07,2018-09-28
PPPM,0,6500,0.0,37575.0,0.95,2018-10-01
PPPM,0,7200,0.0,41160.0,3.14,2018-10-02
PPPM,2800,275700,15260.0,1551295.0,28.3,2018-10-03
PPPM,0,2800,0.0,15680.0,0.93,2018-10-04
PPPM,19000,0,103100.0,0.0,8.18,2018-10-05
PPPM,0,2300,0.0,10948.0,0.26,2018-12-04
PPPM,0,172000,0.0,755092.0,6.55,2018-12-06
PPPM,9200,0,35236.0,0.0,0.23,2018-12-11
PPPM,11900,3200,47858.0,12464.0,0.24,2018-12-12
PPPM,30000,6000,103600.0,22440.0,0.61,2018-12-17
PPPM,1700,0,5610.0,0.0,0.05,2018-12-18
PPPM,0,1700,0.0,5610.0,0.27,2018-12-19
PPPM,2100,0,6846.0,0.0,0.8,2018-12-24
PPPM,2300,600,7130.0,1944.0,1.14,2018-12-25
PPPM,0,2600,0.0,7542.0,0.13,2018-12-28
PPPM,2100,0,5676.0,0.0,0.19,2019-01-02
PPPM,0,3300,0.0,8720.0,0.42,2019-01-03
PPPM,10000,0,30800.0,0.0,0.77,2019-01-25
PPPM,9000,0,28980.0,0.0,0.35,2019-01-28
PPPM,8000,0,26880.0,0.0,0.32,2019-01-29
PPPM,0,14000,0.0,45920.0,4.64,2019-01-30
PPPM,0,13000,0.0,42640.0,7.75,2019-02-01
PPPM,228300,100000,659608.0,288000.0,7.28,2019-02-12
PPPM,0,3800,0.0,10944.0,0.81,2019-02-13
PPPM,21600,0,62494.0,0.0,4.49,2019-02-14
PPPM,15500,1400,40766.0,3862.0,0.7,2019-02-15
PPPM,0,5300,0.0,14310.0,1.18,2019-02-18
PPPM,4100,0,10412.0,0.0,0.39,2019-02-22
PPPM,24600,1000,63280.0,2580.0,5.45,2019-02-25
PPPM,32200,40000,80384.0,104000.0,4.4,2019-02-26
PPPM,20600,20700,52496.0,52992.0,3.54,2019-02-27
PPPM,18200,6000,45866.0,15600.0,3.2,2019-02-28
PPPM,16000,32000,40320.0,82560.0,18.93,2019-03-01
PPPM,79800,0,200130.0,0.0,1.54,2019-03-04
PPPM,60100,0,149496.0,0.0,2.28,2019-03-05
PPPM,1000,114600,2480.0,285720.0,6.88,2019-03-06
PPPM,77400,0,192196.0,0.0,7.1,2019-03-07
PPPM,18000,78600,44840.0,195590.0,9.31,2019-03-08
PPPM,142000,0,355000.0,0.0,21.39,2019-03-11
