Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ICHI,122700,352148,1145290.0,3286994.2,2.45,2018-02-06
ICHI,6500,187842,61385.0,1772584.8,3.7,2018-02-07
ICHI,85300,96469,800030.0,906551.7,9.93,2018-02-08
ICHI,116200,80023,1075370.0,741190.45,3.65,2018-02-09
ICHI,128400,65091,1195340.0,604922.2,8.92,2018-02-12
ICHI,1744400,189076,16606095.0,1801478.0,19.24,2018-02-13
ICHI,373300,366647,3542160.0,3472389.15,16.98,2018-02-14
ICHI,39600,166200,372855.0,1564280.0,6.34,2018-02-15
ICHI,21200,46700,199105.0,438980.0,7.9,2018-02-16
ICHI,374700,1459900,3357170.0,12928055.0,8.02,2018-02-19
ICHI,1323050,208550,10987767.5,1725640.0,8.48,2018-02-20
ICHI,751800,390400,6069285.0,3148095.0,5.73,2018-02-21
ICHI,442300,450700,3526450.0,3607130.0,9.26,2018-02-22
ICHI,147200,505400,1267105.0,4354690.0,3.23,2018-02-23
ICHI,825100,394900,7394100.0,3506510.0,4.69,2018-02-26
ICHI,2547400,640300,23319700.0,5861765.0,17.2,2018-02-27
ICHI,226100,15800,2028230.0,142000.0,6.82,2018-02-28
ICHI,285800,1100,2518430.0,9790.0,8.6,2018-03-02
ICHI,195500,31900,1715860.0,278470.0,8.8,2018-03-05
ICHI,218900,37500,1932720.0,332715.0,9.43,2018-03-06
ICHI,131400,43900,1150340.0,384270.0,13.87,2018-03-07
ICHI,211500,70000,1852550.0,614495.0,14.99,2018-03-08
ICHI,182000,12200,1577055.0,106420.0,6.13,2018-03-09
ICHI,135500,21000,1176145.0,180700.0,13.82,2018-03-12
ICHI,76800,16600,670850.0,144760.0,8.85,2018-03-13
ICHI,150700,6300,1311575.0,54835.0,9.52,2018-03-14
ICHI,350100,745900,3068720.0,6499010.0,6.52,2018-03-15
ICHI,144900,128500,1236485.0,1103260.0,5.18,2018-03-16
ICHI,479300,77600,4095350.0,662045.0,16.73,2018-03-19
ICHI,463500,126400,3944215.0,1079855.0,7.89,2018-03-20
ICHI,476600,34200,4065935.0,291520.0,11.77,2018-03-21
ICHI,249400,938700,2037310.0,7643265.0,5.54,2018-03-22
ICHI,936500,139200,7573360.0,1124430.0,17.16,2018-03-23
ICHI,85600,110600,689140.0,892105.0,4.15,2018-03-26
ICHI,1378300,64800,11190615.0,521970.0,27.01,2018-03-27
ICHI,485600,246600,4006090.0,2032165.0,11.42,2018-03-28
ICHI,239800,317600,1957410.0,2578395.0,22.07,2018-03-29
ICHI,99000,74900,803265.0,606355.0,11.76,2018-03-30
ICHI,102500,21000,828515.0,169675.0,6.13,2018-04-02
ICHI,114300,56200,919105.0,451995.0,19.49,2018-04-03
ICHI,234000,314600,1860400.0,2493635.0,12.74,2018-04-04
ICHI,48100,325400,375735.0,2539375.0,12.68,2018-04-05
ICHI,235300,24700,1844875.0,193795.0,16.0,2018-04-09
ICHI,95700,62300,752185.0,486685.0,8.17,2018-04-10
ICHI,64400,8400,511220.0,66495.0,5.82,2018-04-11
ICHI,151700,18900,1206420.0,150255.0,15.91,2018-04-12
ICHI,137900,38200,1090350.0,302280.0,12.05,2018-04-17
ICHI,166600,13200,1311485.0,103840.0,9.88,2018-04-18
ICHI,77800,84800,612895.0,667230.0,6.06,2018-04-19
ICHI,38200,43800,300260.0,344010.0,5.68,2018-04-20
ICHI,180300,131500,1448910.0,1047875.0,6.17,2018-04-23
ICHI,33200,50800,265105.0,408790.0,2.44,2018-04-24
ICHI,22300,63300,177125.0,501470.0,7.37,2018-04-25
ICHI,61800,213600,493695.0,1704185.0,5.66,2018-04-26
ICHI,9000,89500,71265.0,707955.0,4.32,2018-04-27
ICHI,57400,8200,453490.0,65010.0,3.47,2018-04-30
ICHI,47900,25300,375740.0,198025.0,3.24,2018-05-02
ICHI,56600,45700,444930.0,358530.0,12.32,2018-05-03
ICHI,32600,44700,255790.0,349550.0,5.06,2018-05-04
ICHI,14700,45400,115400.0,356390.0,7.84,2018-05-07
ICHI,58800,113900,459165.0,885745.0,7.85,2018-05-08
ICHI,53200,351500,396580.0,2672015.0,2.91,2018-05-09
ICHI,140457,158090,1029843.25,1142961.5,2.73,2018-05-10
ICHI,162700,2600,1168995.0,18590.0,5.02,2018-05-11
ICHI,5200,79522,37650.0,576145.1,8.01,2018-05-14
ICHI,1178500,4627210,6922040.0,27149091.6,9.71,2018-05-15
ICHI,193669,232006,1152149.0,1401946.0,3.63,2018-05-16
ICHI,792000,170980,4438495.0,963440.0,3.51,2018-05-17
ICHI,45806,144674,255538.9,804505.0,1.74,2018-05-18
ICHI,133500,228646,749770.0,1298533.0,5.78,2018-05-21
ICHI,289980,84272,1622767.0,471031.0,8.71,2018-05-22
ICHI,410400,1198500,2294630.0,6694375.0,22.13,2018-05-23
ICHI,478180,1066730,2593201.0,5770211.5,11.85,2018-05-24
ICHI,405000,262601,2205285.0,1429370.6,11.89,2018-05-25
ICHI,404371,145400,2224942.6,799700.0,24.33,2018-05-28
ICHI,305515,495300,1691604.0,2742950.0,14.02,2018-05-30
ICHI,75400,571121,414700.0,3143001.3,22.81,2018-05-31
ICHI,75000,207800,410465.0,1147805.0,8.49,2018-06-01
ICHI,191600,181300,1045610.0,996905.0,11.37,2018-06-04
ICHI,30700,277100,169080.0,1525050.0,11.5,2018-06-05
ICHI,36958,140000,209232.9,800200.0,2.74,2018-06-06
