Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NPPG,0,238800,0.0,305587.0,4.68,2018-07-09
NPPG,16200,132200,20574.0,167025.0,22.04,2018-07-10
NPPG,27200,492700,34755.0,626850.0,13.82,2018-07-11
NPPG,36300,680500,47133.0,895007.0,6.48,2018-07-12
NPPG,0,776300,0.0,1004528.0,36.45,2018-07-13
NPPG,0,707200,0.0,912055.0,11.95,2018-07-16
NPPG,0,1604200,0.0,2128586.0,5.96,2018-07-17
NPPG,18500,343500,24235.0,451889.0,9.55,2018-07-18
NPPG,9000,282800,11640.0,367001.0,8.04,2018-07-19
NPPG,32400,1799400,41956.0,2367968.0,6.6,2018-07-20
NPPG,3500,620800,4410.0,790432.0,7.52,2018-07-23
NPPG,0,583200,0.0,730520.0,7.38,2018-07-24
NPPG,8000,448200,9840.0,551917.0,5.43,2018-07-25
NPPG,2200,171600,2706.0,209918.0,10.87,2018-07-26
NPPG,0,202200,0.0,249706.0,2.91,2018-07-31
NPPG,464200,530400,556701.0,628267.0,8.33,2018-08-01
NPPG,26900,1182400,33663.0,1503184.0,2.22,2018-08-02
NPPG,57800,539700,73012.0,671132.0,1.74,2018-08-03
NPPG,10500,619800,12715.0,732663.0,5.32,2018-08-06
NPPG,0,166600,0.0,194989.0,1.38,2018-08-07
NPPG,2000,2000,2300.0,2302.0,0.01,2018-08-08
NPPG,25800,26200,28898.0,29348.0,0.7,2018-08-09
NPPG,0,268100,0.0,310315.0,2.29,2018-08-10
NPPG,49500,643300,56885.0,752126.0,3.79,2018-08-14
NPPG,0,7200,0.0,8180.0,0.12,2018-08-15
NPPG,1771100,0,1965921.0,0.0,26.09,2018-08-16
NPPG,560200,0,621822.0,0.0,25.06,2018-08-17
NPPG,10300,4010300,11531.0,4451433.0,29.95,2018-08-21
NPPG,15300,15300,17289.0,17136.0,1.36,2018-08-22
NPPG,3018300,18300,3360489.0,20313.0,23.94,2018-08-23
NPPG,18100,18100,19367.0,19367.0,0.91,2018-08-28
NPPG,30900,0,32754.0,0.0,0.34,2018-08-29
NPPG,6900,15300,7423.0,16371.0,0.56,2018-08-30
NPPG,27000,49500,29563.0,54939.0,0.5,2018-08-31
NPPG,18100,12800,20453.0,14048.0,0.26,2018-09-03
NPPG,66800,10000,72812.0,10907.0,5.93,2018-09-04
NPPG,9400,22600,10246.0,24775.0,0.67,2018-09-05
NPPG,0,30900,0.0,33990.0,1.62,2018-09-06
NPPG,12600,30600,13922.0,33966.0,1.82,2018-09-07
NPPG,143500,6500,159037.0,7085.0,2.45,2018-09-10
NPPG,42500,8000,46750.0,8800.0,4.59,2018-09-11
NPPG,300,16600,330.0,18260.0,2.48,2018-09-12
NPPG,50100,0,55252.0,0.0,1.72,2018-09-13
NPPG,19500,0,21450.0,0.0,2.33,2018-09-14
NPPG,9100,4900,9919.0,5341.0,0.63,2018-09-17
NPPG,4200,21100,4536.0,22788.0,1.56,2018-09-18
NPPG,1600,2200,1728.0,2376.0,0.21,2018-09-19
NPPG,41800,20000,45293.0,21200.0,1.03,2018-09-20
NPPG,11800,21000,12508.0,22260.0,0.84,2018-09-21
NPPG,3500,36400,3621.0,37715.0,0.7,2018-09-24
NPPG,32500,252600,32158.0,253199.0,3.09,2018-09-25
NPPG,13900,14900,13712.0,14800.0,1.29,2018-09-26
NPPG,24500,21700,24081.0,21266.0,1.12,2018-09-27
NPPG,9600,30300,9312.0,29391.0,0.73,2018-09-28
NPPG,50500,26800,48125.0,25609.0,1.32,2018-10-01
NPPG,39400,37500,36770.0,35078.0,1.42,2018-10-02
NPPG,81000,7900,74528.0,7189.0,2.04,2018-10-03
NPPG,39900,37600,35532.0,33750.0,0.6,2018-10-04
NPPG,27900,32800,23784.0,28762.0,0.79,2018-10-05
NPPG,73800,185600,60372.0,155195.0,1.93,2018-10-08
NPPG,153000,373700,140339.0,360800.0,0.49,2018-10-09
NPPG,1277400,1228400,1410035.0,1377934.0,1.77,2018-10-10
NPPG,990400,1520600,1140038.0,1679691.0,1.58,2018-10-11
NPPG,934600,365700,1105381.0,430913.0,1.4,2018-10-12
NPPG,469800,1000300,548864.0,1151236.0,1.24,2018-10-16
NPPG,1369700,1511100,1632358.0,1759485.0,3.6,2018-10-17
NPPG,1837800,1184700,2278075.5,1497311.0,2.04,2018-10-18
NPPG,2716900,2744100,3569954.0,3608521.0,3.87,2018-10-19
NPPG,1219100,1289400,1524512.0,1634278.0,1.26,2018-10-22
NPPG,1109200,1315900,1270771.0,1506647.0,2.78,2018-10-24
NPPG,1706200,910100,1909173.0,1041794.0,3.33,2018-10-25
NPPG,1073500,1111700,1331735.0,1348704.0,2.11,2018-10-26
NPPG,25700,940600,30853.0,1151827.0,2.95,2018-10-29
NPPG,303200,2000,363748.0,2450.0,0.5,2018-10-30
NPPG,240800,217500,281846.0,261139.0,0.94,2018-10-31
NPPG,675800,564600,785933.0,639747.0,2.45,2018-11-01
NPPG,737500,254400,834117.0,287077.0,3.98,2018-11-02
NPPG,183100,473800,210120.0,560363.0,1.41,2018-11-05
NPPG,154500,888200,182558.0,1027621.0,2.21,2018-11-06
NPPG,82503,541800,95428.3,628251.0,3.17,2018-11-07
NPPG,6600,311300,7483.0,355496.0,2.95,2018-11-08
NPPG,336000,22000,381625.0,24864.0,6.13,2018-11-09
NPPG,116600,213300,129423.0,236051.0,4.66,2018-11-12
NPPG,46200,359600,51739.0,405288.0,2.26,2018-11-13
