Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TASCO,61700,400200,1375980.0,8915050.0,3.6,2018-02-20
TASCO,807600,575300,17849390.0,12732750.0,12.36,2018-02-21
TASCO,945000,1236900,20743960.0,27116160.0,13.92,2018-02-22
TASCO,405100,489100,8929590.0,10776680.0,12.33,2018-02-23
TASCO,2771500,1772800,62263463.12,39800983.12,21.97,2018-02-26
TASCO,816100,6304500,17342250.0,134167380.0,20.32,2018-02-27
TASCO,1018300,3686100,20673590.0,74353530.0,8.11,2018-02-28
TASCO,631000,3523900,12102210.0,67212740.0,10.85,2018-03-02
TASCO,822200,365100,15587190.0,6911210.0,8.45,2018-03-05
TASCO,1803000,1217500,34717240.0,23441260.0,15.26,2018-03-06
TASCO,1278900,965800,24427700.0,18370910.0,17.74,2018-03-07
TASCO,6152400,1226000,119177740.0,23740900.0,42.37,2018-03-08
TASCO,583100,129900,11272750.0,2519250.0,13.95,2018-03-09
TASCO,401300,709600,7692910.0,13622440.0,21.06,2018-03-12
TASCO,1310000,1508300,24537360.0,28257780.0,10.95,2018-03-13
TASCO,561700,1484600,10596140.0,27976140.0,14.39,2018-03-14
TASCO,1088200,2132600,20531850.0,40178860.0,38.75,2018-03-15
TASCO,1801300,1609600,33837104.64,30261424.64,29.62,2018-03-16
TASCO,182300,174600,3414560.0,3266050.0,5.6,2018-03-19
TASCO,192500,221900,3588690.0,4138410.0,7.09,2018-03-20
TASCO,274300,696900,5085220.0,12907220.0,7.66,2018-03-21
TASCO,281800,502100,5217860.0,9298260.0,14.04,2018-03-22
TASCO,332500,171700,6113960.0,3144020.0,7.02,2018-03-23
TASCO,444500,1939700,8147230.0,35547220.0,22.18,2018-03-26
TASCO,999500,762800,18236160.0,13908070.0,12.83,2018-03-27
TASCO,1070500,1421600,19138960.0,25545270.0,17.73,2018-03-28
TASCO,1273600,2635800,22029980.0,45466150.0,15.03,2018-03-29
TASCO,408500,46300,6993730.0,792390.0,3.39,2018-03-30
TASCO,336200,199300,5797650.0,3431880.0,6.75,2018-04-02
TASCO,1657100,902900,28775956.96,15674576.96,45.33,2018-04-03
TASCO,200500,681900,3454510.0,11734480.0,13.62,2018-04-04
TASCO,647600,405200,11139210.0,6943810.0,16.39,2018-04-05
TASCO,464900,149100,8015940.0,2571120.0,15.17,2018-04-09
TASCO,515049,384300,9066232.4,6757310.0,8.22,2018-04-10
TASCO,115400,786349,2096830.0,14392242.6,10.44,2018-04-11
TASCO,30100,433300,554980.0,7956220.0,8.23,2018-04-12
TASCO,419400,4010600,7586460.0,72708790.0,27.06,2018-04-17
TASCO,147400,511400,2652050.0,9198900.0,16.42,2018-04-18
TASCO,182100,514300,3274950.0,9234160.0,8.52,2018-04-19
TASCO,359100,377600,6565490.0,6960660.0,6.65,2018-04-20
TASCO,445900,227200,8343170.0,4248660.0,5.67,2018-04-23
TASCO,3992700,3845000,75525100.0,72414990.0,29.19,2018-04-24
TASCO,36500,128300,681590.0,2405970.0,2.93,2018-04-25
TASCO,162200,121100,2947500.0,2221860.0,1.29,2018-04-26
TASCO,57600,218400,1048270.0,3953040.0,11.95,2018-04-27
TASCO,108700,214600,1978570.0,3895770.0,13.42,2018-04-30
TASCO,153600,625200,2803610.0,11374140.0,15.62,2018-05-02
TASCO,409100,2430800,7501200.0,44538930.0,21.46,2018-05-03
TASCO,131800,514400,2404450.0,9361940.0,13.01,2018-05-04
TASCO,5900,135700,106980.0,2468620.0,9.44,2018-05-07
TASCO,100000,655500,1820000.0,11855930.0,15.88,2018-05-08
TASCO,66200,273600,1178360.0,4894580.0,7.15,2018-05-09
TASCO,1638200,132000,29230240.0,2352160.0,19.52,2018-05-10
TASCO,574600,244300,10152280.0,4382880.0,7.13,2018-05-11
TASCO,280200,123000,4953470.0,2160410.0,6.63,2018-05-14
TASCO,28500,1008600,505910.0,17922560.0,16.72,2018-05-15
TASCO,454900,282600,8118710.0,5026920.0,7.88,2018-05-16
TASCO,57500,146800,1029850.0,2635270.0,7.85,2018-05-17
TASCO,69700,140700,1240660.0,2507540.0,5.5,2018-05-18
TASCO,226300,147400,4028710.0,2630240.0,10.6,2018-05-21
TASCO,1507100,414200,27719460.0,7584670.0,6.65,2018-05-22
TASCO,253400,437200,4570260.0,7916270.0,3.06,2018-05-23
TASCO,27600,281700,494210.0,4998000.0,3.57,2018-05-24
TASCO,17000,248000,299300.0,4374130.0,6.8,2018-05-25
TASCO,133100,90000,2372580.0,1602650.0,6.07,2018-05-28
TASCO,36800,390100,644960.0,6846690.0,6.4,2018-05-30
TASCO,51400,40000,909780.0,708000.0,3.57,2018-05-31
TASCO,100400,57500,1758920.0,1018350.0,4.21,2018-06-01
TASCO,31200,316200,542880.0,5502500.0,6.0,2018-06-04
TASCO,47000,228800,812920.0,3955140.0,4.78,2018-06-05
TASCO,704000,239400,12356960.0,4181080.0,5.96,2018-06-06
TASCO,80400,105600,1410380.0,1869100.0,5.01,2018-06-07
TASCO,184300,158600,3170620.0,2751870.0,11.63,2018-06-08
TASCO,5000,488700,86500.0,8422220.0,25.81,2018-06-11
TASCO,4300,255700,74850.0,4447200.0,4.64,2018-06-12
TASCO,164900,129600,2853630.0,2243300.0,4.77,2018-06-13
TASCO,79900,1086700,1362330.0,18533250.0,15.69,2018-06-14
TASCO,205106,141800,3488562.0,2410790.0,4.28,2018-06-15
TASCO,61100,582800,1013180.0,9771820.0,7.48,2018-06-18
TASCO,241800,1377000,3778040.0,21443520.0,7.6,2018-06-19
TASCO,1045300,147700,15984380.0,2278810.0,18.3,2018-06-20
TASCO,1382300,602700,21040630.0,9237200.0,20.16,2018-06-21
TASCO,120500,379700,1812630.0,5739350.0,10.34,2018-06-22
TASCO,526900,314700,7897320.0,4716590.0,11.87,2018-06-25
TASCO,794600,241000,11653780.0,3537540.0,16.95,2018-06-26
TASCO,417600,79000,6074330.0,1162020.0,9.43,2018-06-27
TASCO,1573600,625900,22336990.0,8800710.0,16.93,2018-06-28
TASCO,421100,243800,5755150.0,3370950.0,8.27,2018-06-29
TASCO,1357200,345500,18071070.0,4630860.0,9.91,2018-07-02
TASCO,635400,208500,8867390.0,2883570.0,9.47,2018-07-03
TASCO,31500,138700,441070.0,1929070.0,4.3,2018-07-04
TASCO,280200,311300,3802880.0,4264560.0,16.47,2018-07-05
TASCO,1139000,248200,14856330.0,3267590.0,7.11,2018-07-06
TASCO,611400,214500,8052360.0,2773250.0,7.97,2018-07-09
TASCO,291400,37800,3886690.0,500710.0,9.44,2018-07-10
TASCO,338500,15700,4503630.0,208810.0,13.77,2018-07-11
TASCO,306300,58100,4193650.0,793970.0,5.09,2018-07-12
TASCO,69600,65000,947590.0,884180.0,4.81,2018-07-13
TASCO,167200,183700,2281970.0,2503240.0,13.68,2018-07-16
TASCO,27100,268800,360450.0,3587650.0,11.9,2018-07-17
TASCO,37500,18600,500020.0,247610.0,2.48,2018-07-18
TASCO,332100,70400,4476710.0,942060.0,7.25,2018-07-19
TASCO,415400,88200,5742580.0,1207640.0,6.02,2018-07-20
TASCO,330811,115000,4664064.0,1607250.0,5.52,2018-07-23
TASCO,427010,518000,6129734.7,7440030.0,5.15,2018-07-24
TASCO,114000,76600,1631170.0,1101120.0,4.14,2018-07-25
TASCO,91600,321000,1288330.0,4510730.0,3.82,2018-07-26
TASCO,2350332,1315453,34194915.0,19309284.4,14.45,2018-07-31
TASCO,462200,2610700,7027200.0,39508070.0,11.95,2018-08-01
TASCO,107300,805300,1609900.0,12094870.0,10.83,2018-08-02
TASCO,112100,1292200,1673460.0,19212760.0,13.68,2018-08-03
TASCO,120100,779700,1734020.0,11345980.0,5.74,2018-08-06
TASCO,402202,385800,5735798.4,5483600.0,8.62,2018-08-07
TASCO,344400,470702,4929000.0,6767238.8,10.08,2018-08-08
TASCO,1096200,415800,15755950.0,5970360.0,12.89,2018-08-09
TASCO,416200,555400,6017110.0,7983960.0,10.63,2018-08-10
TASCO,147000,1081400,2026500.0,14872080.0,7.75,2018-08-14
TASCO,312500,356000,4358900.0,4960820.0,11.4,2018-08-15
TASCO,162900,371100,2272990.0,5166700.0,9.01,2018-08-16
TASCO,180500,265100,2510020.0,3687900.0,6.73,2018-08-17
