Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PLAT,12600,96200,101855.0,777090.0,11.43,2018-04-03
PLAT,14200,100600,113075.0,804565.0,3.49,2018-04-04
PLAT,27500,32400,219775.0,258635.0,5.37,2018-04-05
PLAT,18000,0,141820.0,0.0,0.36,2018-04-09
PLAT,103000,41300,819995.0,328525.0,7.15,2018-04-10
PLAT,22400,2300,179600.0,18465.0,3.47,2018-04-11
PLAT,209300,200,1694140.0,1620.0,20.62,2018-04-12
PLAT,16500,115900,132165.0,924255.0,7.12,2018-04-17
PLAT,184700,82500,1488290.0,660990.0,30.36,2018-04-18
PLAT,196300,138900,1570745.0,1110745.0,10.45,2018-04-19
PLAT,77000,400,617465.0,3200.0,15.11,2018-04-20
PLAT,33200,500,267260.0,4050.0,4.38,2018-04-23
PLAT,25800,61500,210275.0,508870.0,5.53,2018-04-24
PLAT,58000,20200,468120.0,162220.0,1.44,2018-04-25
PLAT,800,0,6400.0,0.0,0.05,2018-04-26
PLAT,9700,34900,78570.0,281625.0,9.04,2018-04-27
PLAT,120800,18700,985414.0,153050.0,16.67,2018-04-30
PLAT,100100,13300,818290.0,108110.0,13.47,2018-05-02
PLAT,45900,27400,375285.0,223590.0,12.19,2018-05-03
PLAT,22700,1200,185895.0,9840.0,2.38,2018-05-04
PLAT,31200,5000,251160.0,40500.0,5.16,2018-05-07
PLAT,0,16000,0.0,129300.0,8.5,2018-05-08
PLAT,16500,27200,133480.0,218940.0,15.34,2018-05-09
PLAT,4300,12400,34620.0,99790.0,10.48,2018-05-10
PLAT,50500,71000,405855.0,569035.0,11.1,2018-05-11
PLAT,22400,3000,180320.0,24015.0,1.51,2018-05-14
PLAT,10200,23600,82010.0,188935.0,1.45,2018-05-15
PLAT,7000,12200,55950.0,97550.0,1.22,2018-05-16
PLAT,5600,121700,44800.0,969675.0,5.87,2018-05-17
PLAT,500,157600,3975.0,1251225.0,7.01,2018-05-18
PLAT,12200,300,97345.0,2400.0,0.78,2018-05-21
PLAT,36900,79600,293355.0,629500.0,16.43,2018-05-22
