Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DELTA,19400,51743,1398175.0,3726074.5,21.75,2018-02-15
DELTA,118700,191300,8514025.0,13695850.0,26.62,2018-02-16
DELTA,135800,63678,9761475.0,4570257.5,25.87,2018-02-19
DELTA,63300,152300,4521850.0,10903400.0,18.56,2018-02-20
DELTA,292800,317318,20191775.0,21885748.5,21.97,2018-02-21
DELTA,749650,45400,51314089.72,3104775.0,32.88,2018-02-22
DELTA,260620,145740,17884570.0,9933710.0,17.48,2018-02-23
DELTA,274400,533900,17964075.0,35211200.0,20.26,2018-02-26
DELTA,961700,118762,63805700.0,7871886.0,25.25,2018-02-27
DELTA,748141,385400,51093464.25,26336850.0,18.03,2018-02-28
DELTA,767900,120300,52915400.0,8309825.0,18.18,2018-03-02
DELTA,405900,110362,27819300.0,7562953.0,17.72,2018-03-05
DELTA,887810,273700,59286995.0,18340125.0,33.5,2018-03-06
DELTA,627600,178571,42410425.0,12030721.5,26.05,2018-03-07
DELTA,389735,170500,25594490.75,11203350.0,41.37,2018-03-08
DELTA,247900,150391,16341125.0,9904933.25,41.43,2018-03-09
DELTA,587620,213000,39151712.5,14185225.0,53.96,2018-03-12
DELTA,438300,262805,29619325.0,17736207.5,23.83,2018-03-13
DELTA,431802,207271,28538582.5,13703196.5,27.36,2018-03-14
DELTA,197700,286985,13009475.0,18860917.5,26.27,2018-03-15
DELTA,611924,461100,40381532.0,30412100.0,32.92,2018-03-16
DELTA,82100,222679,5412850.0,14679994.25,34.45,2018-03-19
DELTA,180500,281107,11926475.0,18568731.75,45.65,2018-03-20
DELTA,177100,203200,11794825.0,13515800.0,38.5,2018-03-21
DELTA,394122,410322,26692610.0,27779340.5,42.7,2018-03-22
DELTA,325000,427900,21569275.0,28374275.0,40.71,2018-03-23
DELTA,133100,287300,8771350.0,18896175.0,44.51,2018-03-26
DELTA,203800,292000,13457350.0,19270975.0,62.82,2018-03-27
DELTA,120350,255500,7964562.5,16917150.0,38.83,2018-03-28
DELTA,230250,372088,15211312.5,24564705.0,55.45,2018-03-29
DELTA,39100,237100,2612400.0,15983000.0,23.73,2018-03-30
DELTA,114200,85800,7746675.0,5803675.0,23.66,2018-04-02
DELTA,174210,384300,11818030.0,25978625.0,33.78,2018-04-03
DELTA,33600,291022,2287500.0,19770521.0,15.92,2018-04-04
DELTA,135400,488400,9265050.0,33342050.0,32.02,2018-04-05
DELTA,223934,450400,15085104.0,30329025.0,20.16,2018-04-09
DELTA,367200,377400,25384800.0,25976025.0,23.62,2018-04-10
DELTA,157600,267370,11006550.0,18678324.75,20.55,2018-04-11
DELTA,171200,237800,11908650.0,16545825.0,29.68,2018-04-12
DELTA,442300,482800,30623425.0,33482775.0,38.65,2018-04-17
DELTA,307805,222600,21528427.5,15564225.0,36.99,2018-04-18
DELTA,487800,329805,34850550.0,23556431.25,37.82,2018-04-19
DELTA,316605,377524,22915085.0,27370468.75,28.38,2018-04-20
DELTA,198400,504900,14583500.0,37086525.0,24.52,2018-04-23
DELTA,204500,443219,15029075.0,32425641.75,25.89,2018-04-24
DELTA,231400,225900,16894850.0,16425675.0,38.3,2018-04-25
DELTA,125900,392279,9102850.0,28492747.25,25.1,2018-04-26
DELTA,322600,614700,22158775.0,42424350.0,21.5,2018-04-27
DELTA,229100,653079,15348050.0,43775622.0,18.47,2018-04-30
DELTA,622700,1006187,41353025.0,66772082.25,38.51,2018-05-02
DELTA,1185200,918600,77975250.0,60364225.0,34.89,2018-05-03
DELTA,1144160,1028557,74346652.5,66732376.5,30.28,2018-05-04
DELTA,575700,603600,37157150.0,38942700.0,40.22,2018-05-07
DELTA,1080536,858367,70551331.0,55960646.25,33.85,2018-05-08
DELTA,793300,833300,52010400.0,54576425.0,43.26,2018-05-09
DELTA,829300,954774,54179900.0,62341248.0,42.44,2018-05-10
DELTA,580600,542600,37817050.0,35312225.0,44.63,2018-05-11
DELTA,479700,526974,31140800.0,34224935.0,42.82,2018-05-14
DELTA,1043000,707500,67232925.0,45637675.0,48.56,2018-05-15
DELTA,592500,547626,38286050.0,35381914.0,39.2,2018-05-16
DELTA,514300,483512,32858425.0,30949068.0,48.16,2018-05-17
DELTA,542400,588723,34316800.0,37276268.25,27.8,2018-05-18
DELTA,164200,197500,10416800.0,12519950.0,36.57,2018-05-21
DELTA,296200,296362,19187875.0,19199100.0,22.07,2018-05-22
DELTA,177100,279100,11466775.0,18081300.0,32.21,2018-05-23
DELTA,340100,409762,22372625.0,26948333.5,16.34,2018-05-24
DELTA,174600,774100,11690400.0,51743850.0,18.41,2018-05-25
DELTA,141400,292281,9336675.0,19260546.0,27.0,2018-05-28
DELTA,347700,311973,22631100.0,20256151.75,31.46,2018-05-30
DELTA,1257395,1062096,81157715.0,68529822.25,56.21,2018-05-31
DELTA,339600,139212,22152475.0,9073596.0,29.61,2018-06-01
DELTA,127800,293600,8308975.0,19072550.0,35.94,2018-06-04
DELTA,217400,665988,14073650.0,43144038.5,39.43,2018-06-05
DELTA,285400,669900,18325750.0,43017150.0,51.51,2018-06-06
DELTA,231210,234300,14880895.0,15056800.0,45.7,2018-06-07
DELTA,262019,156819,17027385.0,10206641.25,23.78,2018-06-08
DELTA,697400,673445,44760650.0,43241977.5,32.86,2018-06-11
DELTA,216800,103625,13950350.0,6659793.75,47.21,2018-06-12
DELTA,108400,267041,6964425.0,17125774.0,45.33,2018-06-13
DELTA,352900,249862,22674650.0,16069640.25,18.99,2018-06-14
DELTA,1901682,1925669,116907580.0,119299195.5,46.5,2018-06-15
DELTA,520040,259100,31573190.0,14745875.0,23.27,2018-06-18
DELTA,487600,427200,29528900.0,25874825.0,32.53,2018-06-19
DELTA,378005,314500,22846221.0,18999646.0,36.39,2018-06-20
DELTA,275300,142900,16628925.0,8625200.0,45.44,2018-06-21
DELTA,131200,192400,7895975.0,11564075.0,39.08,2018-06-22
DELTA,570715,475704,34350436.25,28536089.0,32.63,2018-06-25
DELTA,544300,608333,31423525.0,35055188.75,28.89,2018-06-26
DELTA,481100,367200,27213625.0,20725975.0,25.6,2018-06-27
