Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
QH,12219512,11896950,38118024.96,37070788.0,28.1,2018-03-15
QH,9315750,16978434,28743824.32,52365270.08,31.13,2018-03-16
QH,4323700,9397557,13204270.0,28818317.08,16.79,2018-03-19
QH,1029900,2559531,3138696.0,7797722.38,12.88,2018-03-20
QH,16617040,51401059,49557777.6,153477654.08,20.49,2018-03-21
QH,8892900,16298468,26452228.0,48520839.16,18.86,2018-03-22
QH,3979600,9607280,11700140.0,28302975.8,19.79,2018-03-23
QH,7098500,13170106,21074390.0,39132206.0,24.7,2018-03-26
QH,12580400,9789832,37663952.0,29260328.08,31.72,2018-03-27
QH,2154500,13788200,6371000.0,40843270.0,17.96,2018-03-28
QH,32629402,35123832,95564705.88,102577300.6,29.64,2018-03-29
QH,3220100,5898266,9415556.0,17300702.04,16.96,2018-03-30
QH,12194700,10937577,36239070.0,32453299.76,33.59,2018-04-02
QH,12530600,10568100,37507534.0,31596394.0,15.81,2018-04-03
QH,4382965,8246752,13056143.6,24493702.08,15.72,2018-04-04
QH,4548700,7474442,13498824.0,22145806.32,19.83,2018-04-05
QH,12692700,11600600,37990472.0,34685102.0,38.7,2018-04-09
QH,26205300,21887769,78928476.0,65815907.12,46.26,2018-04-10
QH,18358500,12671400,56056616.0,38668852.0,30.1,2018-04-11
QH,5336900,9707328,16299544.0,29622143.34,27.28,2018-04-12
QH,7027000,11648102,21234144.0,35194158.08,16.79,2018-04-17
QH,11592900,11832104,34777298.0,35550029.84,19.21,2018-04-18
QH,13897562,13405200,42379381.86,40876644.0,22.76,2018-04-19
QH,7892457,12604124,24070888.08,38459754.0,22.83,2018-04-20
QH,40177300,18654700,124838298.0,57966238.0,22.39,2018-04-23
QH,4696115,12444324,14441951.9,38343187.44,18.98,2018-04-24
QH,4392300,15878510,13527890.0,48964018.8,15.21,2018-04-25
QH,5947400,10345176,17606520.0,30620669.92,14.51,2018-04-26
QH,8168500,11569500,24010968.0,34019948.0,24.14,2018-04-27
QH,10848000,19080176,32494334.0,57518200.4,12.45,2018-04-30
QH,6686500,14891574,20382960.0,45505004.0,8.51,2018-05-02
QH,5720500,10285600,17603042.0,31667294.0,17.0,2018-05-03
QH,8434300,9485974,26029380.0,29238016.96,23.79,2018-05-04
QH,7348000,6524000,22437864.0,20023738.0,20.78,2018-05-07
QH,10841800,8110883,33001334.0,24647313.0,38.44,2018-05-08
QH,5771700,3941400,17427098.0,11884572.0,30.41,2018-05-09
QH,4387000,3065717,13132420.0,9168732.32,21.47,2018-05-10
QH,11144900,11091847,34354524.0,34153042.6,12.31,2018-05-11
QH,15928125,20433729,50112501.8,64545977.22,18.04,2018-05-14
QH,10230015,11879225,32746421.7,38050684.0,13.95,2018-05-15
QH,8416809,3221600,26709018.62,10225598.0,13.25,2018-05-16
QH,9127100,8232400,29134556.0,26324562.0,20.81,2018-05-17
QH,7137200,4668400,22561840.0,14765592.0,22.09,2018-05-18
QH,5972500,924733,18920222.0,2935202.22,14.35,2018-05-21
QH,6173409,2997000,19628150.62,9538200.0,14.32,2018-05-22
QH,8466800,2698000,26804104.0,8560230.0,17.39,2018-05-23
QH,9139200,5378600,28964424.0,17079508.0,21.04,2018-05-24
QH,24936691,22536157,81108134.24,73632395.64,14.78,2018-05-25
QH,19391312,16578285,64626963.84,55361601.8,16.15,2018-05-28
QH,22941609,7739061,74820410.8,25333016.9,15.25,2018-05-30
QH,18234000,6686100,59331038.0,21829610.0,17.11,2018-05-31
QH,11534300,7689926,37665056.0,25081781.72,20.11,2018-06-01
QH,41695410,11916600,140024621.0,39975082.0,20.94,2018-06-04
QH,29187433,11566725,96651496.9,38340348.5,23.84,2018-06-05
QH,8310800,4147900,27658178.0,13808666.0,20.16,2018-06-06
QH,9463730,5630383,31616586.2,18811853.9,29.37,2018-06-07
QH,10134900,6948200,33488126.0,22961336.0,19.28,2018-06-08
QH,25612730,31387419,83836622.8,102653431.54,36.95,2018-06-11
QH,20739051,13327400,68197140.78,43857614.0,44.19,2018-06-12
QH,8449275,5233400,27822728.5,17247424.0,14.58,2018-06-13
QH,39059642,17838914,125626348.28,57403048.8,27.05,2018-06-14
QH,35088844,17582600,110276963.48,55313582.0,25.83,2018-06-15
QH,24266700,11627000,76535224.0,36701096.0,27.59,2018-06-18
QH,31682042,16554802,97574316.72,50994732.2,25.45,2018-06-19
QH,13451700,9928300,41667154.0,30787912.0,20.17,2018-06-20
QH,21466309,23223900,67379526.44,72963642.0,20.35,2018-06-21
QH,52645600,31809967,168748716.0,101969297.96,43.1,2018-06-22
QH,21587885,15172200,69336230.68,48877624.0,28.88,2018-06-25
QH,19513600,11910200,62385476.0,38074806.0,26.31,2018-06-26
QH,30131000,19389400,97758828.0,62849752.0,29.51,2018-06-27
QH,15042000,13394200,47655330.0,42473272.0,17.21,2018-06-28
QH,28692664,13482500,88400540.4,41518448.0,27.56,2018-06-29
QH,10992700,9119432,34451084.0,28481670.64,20.44,2018-07-02
QH,8566300,8287700,27134488.0,26192594.0,25.79,2018-07-03
QH,12853500,16704600,41281048.0,53694358.0,24.27,2018-07-04
QH,11261630,11479300,36347318.4,37029254.0,14.88,2018-07-05
QH,11778277,11721100,38249124.56,38037006.0,16.77,2018-07-06
QH,20593504,22339800,68225725.44,73932766.0,22.93,2018-07-09
QH,13906527,9382800,46057937.66,31006902.0,17.12,2018-07-10
QH,11267015,16539500,37167792.4,54527206.0,24.78,2018-07-11
QH,12658504,7759600,41781177.36,25631326.0,26.38,2018-07-12
QH,13918850,11460300,46535059.0,38286714.0,21.97,2018-07-13
QH,6970320,5720200,23109247.6,18980300.0,21.25,2018-07-16
QH,17077811,6569755,56469060.3,21765291.5,28.71,2018-07-17
QH,17247748,11490977,55829285.48,37376158.48,19.04,2018-07-18
QH,12754900,9187300,41329216.0,29799028.0,19.19,2018-07-19
QH,37770100,10817400,125008852.0,35729930.0,34.4,2018-07-20
QH,16186500,6613837,53558902.0,21878269.0,29.42,2018-07-23
QH,14236600,5415700,47253410.0,17973366.0,37.62,2018-07-24
QH,54118969,43650536,188703674.12,152150310.66,12.3,2018-07-25
QH,34598190,20132900,122228735.04,70994872.0,23.12,2018-07-26
QH,32398911,14056700,113323171.6,49231928.0,25.42,2018-07-31
QH,32071200,17306966,111400534.0,60156453.76,19.63,2018-08-01
QH,88139856,87839287,311965129.86,312902505.54,33.61,2018-08-02
QH,32780540,40334615,118776193.2,145858295.7,28.72,2018-08-03
QH,48007000,102763788,162344168.0,347675187.44,20.4,2018-08-06
QH,24780100,43816500,84441574.0,149329854.0,25.35,2018-08-07
QH,17041813,17169800,59026688.98,59392830.0,18.19,2018-08-08
QH,15191200,15964600,53016084.0,55906806.0,22.37,2018-08-09
QH,10027298,9629580,35026320.92,33618198.3,25.29,2018-08-10
QH,12946912,14741900,44647042.84,50819576.0,18.46,2018-08-14
QH,23470900,10108500,80710580.0,34732200.0,24.47,2018-08-15
QH,24801158,17162100,86683219.84,59888772.0,25.03,2018-08-16
QH,12018100,10412400,41917164.0,36330266.0,27.8,2018-08-17
QH,5379400,8493000,18763248.0,29675516.0,16.99,2018-08-20
QH,3846500,11075200,13401176.0,38642668.0,23.9,2018-08-21
QH,5518584,8839000,19438255.36,31114784.0,11.12,2018-08-22
QH,7640200,12050000,26725702.0,42131588.0,19.03,2018-08-23
QH,7288400,4427800,25123380.0,15245686.0,22.55,2018-08-24
QH,22372400,26802443,78312936.75,93716530.07,29.89,2018-08-27
QH,12285400,14035900,42446612.0,48506576.0,22.21,2018-08-28
QH,16691400,32594500,56949842.0,111336694.0,38.73,2018-08-29
