Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
WP,2800,2700,15795.0,14995.0,0.47,2019-03-11
WP,4600,12300,25760.0,68510.0,3.86,2019-03-12
WP,2400,3000,13340.0,16795.0,0.93,2019-03-13
WP,5600,3600,31655.0,20435.0,0.35,2019-03-14
WP,1700,6300,9605.0,35510.0,1.12,2019-03-15
WP,600,2500,3360.0,14125.0,0.62,2019-03-18
WP,6800,6100,37855.0,34510.0,0.71,2019-03-19
WP,17500,14900,97585.0,82490.0,1.99,2019-03-20
WP,14800,12400,82880.0,69440.0,2.08,2019-03-21
WP,15200,10600,84360.0,59140.0,2.9,2019-03-22
WP,6900,5000,37925.0,27000.0,0.87,2019-03-25
WP,3100,4900,16740.0,26460.0,0.9,2019-03-26
WP,10000,0,53500.0,0.0,3.2,2019-03-27
WP,0,1414,0.0,7592.8,0.5,2019-03-28
WP,1900,16100,10450.0,88335.0,0.75,2019-03-29
WP,1300,10500,7085.0,57240.0,5.09,2019-04-01
WP,6100,6600,33575.0,36355.0,0.71,2019-04-02
WP,5300,4600,29120.0,25300.0,1.87,2019-04-03
WP,2000,5500,10990.0,30235.0,0.48,2019-04-04
WP,12100,2600,65340.0,14060.0,0.95,2019-04-05
WP,3200,11000,17440.0,60015.0,1.07,2019-04-09
WP,41100,19800,231115.0,110245.0,0.37,2019-04-10
WP,3100,9200,17360.0,51450.0,0.87,2019-04-11
WP,49800,8000,283255.0,45215.0,1.63,2019-04-12
WP,48700,5700,272720.0,32350.0,2.89,2019-04-17
WP,15500,11000,88350.0,62215.0,2.36,2019-04-18
WP,11400,3600,64980.0,20515.0,1.5,2019-04-19
WP,7700,41200,44220.0,236265.0,2.08,2019-04-22
WP,7805,13200,44483.5,75095.0,1.84,2019-04-23
WP,0,12800,0.0,72320.0,1.84,2019-04-24
WP,32200,15405,184520.0,87153.0,1.97,2019-04-25
WP,0,47052,0.0,264025.2,0.31,2019-04-26
WP,0,9600,0.0,53760.0,1.83,2019-04-29
WP,200,1200,1130.0,6720.0,0.15,2019-04-30
WP,20800,100,116480.0,560.0,2.55,2019-05-03
WP,17500,22100,97125.0,123365.0,6.22,2019-05-07
WP,50600,14500,278235.0,79615.0,4.15,2019-05-08
WP,0,3800,0.0,20440.0,0.05,2019-05-09
WP,10420,10000,55239.6,53500.0,3.13,2019-05-10
WP,300,20,1580.0,104.35,0.07,2019-05-13
WP,120,6920,606.0,35469.4,1.42,2019-05-14
WP,0,200,0.0,1020.0,0.0,2019-05-15
WP,5210,3200,26049.6,16260.0,0.8,2019-05-16
WP,0,1600,0.0,8080.0,0.72,2019-05-17
WP,240,1100,1200.8,5555.0,0.34,2019-05-21
WP,150,2800,760.0,14025.0,1.17,2019-05-22
