Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PAP,8000,1000,34880.0,4360.0,1.78,2018-05-11
PAP,0,20000,0.0,88400.0,6.13,2018-05-15
PAP,2000,0,8800.0,0.0,0.91,2018-05-16
PAP,100,207700,440.0,913880.0,39.88,2018-05-18
PAP,800,100,3520.0,440.0,0.4,2018-05-21
PAP,0,2200,0.0,9680.0,0.81,2018-05-22
PAP,100,0,440.0,0.0,0.02,2018-05-24
PAP,0,5000,0.0,22000.0,7.08,2018-05-25
PAP,200,0,880.0,0.0,0.14,2018-05-28
PAP,0,20000,0.0,88400.0,21.55,2018-05-31
PAP,0,2200,0.0,9724.0,1.03,2018-06-01
PAP,500,81100,2190.0,356840.0,26.24,2018-06-06
PAP,1500,0,6570.0,0.0,0.61,2018-06-07
PAP,0,400,0.0,1760.0,1.67,2018-06-08
PAP,0,3000,0.0,13144.0,2.56,2018-06-11
PAP,1000,0,4380.0,0.0,0.71,2018-06-12
PAP,0,100,0.0,440.0,0.02,2018-06-13
PAP,200,0,852.0,0.0,0.03,2018-06-19
PAP,400,3000,1656.0,12460.0,0.6,2018-06-20
PAP,200,0,832.0,0.0,0.08,2018-06-21
PAP,400,0,1664.0,0.0,0.26,2018-06-22
PAP,500,0,2060.0,0.0,0.32,2018-06-26
PAP,0,6000,0.0,24840.0,9.17,2018-06-27
PAP,200,500,824.0,2074.0,0.12,2018-06-28
PAP,100,0,408.0,0.0,0.02,2018-07-03
PAP,0,100,0.0,416.0,0.03,2018-07-10
PAP,0,15000,0.0,61770.0,6.82,2018-07-16
PAP,4500,4500,18900.0,18900.0,2.22,2018-07-25
PAP,500,0,2130.0,0.0,0.24,2018-07-31
PAP,100,0,430.0,0.0,0.05,2018-08-02
PAP,7400,0,31070.0,0.0,0.74,2018-08-09
PAP,2000,0,8320.0,0.0,0.73,2018-08-10
PAP,3000,6100,12360.0,25376.0,2.56,2018-08-14
PAP,0,1100,0.0,4554.0,2.32,2018-08-16
PAP,100,300,412.0,1242.0,0.14,2018-08-17
PAP,0,22700,0.0,92616.0,7.94,2018-08-23
PAP,7200,0,29376.0,0.0,3.03,2018-08-27
PAP,100,0,412.0,0.0,0.08,2018-09-03
PAP,3000,0,12300.0,0.0,3.07,2018-09-05
PAP,4400,0,17952.0,0.0,4.52,2018-09-11
PAP,5000,0,20400.0,0.0,4.6,2018-09-13
PAP,6100,1000,24888.0,4080.0,3.98,2018-09-14
PAP,0,9700,0.0,39864.0,12.34,2018-09-18
PAP,0,10300,0.0,42436.0,4.02,2018-09-19
PAP,3700,0,15304.0,0.0,6.38,2018-10-01
PAP,5000,0,20500.0,0.0,1.82,2018-10-02
