Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
KTB,4560552,2703600,81657558.4,48541120.0,19.42,2018-06-12
KTB,4971152,4977954,88907491.2,88870902.9,31.56,2018-06-13
KTB,4622600,11056800,81587930.0,195063250.0,21.97,2018-06-14
KTB,22424556,13756866,394892407.0,242110350.8,38.11,2018-06-15
KTB,7777500,12434500,137687660.0,220194000.0,29.58,2018-06-18
KTB,7809609,12022900,136500363.5,209914520.0,24.61,2018-06-19
KTB,9569654,8990100,166350640.8,156197200.0,26.27,2018-06-20
KTB,14610152,8051400,251165208.8,138192460.0,25.45,2018-06-21
KTB,7354388,12623120,125794433.6,215648664.0,47.59,2018-06-22
KTB,2777380,8619310,47537124.0,147267209.0,32.21,2018-06-25
KTB,7427100,7558350,126242560.0,128460255.0,23.76,2018-06-26
KTB,5184200,6131862,88036770.0,104073511.6,33.03,2018-06-27
KTB,14636200,15187900,247725260.0,256780760.0,45.62,2018-06-28
KTB,11240404,7230700,188539361.8,121516170.0,24.0,2018-06-29
KTB,4765562,2462124,80187817.2,41449088.5,20.39,2018-07-02
KTB,6740550,11038400,113993410.0,186500190.0,32.5,2018-07-03
KTB,7026450,5191300,119721290.0,88224290.0,24.55,2018-07-04
KTB,17026300,8297710,291902410.0,142358652.0,37.39,2018-07-05
KTB,7154500,7408500,124329750.0,128644900.0,29.16,2018-07-06
KTB,4854100,5943000,84432700.0,103382830.0,31.15,2018-07-09
KTB,7501500,6754285,131112820.0,117986125.0,29.51,2018-07-10
KTB,5837400,5948900,102256850.0,104088430.0,35.36,2018-07-11
KTB,5867900,7216800,103061730.0,126363100.0,36.7,2018-07-12
KTB,3189400,1533400,56021690.0,26885700.0,28.3,2018-07-13
KTB,3938500,3258000,68961310.0,57021700.0,25.42,2018-07-16
KTB,25568979,10405119,456264834.3,185430258.2,33.43,2018-07-17
KTB,23739122,10897400,427782526.0,196163990.0,46.2,2018-07-18
KTB,2660300,5054100,48243590.0,91529910.0,14.99,2018-07-19
KTB,10691300,8541072,195456540.0,156170970.4,22.32,2018-07-20
KTB,19253400,4991700,355421710.0,92190190.0,23.22,2018-07-23
KTB,13599752,10461000,253273743.3,194733500.0,25.06,2018-07-24
KTB,13266001,6752900,249994858.8,127112510.0,24.99,2018-07-25
KTB,10577606,4991882,199904182.8,94354519.8,23.15,2018-07-26
KTB,20828600,7149900,394580060.0,135543480.0,33.44,2018-07-31
KTB,17756415,10076535,339566006.1,192166559.0,16.79,2018-08-01
KTB,11226220,7154900,213760422.0,136254490.0,23.93,2018-08-02
KTB,15129118,7790500,290020525.3,148427610.0,30.23,2018-08-03
KTB,12680823,3019100,243208206.2,57957970.0,17.91,2018-08-06
KTB,12091150,6901699,231062950.0,131864192.3,31.46,2018-08-07
KTB,11350086,17790901,219298791.2,343534679.4,25.48,2018-08-08
KTB,7661600,2631700,148908320.0,51164270.0,9.9,2018-08-09
KTB,10742200,7265350,208764620.0,141392085.3,20.99,2018-08-10
