Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SYNTEC,284500,678400,1149864.0,2740674.0,18.22,2018-07-11
SYNTEC,443338,760200,1823730.32,3129682.0,15.4,2018-07-12
SYNTEC,154000,399400,636452.0,1650498.0,9.78,2018-07-13
SYNTEC,1215600,363100,4963328.0,1485948.0,24.3,2018-07-16
SYNTEC,272200,464300,1104092.0,1883436.0,19.05,2018-07-17
SYNTEC,34400,171300,139664.0,695954.0,12.77,2018-07-18
SYNTEC,423950,827200,1732224.0,3388616.0,13.92,2018-07-19
SYNTEC,684100,597995,2820606.0,2465531.42,11.66,2018-07-20
SYNTEC,1745700,1508700,7176568.0,6195342.0,31.96,2018-07-23
SYNTEC,2189900,1375200,9111072.0,5715046.0,16.74,2018-07-24
SYNTEC,1439200,1641648,6193372.0,7045809.44,11.58,2018-07-25
SYNTEC,193700,836805,823030.0,3566925.4,16.35,2018-07-26
SYNTEC,531500,1274316,2258080.0,5423906.16,18.2,2018-07-31
SYNTEC,631500,2060000,2659508.0,8665602.0,18.03,2018-08-01
SYNTEC,725300,1813700,3040240.0,7579866.0,20.94,2018-08-02
