Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TR,0,19000,0.0,902625.0,31.95,2018-09-17
TR,5200,0,249600.0,0.0,15.85,2018-09-21
TR,7300,0,352150.0,0.0,14.54,2018-09-24
TR,0,12000,0.0,564000.0,28.71,2018-10-11
TR,7000,0,327250.0,0.0,12.15,2018-10-19
TR,7000,0,323750.0,0.0,13.89,2018-10-24
TR,100,0,4550.0,0.0,1.79,2018-10-26
TR,0,200,0.0,8600.0,0.73,2018-11-23
TR,0,100,0.0,4350.0,50.0,2018-11-26
TR,0,100,0.0,4425.0,2.5,2018-11-28
TR,100,121100,4000.0,4939950.0,49.55,2019-01-14
TR,0,17300,0.0,692025.0,38.96,2019-01-15
TR,0,11000,0.0,440000.0,38.73,2019-01-17
TR,0,20800,0.0,832000.0,43.7,2019-01-18
TR,0,500,0.0,20000.0,16.66,2019-01-21
TR,0,10000,0.0,400000.0,20.41,2019-01-22
TR,0,69700,0.0,2788000.0,40.38,2019-01-23
TR,0,300,0.0,12000.0,2.14,2019-01-24
TR,0,500,0.0,20000.0,27.78,2019-01-25
TR,0,10300,0.0,412000.0,45.18,2019-01-28
TR,0,19200,0.0,768000.0,47.52,2019-01-30
TR,0,33700,0.0,1348000.0,50.0,2019-01-31
TR,0,96200,0.0,3852350.0,45.03,2019-02-11
TR,400,1300,15975.0,52000.0,14.66,2019-02-12
TR,0,1700,0.0,68000.0,28.32,2019-02-13
TR,0,41800,0.0,1672000.0,48.72,2019-02-14
TR,400,0,15900.0,0.0,4.35,2019-02-27
TR,0,100,0.0,3950.0,3.12,2019-03-01
TR,0,100,0.0,3975.0,12.44,2019-03-11
TR,0,10000,0.0,393750.0,24.51,2019-03-20
TR,300,0,11925.0,0.0,21.43,2019-04-17
TR,200,0,7700.0,0.0,1.56,2019-06-05
TR,19600,0,759500.0,0.0,43.54,2019-06-06
TR,22000,0,852500.0,0.0,37.63,2019-06-07
