Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PACE,460400,44200,197972.0,19006.0,4.0,2018-06-27
PACE,500000,100000,210000.0,42000.0,1.28,2018-06-28
PACE,17200,2604500,7224.0,1093890.0,10.8,2018-06-29
PACE,300000,224500,123000.0,92997.0,0.98,2018-07-02
PACE,269500,10000,115885.0,4100.0,1.2,2018-07-03
PACE,690400,159800,290093.0,66351.0,1.29,2018-07-04
PACE,0,24400,0.0,10004.0,0.06,2018-07-05
PACE,0,6400,0.0,2624.0,0.1,2018-07-06
PACE,97000,0,39770.0,0.0,3.33,2018-07-09
PACE,10000,50000,4100.0,20000.0,0.95,2018-07-10
PACE,0,79800,0.0,32718.0,0.92,2018-07-11
PACE,274825,100000,112678.05,41000.0,1.57,2018-07-12
PACE,228200,0,93562.0,0.0,0.72,2018-07-13
PACE,40000,0,16800.0,0.0,0.36,2018-07-17
PACE,1000,66000,420.0,27060.0,0.6,2018-07-18
PACE,459600,100,193032.0,42.0,1.75,2018-07-19
PACE,729900,190400,313857.0,81872.0,3.71,2018-07-20
PACE,1060900,558000,493046.0,268506.0,0.71,2018-07-23
PACE,270500,141200,127135.0,66364.0,0.95,2018-07-24
PACE,444900,1102000,213380.0,518960.0,7.81,2018-07-25
PACE,467700,1096700,224496.0,526916.0,5.43,2018-07-26
PACE,61400,1235800,30540.0,617593.0,2.7,2018-07-31
PACE,454400,286300,227200.0,143150.0,4.88,2018-08-01
PACE,528900,1022800,264220.0,510667.0,3.62,2018-08-02
PACE,0,86000,0.0,42140.0,0.75,2018-08-03
PACE,7543100,7257800,3855024.0,3771360.0,12.97,2018-08-06
PACE,1532300,1745200,791582.0,888869.0,3.16,2018-08-07
PACE,45751100,29710000,25856469.0,16907355.0,11.02,2018-08-08
PACE,9887800,2046300,5767756.0,1192011.0,5.91,2018-08-09
PACE,15268301,12081700,9434483.6,7673517.0,5.4,2018-08-10
PACE,47059300,52319300,32553254.0,36510122.0,14.21,2018-08-14
PACE,6885550,4929900,4554851.5,3352071.0,2.29,2018-08-15
PACE,2811100,2999300,1850677.0,2028439.0,2.79,2018-08-16
PACE,3643600,1564500,2193516.0,952459.0,4.14,2018-08-17
PACE,6991200,2052500,4040381.0,1201590.0,5.96,2018-08-20
PACE,3139657,10181100,1937107.42,6301953.0,11.87,2018-08-21
PACE,380100,12682800,235662.0,7897151.0,17.18,2018-08-22
PACE,130900,850500,81158.0,527310.0,5.24,2018-08-23
PACE,1777000,1221400,1104495.0,771917.0,4.07,2018-08-24
PACE,784100,6232300,503074.0,4038672.0,8.34,2018-08-27
PACE,3377910,7015800,2231377.55,4589064.0,11.53,2018-08-28
PACE,19790521,34944516,13945298.21,24483351.04,7.68,2018-08-29
PACE,1429500,3498700,972242.0,2374688.0,2.59,2018-08-30
PACE,1047500,1410900,721507.0,964832.0,5.48,2018-08-31
PACE,868100,753900,581868.0,512487.0,3.6,2018-09-03
PACE,398500,386800,261755.0,253209.0,1.54,2018-09-04
PACE,2021600,1096300,1295825.0,703297.0,8.44,2018-09-05
PACE,189900,499000,123417.0,319360.0,4.58,2018-09-06
PACE,323900,21200,207196.0,13366.0,3.83,2018-09-07
PACE,4554000,497500,2932472.0,317818.0,5.53,2018-09-10
PACE,1267300,9827100,831296.0,6518814.0,9.55,2018-09-11
PACE,815000,474500,529750.0,308425.0,7.94,2018-09-12
PACE,1030300,676500,659401.0,428813.0,6.51,2018-09-13
PACE,1520500,1664700,987915.0,1042985.0,7.35,2018-09-14
PACE,1249000,781300,768276.0,469146.0,6.18,2018-09-17
PACE,3286000,1287800,1945359.0,759802.0,18.55,2018-09-18
PACE,3264552,6219352,1980535.24,3768564.24,23.49,2018-09-19
PACE,4763500,6778922,2940718.0,4197164.42,26.74,2018-09-20
PACE,5700,14654652,3424.0,8930297.68,27.15,2018-09-21
PACE,161100,676900,96660.0,406140.0,8.1,2018-09-24
PACE,639100,679700,385091.0,407820.0,13.66,2018-09-25
PACE,50500,1730300,30300.0,1038064.0,14.0,2018-09-26
PACE,375351,700100,224287.09,413193.0,8.37,2018-09-27
PACE,27200,3741400,16320.0,2240138.0,16.75,2018-09-28
PACE,367000,3977500,218904.0,2378694.0,21.25,2018-10-01
PACE,550600,250100,324854.0,147559.0,5.79,2018-10-02
PACE,69300,3929600,40887.0,2348742.0,13.06,2018-10-03
PACE,69600,5554400,41760.0,3327338.0,12.0,2018-10-04
PACE,0,1489400,0.0,878746.0,0.87,2018-10-05
PACE,457300,9565000,243507.0,5161886.0,11.08,2018-10-08
PACE,1400,1312400,743.0,699639.0,7.7,2018-10-09
PACE,116100,1150900,61533.0,609977.0,14.02,2018-10-10
PACE,97400,1428800,50648.0,744100.0,14.28,2018-10-11
PACE,630200,1702500,324017.0,902392.0,9.04,2018-10-12
PACE,209000,578300,110770.0,306359.0,8.6,2018-10-16
PACE,305000,8574900,161650.0,4544697.0,32.96,2018-10-17
PACE,14100,3315300,7473.0,1757119.0,20.8,2018-10-18
PACE,0,5976200,0.0,3160513.0,15.7,2018-10-19
