Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AAV,799200,1238100,4639545.0,7196855.0,29.56,2018-02-13
AAV,204300,125300,1185885.0,729790.0,10.1,2018-02-14
AAV,366400,264900,2071255.0,1507355.0,3.05,2018-02-15
AAV,810600,340500,4515325.0,1913055.0,4.71,2018-02-16
AAV,1382000,895200,7730590.0,5037430.0,9.71,2018-02-19
AAV,1760200,1219300,9918580.0,6878755.0,28.78,2018-02-20
AAV,204600,327800,1152710.0,1849305.0,10.42,2018-02-21
AAV,492000,1240400,2724565.0,6872980.0,13.97,2018-02-22
AAV,480300,391500,2694020.0,2188500.0,10.92,2018-02-23
AAV,2202000,1157700,12467625.0,6541805.0,27.44,2018-02-26
AAV,1305500,880200,7291090.0,4914445.0,32.52,2018-02-27
AAV,470500,470600,2633110.0,2636610.0,13.43,2018-02-28
AAV,201700,242300,1122535.0,1337075.0,4.51,2018-03-02
AAV,2241100,1322500,12090775.0,7145455.0,18.75,2018-03-05
AAV,378600,266200,2047555.0,1439110.0,9.82,2018-03-06
AAV,262300,384000,1405980.0,2054535.0,4.86,2018-03-07
AAV,401206,790300,2145557.4,4238865.0,10.23,2018-03-08
AAV,267700,444100,1427370.0,2376100.0,9.77,2018-03-09
AAV,295400,411800,1581840.0,2208495.0,19.96,2018-03-12
AAV,243100,450200,1299685.0,2400350.0,9.26,2018-03-13
AAV,984100,943600,5259425.0,5050750.0,18.46,2018-03-14
AAV,246800,797700,1329030.0,4302040.0,15.89,2018-03-15
AAV,883600,384700,4766285.0,2074510.0,12.39,2018-03-16
AAV,1028600,687100,5565220.0,3724235.0,14.17,2018-03-19
AAV,619400,240800,3357545.0,1303710.0,11.32,2018-03-20
AAV,1424800,425700,7699865.0,2299140.0,32.33,2018-03-21
AAV,761400,202800,4100720.0,1096230.0,18.25,2018-03-22
AAV,749400,321800,3973835.0,1704170.0,5.91,2018-03-23
AAV,794000,620900,4134670.0,3233380.0,11.48,2018-03-26
AAV,923400,604700,4854800.0,3179980.0,21.11,2018-03-27
AAV,376700,320000,1973870.0,1669875.0,8.3,2018-03-28
AAV,784800,573400,4044265.0,2952990.0,10.77,2018-03-29
AAV,588200,318500,3038640.0,1644200.0,12.56,2018-03-30
AAV,2080928,1752000,11270433.85,9514900.0,9.47,2018-04-02
AAV,7814800,1555900,44053475.0,8768440.0,10.81,2018-04-03
AAV,4088558,1500950,23748068.35,8669380.0,4.5,2018-04-04
AAV,1321339,872936,7621826.2,5038658.8,17.67,2018-04-05
AAV,2185900,1522000,12878825.0,8955305.0,6.3,2018-04-09
AAV,847400,2033700,4997895.0,11971960.0,13.04,2018-04-10
AAV,963800,3708000,5687235.0,21876900.0,31.64,2018-04-11
AAV,1027700,4218800,5986210.0,24486665.0,25.39,2018-04-12
AAV,1891700,304000,10913435.0,1755525.0,12.71,2018-04-17
AAV,1841300,1377800,10575665.0,7915225.0,11.97,2018-04-18
AAV,1288000,1228700,7345715.0,7008680.0,13.75,2018-04-19
AAV,2281900,2329000,12728235.0,12963195.0,17.21,2018-04-20
AAV,2025900,1692700,11352780.0,9458500.0,12.98,2018-04-23
AAV,1603400,768000,9013520.0,4307610.0,22.08,2018-04-24
AAV,957800,898500,5447450.0,5106145.0,13.96,2018-04-25
AAV,527900,1194000,2955820.0,6673890.0,17.58,2018-04-26
AAV,188000,748100,1042945.0,4151955.0,8.71,2018-04-27
AAV,1477400,1604800,8532865.0,9231265.0,11.0,2018-04-30
AAV,1340200,1568800,7968625.0,9297250.0,2.6,2018-05-02
AAV,895600,1683800,5320550.0,10018070.0,9.92,2018-05-03
AAV,1266300,2108300,7551575.0,12612365.0,7.42,2018-05-04
AAV,465100,1685900,2765285.0,10066335.0,2.92,2018-05-07
