Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
THG,417100,82100,13805400.0,2704700.0,19.93,2019-01-30
THG,225800,112400,7506100.0,3724075.0,27.76,2019-01-31
THG,191500,21700,6323850.0,712600.0,26.98,2019-02-01
THG,153600,50900,5107125.0,1687800.0,21.76,2019-02-04
THG,56600,10800,1882975.0,357575.0,20.76,2019-02-05
THG,139300,48300,4614075.0,1592400.0,17.09,2019-02-06
THG,242600,45700,7947225.0,1494225.0,20.74,2019-02-07
THG,252400,149100,8221975.0,4818100.0,3.47,2019-02-08
THG,133400,73700,4330625.0,2384725.0,11.07,2019-02-11
THG,259400,180400,8523000.0,5885525.0,9.54,2019-02-12
THG,233500,110300,7689700.0,3625375.0,24.92,2019-02-13
THG,42200,56400,1385725.0,1847450.0,31.36,2019-02-14
THG,35600,9700,1164775.0,316775.0,19.58,2019-02-15
THG,0,158501,0.0,5095457.0,7.58,2019-02-18
THG,86100,397583,2723050.0,12530514.5,14.21,2019-02-20
THG,28300,161100,890900.0,5028375.0,12.65,2019-02-21
THG,17577,131011,555375.5,4124163.25,24.83,2019-02-22
THG,109900,351300,3475525.0,11036525.0,18.93,2019-02-25
THG,44500,216349,1401525.0,6771931.75,35.48,2019-02-26
THG,33709,159800,1057431.25,4999775.0,30.94,2019-02-27
THG,348087,191200,10958529.5,6002400.0,60.88,2019-02-28
THG,3600,77500,112625.0,2419650.0,31.24,2019-03-01
THG,2500,156400,78500.0,4915000.0,10.75,2019-03-04
THG,3200,142900,101175.0,4500400.0,13.97,2019-03-05
THG,2000,103500,63000.0,3249750.0,14.6,2019-03-06
THG,18700,284300,589275.0,8937075.0,22.36,2019-03-07
THG,9107,70200,288070.5,2213500.0,19.99,2019-03-08
THG,15207,71605,479543.75,2253733.75,10.27,2019-03-11
THG,27700,29800,874775.0,939425.0,13.9,2019-03-12
THG,39609,13910,1251931.25,438167.5,20.13,2019-03-13
THG,33100,43600,1042650.0,1371625.0,25.03,2019-03-14
THG,13600,35100,429125.0,1105650.0,37.75,2019-03-15
THG,38900,27400,1225925.0,860875.0,8.04,2019-03-18
THG,1204,43400,37625.0,1356250.0,13.16,2019-03-19
THG,10100,35800,315625.0,1119075.0,10.13,2019-03-20
THG,40500,45100,1276700.0,1415925.0,20.41,2019-03-21
THG,3300,35700,103950.0,1116575.0,7.62,2019-03-22
THG,600,42600,18750.0,1329525.0,9.94,2019-03-25
THG,2000,19100,62500.0,593325.0,11.89,2019-03-26
THG,71900,12500,2246875.0,387875.0,36.04,2019-03-27
THG,50100,11600,1565625.0,360325.0,33.9,2019-03-28
THG,451100,49000,14261800.0,1545175.0,47.91,2019-03-29
THG,291800,18800,9214825.0,592200.0,23.56,2019-04-01
THG,74700,19400,2351925.0,610600.0,1.06,2019-04-02
THG,16539,13600,520073.0,425275.0,12.48,2019-04-03
THG,35000,22500,1094850.0,700100.0,7.1,2019-04-04
THG,19200,16100,602250.0,503125.0,5.95,2019-04-05
THG,91006,9600,2859039.0,300000.0,19.95,2019-04-09
THG,43200,11600,1355100.0,362500.0,7.83,2019-04-10
THG,57200,10500,1781050.0,328125.0,8.14,2019-04-11
THG,63600,7000,1987500.0,217100.0,32.24,2019-04-12
THG,31159,38900,971423.25,1205900.0,5.46,2019-04-17
THG,58945,31600,1810439.5,971700.0,6.03,2019-04-18
THG,136520,153000,4189750.0,4676400.0,15.55,2019-04-19
THG,39900,49000,1208350.0,1484275.0,8.58,2019-04-22
THG,79220,71500,2399995.0,2150875.0,26.27,2019-04-23
THG,62200,51300,1879700.0,1539525.0,3.05,2019-04-24
THG,57999,53000,1731919.5,1578725.0,4.29,2019-04-25
THG,32500,84300,976825.0,2529775.0,14.04,2019-04-26
THG,106799,3700,3244494.25,112300.0,8.66,2019-04-29
THG,37300,21000,1136100.0,637025.0,15.42,2019-04-30
THG,53600,75900,1638600.0,2314950.0,17.34,2019-05-02
THG,74118,14600,2240958.0,439800.0,16.03,2019-05-03
THG,128294,114000,3886514.0,3447700.0,21.82,2019-05-07
THG,54500,25600,1621125.0,764125.0,7.15,2019-05-08
THG,46391,30700,1367352.75,902150.0,11.49,2019-05-09
THG,102900,99300,2993125.0,2873375.0,11.42,2019-05-10
THG,97462,77400,2782204.0,2205825.0,7.45,2019-05-13
THG,116300,108300,3197000.0,2981200.0,7.46,2019-05-14
THG,86010,92500,2372130.0,2534150.0,2.1,2019-05-15
THG,92600,90100,2570700.0,2497400.0,22.78,2019-05-16
THG,87532,85200,2456387.0,2387025.0,20.71,2019-05-17
THG,150792,49200,4314870.0,1405625.0,15.83,2019-05-21
THG,232500,215600,6729400.0,6212850.0,32.93,2019-05-22
THG,102351,311600,2937467.25,8934450.0,14.56,2019-05-23
THG,89352,179800,2561234.0,5135050.0,10.22,2019-05-24
THG,252510,255500,7239367.5,7298950.0,18.47,2019-05-27
THG,3567300,2863093,106041200.0,84897530.75,74.64,2019-05-28
THG,693376,29500,20643474.0,876250.0,19.39,2019-05-29
THG,492300,139000,14344275.0,4032800.0,20.88,2019-05-30
THG,293200,24800,8505750.0,722600.0,26.34,2019-05-31
THG,2052800,24300,59656250.0,706200.0,10.51,2019-06-04
THG,766000,42500,22113900.0,1222525.0,25.63,2019-06-05
THG,235200,95900,6741325.0,2743925.0,11.46,2019-06-06
THG,105500,45500,3048825.0,1312175.0,10.35,2019-06-07
