Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AYUD,0,2200,0.0,85650.0,23.4,2018-07-20
AYUD,0,1500,0.0,58125.0,27.78,2018-07-23
AYUD,0,2800,0.0,108050.0,19.31,2018-07-24
AYUD,0,2600,0.0,100550.0,16.23,2018-07-25
AYUD,0,2800,0.0,109200.0,14.29,2018-07-26
AYUD,0,7900,0.0,306125.0,7.88,2018-07-31
AYUD,0,3600,0.0,139500.0,13.91,2018-08-01
AYUD,0,1400,0.0,54275.0,18.42,2018-08-02
AYUD,0,1500,0.0,58125.0,31.25,2018-08-03
AYUD,0,1400,0.0,54250.0,13.72,2018-08-06
AYUD,0,1600,0.0,61900.0,38.1,2018-08-07
AYUD,0,3300,0.0,127875.0,12.5,2018-08-08
AYUD,0,2000,0.0,77725.0,19.23,2018-08-09
AYUD,0,3100,0.0,119975.0,14.76,2018-08-10
AYUD,300,3600,11700.0,140625.0,12.04,2018-08-14
AYUD,0,1500,0.0,58750.0,14.42,2018-08-15
AYUD,0,1600,0.0,62900.0,28.57,2018-08-16
AYUD,0,2800,0.0,109900.0,14.14,2018-08-17
AYUD,0,2200,0.0,87975.0,5.85,2018-08-20
AYUD,0,1400,0.0,55375.0,2.97,2018-08-21
AYUD,0,500,0.0,19750.0,21.1,2018-08-22
AYUD,0,2000,0.0,79100.0,4.26,2018-08-23
AYUD,10100,1700,391375.0,65875.0,20.07,2018-08-24
AYUD,1000,2500,38500.0,96250.0,12.24,2018-08-27
AYUD,0,3000,0.0,114950.0,7.04,2018-08-28
AYUD,0,400,0.0,15300.0,7.4,2018-08-29
AYUD,0,400,0.0,15400.0,28.49,2018-08-30
AYUD,0,1200,0.0,46300.0,8.82,2018-08-31
AYUD,0,1000,0.0,38500.0,15.15,2018-09-03
AYUD,0,600,0.0,23100.0,4.62,2018-09-04
AYUD,0,2000,0.0,77000.0,1.88,2018-09-05
AYUD,0,600,0.0,23100.0,1.9,2018-09-06
AYUD,1800,1800,69300.0,69450.0,11.76,2018-09-07
AYUD,0,300,0.0,11550.0,9.38,2018-09-10
AYUD,3200,2200,123200.0,84700.0,10.27,2018-09-11
AYUD,0,1000,0.0,38400.0,11.63,2018-09-12
AYUD,500,0,19325.0,0.0,0.24,2018-09-24
AYUD,1500,10800,65225.0,460000.0,0.4,2018-09-25
AYUD,400,500,17225.0,21875.0,0.11,2018-09-26
AYUD,200,1000,8625.0,44750.0,0.11,2018-09-27
AYUD,1,0,43.75,0.0,0.0,2018-09-28
AYUD,100,0,4425.0,0.0,0.08,2018-10-01
AYUD,0,41,0.0,1804.25,0.02,2018-10-02
AYUD,1100,0,47550.0,0.0,0.3,2018-10-03
AYUD,500,0,21100.0,0.0,0.11,2018-10-04
AYUD,50000,102,2150000.0,4387.0,11.56,2018-10-05
AYUD,519,0,22187.25,0.0,1.14,2018-10-09
AYUD,600,0,25325.0,0.0,0.88,2018-10-11
AYUD,11000,0,467500.0,0.0,11.73,2018-10-12
AYUD,2,1000,88.0,43500.0,0.24,2018-10-17
AYUD,0,1000,0.0,44000.0,0.41,2018-10-18
AYUD,0,1000,0.0,44000.0,0.33,2018-10-22
AYUD,1,0,43.75,0.0,0.0,2018-10-24
AYUD,0,1000,0.0,43000.0,0.9,2018-10-25
AYUD,1,0,43.25,0.0,0.0,2018-10-29
AYUD,0,100,0.0,4400.0,0.08,2018-10-30
AYUD,50,6500,2225.0,285600.0,1.9,2018-10-31
AYUD,0,1000,0.0,44250.0,0.91,2018-11-01
AYUD,0,1,0.0,45.0,0.0,2018-11-02
AYUD,100,100,4525.0,4575.0,0.04,2018-11-05
AYUD,100,200,4475.0,9025.0,0.08,2018-11-07
AYUD,300,1600,13500.0,72375.0,1.52,2018-11-08
AYUD,400,0,17400.0,0.0,0.12,2018-11-13
AYUD,700,400,29800.0,17100.0,0.32,2018-11-14
AYUD,1000,3000,42125.0,129000.0,3.24,2018-11-15
AYUD,600,0,24975.0,0.0,0.39,2018-11-16
AYUD,300,0,12300.0,0.0,0.28,2018-11-19
AYUD,500,0,20250.0,0.0,1.14,2018-11-20
AYUD,100,600,4150.0,25350.0,1.19,2018-11-26
AYUD,900,0,37125.0,0.0,1.74,2018-11-29
AYUD,0,1300,0.0,54600.0,10.83,2018-12-03
AYUD,0,4800,0.0,202425.0,3.19,2018-12-04
