Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TPOLY,19000,36000,57760.0,108326.0,1.22,2018-05-15
TPOLY,21400,108400,64372.0,325524.0,3.47,2018-05-16
TPOLY,0,9500,0.0,28310.0,0.36,2018-05-17
TPOLY,7700,33100,23054.0,98818.0,2.73,2018-05-18
TPOLY,20000,11900,59600.0,35574.0,1.3,2018-05-21
TPOLY,134800,251200,406536.0,757126.0,6.32,2018-05-22
TPOLY,300100,60000,898726.0,182200.0,6.69,2018-05-23
TPOLY,327101,351800,993200.9,1070272.0,12.21,2018-05-24
TPOLY,657121,695600,2060185.44,2167376.0,9.03,2018-05-25
TPOLY,157500,301822,506116.0,970861.96,5.61,2018-05-28
TPOLY,57400,407200,180232.0,1288750.0,7.52,2018-05-30
TPOLY,90500,386400,280662.0,1198408.0,12.18,2018-05-31
TPOLY,75200,257900,231152.0,791802.0,11.62,2018-06-01
TPOLY,189500,713500,557676.0,2097536.0,9.6,2018-06-04
TPOLY,576700,667600,1656108.0,1923668.0,16.41,2018-06-05
TPOLY,107400,104600,317204.0,307572.0,10.36,2018-06-06
TPOLY,66800,354700,198262.0,1055404.0,19.9,2018-06-07
TPOLY,26700,46900,78754.0,138674.0,9.09,2018-06-08
TPOLY,488000,362200,1453802.0,1077764.0,13.76,2018-06-11
TPOLY,6200,90200,18478.0,268902.0,8.43,2018-06-12
TPOLY,57700,176000,172458.0,528098.0,9.15,2018-06-13
TPOLY,56300,41400,167678.0,123082.0,10.59,2018-06-14
TPOLY,23200,67600,68812.0,201164.0,9.13,2018-06-15
TPOLY,322700,370700,961246.0,1103874.0,26.58,2018-06-18
TPOLY,979400,450400,2881216.0,1336040.0,33.26,2018-06-19
TPOLY,237600,220600,683696.0,638528.0,11.89,2018-06-20
TPOLY,154900,90500,443848.0,259452.0,18.46,2018-06-21
TPOLY,0,111400,0.0,316306.0,8.03,2018-06-22
TPOLY,0,124300,0.0,347466.0,7.78,2018-06-25
TPOLY,5000,184700,13900.0,508812.0,10.72,2018-06-26
TPOLY,2900,139300,8120.0,383066.0,8.24,2018-06-27
TPOLY,0,24700,0.0,67678.0,7.01,2018-06-28
TPOLY,28300,255200,73444.0,665304.0,6.82,2018-06-29
TPOLY,26000,295600,65494.0,745450.0,9.17,2018-07-02
TPOLY,55400,283500,141072.0,718158.0,9.49,2018-07-03
TPOLY,46500,553100,116990.0,1384404.0,11.36,2018-07-04
TPOLY,34100,360800,85090.0,891206.0,9.95,2018-07-05
TPOLY,30200,151100,74226.0,374664.0,13.6,2018-07-06
TPOLY,46000,93100,116180.0,235902.0,19.99,2018-07-09
TPOLY,45100,69200,118332.0,180580.0,7.11,2018-07-10
TPOLY,269900,284800,736132.0,755102.0,19.4,2018-07-11
TPOLY,17600,31500,48624.0,87162.0,3.47,2018-07-12
