Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LPH,0,43000,0.0,288580.0,3.56,2018-05-09
LPH,1200,30500,8075.0,202850.0,1.96,2018-05-10
LPH,1900,19300,12745.0,129500.0,1.38,2018-05-11
LPH,9400,15500,62485.0,103075.0,0.46,2018-05-14
LPH,5500,24100,36575.0,160265.0,1.75,2018-05-15
LPH,4400,2100,29325.0,14005.0,0.32,2018-05-16
LPH,3500,3000,23275.0,20100.0,0.27,2018-05-17
LPH,39500,82300,272025.0,566675.0,0.91,2018-05-18
LPH,3100,8700,21390.0,59580.0,0.82,2018-05-21
LPH,44500,17800,308730.0,122740.0,0.85,2018-05-22
LPH,53200,17200,366320.0,118140.0,2.5,2018-05-23
LPH,104400,14400,716760.0,98150.0,2.98,2018-05-24
LPH,28400,0,194540.0,0.0,2.79,2018-05-25
LPH,107800,12600,729365.0,85505.0,3.82,2018-05-28
LPH,182400,7100,1228785.0,47570.0,16.97,2018-05-30
LPH,39300,32900,263310.0,220740.0,6.35,2018-05-31
LPH,58500,30400,389025.0,202160.0,5.61,2018-06-01
LPH,81500,2400,543030.0,16080.0,7.97,2018-06-04
LPH,65000,11100,442800.0,75200.0,1.04,2018-06-05
LPH,20500,9300,138375.0,62935.0,1.88,2018-06-06
LPH,300,156900,2025.0,1054030.0,12.76,2018-06-07
LPH,9600,6700,64320.0,44890.0,3.55,2018-06-08
LPH,2300,29200,15410.0,195640.0,4.45,2018-06-13
LPH,1200,76200,8040.0,509355.0,9.17,2018-06-14
LPH,3200,3500,21440.0,23450.0,1.71,2018-06-15
LPH,40300,260736,266500.0,1725294.45,6.98,2018-06-18
LPH,101600,64000,655350.0,413915.0,3.21,2018-06-19
LPH,7300,66200,47120.0,426990.0,5.94,2018-06-20
LPH,18300,42000,116620.0,264750.0,1.28,2018-06-21
LPH,200,60200,1270.0,378850.0,3.04,2018-06-22
LPH,500,71400,3175.0,447810.0,3.31,2018-06-25
LPH,5500,121700,34075.0,767340.0,7.78,2018-06-26
LPH,1600,54600,10160.0,343980.0,1.43,2018-06-27
LPH,20300,61800,124460.0,381640.0,1.63,2018-06-28
LPH,10300,70600,64350.0,437015.0,1.7,2018-06-29
LPH,900,0,5580.0,0.0,0.15,2018-07-02
LPH,2500,35500,15375.0,218370.0,1.22,2018-07-03
LPH,3600,30100,22210.0,185115.0,1.49,2018-07-04
LPH,7200,23900,44280.0,146985.0,2.45,2018-07-05
LPH,12000,0,73410.0,0.0,0.79,2018-07-06
LPH,4200,3700,25830.0,22755.0,0.59,2018-07-09
