Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROBINS,861804,588200,61995066.25,42325975.0,30.24,2017-12-06
ROBINS,617500,324984,44627550.0,23579264.0,22.89,2017-12-07
ROBINS,167800,279900,12324325.0,20562100.0,22.38,2017-12-08
ROBINS,538067,399594,38933295.75,28994494.5,22.93,2017-12-12
ROBINS,429727,255499,31165562.25,18539228.0,19.85,2017-12-13
ROBINS,300800,444300,22341975.0,32885500.0,12.32,2017-12-14
ROBINS,546147,432317,40410181.75,31982062.25,40.14,2017-12-15
ROBINS,346301,151600,25618475.0,11219550.0,18.51,2017-12-18
ROBINS,726439,509600,53797801.0,37754200.0,17.49,2017-12-19
ROBINS,188412,165100,13931560.0,12182200.0,6.48,2017-12-20
ROBINS,142900,145200,10537900.0,10711350.0,24.36,2017-12-21
ROBINS,881400,321000,64099275.0,23345675.0,25.43,2017-12-22
ROBINS,643500,98000,46442175.0,7093200.0,20.45,2017-12-25
ROBINS,549000,172700,40037750.0,12568350.0,15.75,2017-12-26
ROBINS,509001,309900,37600549.0,22949175.0,13.71,2017-12-27
ROBINS,823100,811800,60254450.0,59451300.0,28.15,2017-12-28
ROBINS,446900,300000,32767950.0,21949725.0,17.68,2017-12-29
ROBINS,1095000,567500,82459700.0,42593950.0,19.7,2018-01-03
ROBINS,307600,347700,23309650.0,26346825.0,21.44,2018-01-04
ROBINS,381900,527900,28928900.0,40113600.0,19.86,2018-01-05
ROBINS,983100,848500,73411575.0,63267100.0,24.83,2018-01-08
ROBINS,750019,533100,54865031.0,39019375.0,24.2,2018-01-09
ROBINS,827994,450000,61003629.5,33040025.0,21.63,2018-01-10
ROBINS,966000,82400,71265725.0,6065725.0,20.8,2018-01-11
ROBINS,749400,571900,54141850.0,41223675.0,18.99,2018-01-12
ROBINS,527000,629200,37776725.0,45350775.0,13.27,2018-01-15
ROBINS,357800,432100,26215125.0,31659450.0,16.21,2018-01-16
ROBINS,404400,172700,29750200.0,12709500.0,14.14,2018-01-17
ROBINS,758400,277000,56764175.0,20710650.0,13.94,2018-01-18
ROBINS,400900,520900,29908900.0,38870725.0,26.17,2018-01-19
ROBINS,482500,741800,35938800.0,55321025.0,25.22,2018-01-22
ROBINS,322100,506700,24087550.0,37831125.0,15.17,2018-01-23
ROBINS,713300,1152700,53112169.0,86095019.0,16.47,2018-01-24
ROBINS,512300,298600,38054250.0,22186125.0,18.89,2018-01-25
ROBINS,432900,998600,31455775.0,72495975.0,25.59,2018-01-26
ROBINS,752200,775800,53821425.0,55614700.0,20.96,2018-01-29
ROBINS,555500,658300,39767825.0,47164250.0,25.49,2018-01-30
ROBINS,468500,377900,33578450.0,27032300.0,35.37,2018-01-31
ROBINS,294100,1478100,20905225.0,105260950.0,29.11,2018-02-01
ROBINS,402500,471600,28541925.0,33466725.0,21.05,2018-02-02
ROBINS,481200,497175,33647625.0,34783289.75,33.24,2018-02-05
ROBINS,818100,1184600,56886250.0,82374025.0,36.67,2018-02-06
ROBINS,733704,866000,51508495.0,60806250.0,23.71,2018-02-07
ROBINS,363000,954200,25511250.0,66879925.0,24.77,2018-02-08
ROBINS,251700,498500,17567725.0,34781850.0,23.88,2018-02-09
ROBINS,635400,462700,44676375.0,32566800.0,32.04,2018-02-12
ROBINS,677400,480602,47877000.0,33922189.5,29.39,2018-02-13
ROBINS,205000,451300,14362900.0,31657700.0,22.46,2018-02-14
ROBINS,866200,250046,61324250.0,17767597.0,24.55,2018-02-15
ROBINS,844000,381500,60935025.0,27481300.0,30.09,2018-02-16
ROBINS,257500,411681,18509075.0,29599911.75,35.05,2018-02-19
ROBINS,623900,606600,44971225.0,43682650.0,47.31,2018-02-20
ROBINS,569200,823022,40074700.0,57963217.5,30.43,2018-02-21
ROBINS,570341,626600,39897224.75,43676625.0,39.92,2018-02-22
ROBINS,695500,411746,48580800.0,28751020.0,30.18,2018-02-23
ROBINS,1305100,1033800,89521450.0,70509300.0,23.68,2018-02-26
ROBINS,2134700,1969284,142384175.0,131220848.5,32.59,2018-02-27
ROBINS,1021672,670700,68431800.0,44953675.0,26.55,2018-02-28
ROBINS,915700,555000,60529125.0,36785000.0,22.36,2018-03-02
ROBINS,1092800,444157,71849325.0,29130362.25,28.74,2018-03-05
ROBINS,1344200,1412900,86798375.0,90400650.0,34.68,2018-03-06
ROBINS,1306600,375265,81897250.0,23559211.25,25.04,2018-03-07
ROBINS,1250900,425400,77362725.0,26256925.0,21.31,2018-03-08
ROBINS,2099900,287354,127082975.0,17387257.5,29.31,2018-03-09
ROBINS,933100,112903,58150950.0,7029581.5,17.93,2018-03-12
ROBINS,895100,656210,57227875.0,41907667.5,25.92,2018-03-13
ROBINS,282300,379900,18068975.0,24329325.0,16.87,2018-03-14
ROBINS,747000,443251,47840950.0,28420613.5,18.67,2018-03-15
ROBINS,840737,1134000,52183707.75,70611225.0,33.21,2018-03-16
ROBINS,478200,304700,29547475.0,18781950.0,31.23,2018-03-19
ROBINS,191000,430800,11853750.0,26669525.0,18.87,2018-03-20
ROBINS,812300,451800,51171500.0,28462725.0,18.29,2018-03-21
ROBINS,266700,493731,16995025.0,31439012.75,18.62,2018-03-22
ROBINS,157800,535000,9975625.0,33685225.0,32.01,2018-03-23
ROBINS,544000,1038200,35025900.0,66819700.0,22.68,2018-03-26
ROBINS,302300,774600,19418300.0,49907450.0,15.49,2018-03-27
ROBINS,311000,470500,19675625.0,29804275.0,12.07,2018-03-28
ROBINS,1110200,841638,69100725.0,52355362.0,33.58,2018-03-29
ROBINS,347700,360200,21928875.0,22665250.0,20.85,2018-03-30
ROBINS,214800,185200,13565700.0,11678275.0,13.0,2018-04-02
ROBINS,672400,763900,41535725.0,47280425.0,29.35,2018-04-03
ROBINS,1106500,594200,67299375.0,36376625.0,25.97,2018-04-04
ROBINS,1206600,1193200,72509200.0,71634375.0,31.95,2018-04-05
ROBINS,459900,540400,28269450.0,33507725.0,19.86,2018-04-09
ROBINS,400700,257900,24982400.0,16022075.0,23.99,2018-04-10
ROBINS,688900,915800,43931475.0,58492775.0,27.03,2018-04-11
ROBINS,547600,395700,34949675.0,25232475.0,29.04,2018-04-12
ROBINS,316986,569084,20104186.0,36071134.0,32.37,2018-04-17
ROBINS,958850,434700,62166137.5,28094525.0,18.98,2018-04-18
ROBINS,776350,602300,50289517.75,38966175.0,25.78,2018-04-19
ROBINS,340500,405629,21813125.0,26000931.0,19.43,2018-04-20
ROBINS,334400,166300,21509625.0,10678800.0,26.88,2018-04-23
ROBINS,329700,404035,21080350.0,25823899.0,21.92,2018-04-24
ROBINS,1603200,202000,103080350.0,13002200.0,21.86,2018-04-25
ROBINS,577202,104793,37535855.0,6792302.0,11.91,2018-04-26
ROBINS,423700,327000,27666825.0,21344825.0,12.16,2018-04-27
ROBINS,437600,247293,28842675.0,16265041.5,23.75,2018-04-30
ROBINS,630220,725805,41651745.0,47812025.75,20.17,2018-05-02
ROBINS,789301,535001,52630591.75,35692541.5,18.33,2018-05-03
ROBINS,599507,500322,39930226.0,33296940.5,17.16,2018-05-04
ROBINS,149264,387400,9841224.0,25497275.0,12.79,2018-05-07
ROBINS,279450,294703,18043585.5,19018370.0,20.3,2018-05-08
ROBINS,266150,194700,16846962.5,12351025.0,16.89,2018-05-09
ROBINS,262500,350703,16328550.0,21927987.5,23.66,2018-05-10
ROBINS,551300,406100,35260100.0,26092375.0,24.36,2018-05-11
ROBINS,112000,232803,7203675.0,14927342.75,17.33,2018-05-14
ROBINS,338620,346200,21505160.0,21993575.0,27.1,2018-05-15
ROBINS,348800,568764,21785850.0,35434577.0,34.29,2018-05-16
ROBINS,465600,770800,28634500.0,47438675.0,31.56,2018-05-17
ROBINS,71300,408831,4374900.0,25040160.0,25.64,2018-05-18
ROBINS,291400,584000,18199200.0,36462925.0,40.32,2018-05-21
ROBINS,113300,350574,7057650.0,21813719.5,27.88,2018-05-22
ROBINS,288900,468400,18135000.0,29359125.0,16.56,2018-05-23
ROBINS,81302,459596,5067797.5,28651203.0,30.56,2018-05-24
ROBINS,351500,434400,22015225.0,27213300.0,25.4,2018-05-25
ROBINS,206900,410818,13180825.0,26142170.5,21.71,2018-05-28
ROBINS,497300,1501430,31756800.0,95804600.0,49.39,2018-05-30
ROBINS,1589702,1812900,99925930.0,113692475.0,47.78,2018-05-31
ROBINS,132000,144200,8330125.0,9087550.0,23.01,2018-06-01
ROBINS,270300,374400,17092150.0,23675950.0,20.47,2018-06-04
ROBINS,365800,162516,23079000.0,10253871.0,38.17,2018-06-05
ROBINS,186200,242900,11795225.0,15398775.0,19.27,2018-06-06
ROBINS,370808,158181,23535832.0,10012325.25,33.72,2018-06-07
ROBINS,112400,235900,7101500.0,14897500.0,23.08,2018-06-08
ROBINS,173000,169206,10918650.0,10675975.0,20.81,2018-06-11
ROBINS,595200,553675,38640650.0,35811806.25,15.28,2018-06-12
ROBINS,303900,218062,19760000.0,14175056.5,14.74,2018-06-13
ROBINS,105500,615844,6814850.0,39702273.0,25.97,2018-06-14
ROBINS,789444,1064322,49961575.5,67459095.75,36.46,2018-06-15
ROBINS,220200,408400,13790500.0,25575475.0,21.2,2018-06-18
ROBINS,629900,1674071,37562900.0,100147688.25,28.7,2018-06-19
ROBINS,394000,839800,23471175.0,50023400.0,32.69,2018-06-20
ROBINS,990100,824271,56537175.0,47179531.75,28.64,2018-06-21
ROBINS,679700,295700,38755750.0,16822125.0,27.34,2018-06-22
ROBINS,354700,418771,19783500.0,23339801.0,35.63,2018-06-25
ROBINS,392900,241800,21845250.0,13470550.0,26.26,2018-06-26
ROBINS,242900,631971,13611725.0,35385315.5,29.57,2018-06-27
ROBINS,932900,801200,51969200.0,44510600.0,36.61,2018-06-28
ROBINS,839010,906304,46562760.25,50203864.25,32.54,2018-06-29
ROBINS,490200,349600,27945150.0,19957050.0,13.28,2018-07-02
