Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BAFS,11743,15690,460216.25,613965.0,1.59,2018-02-27
BAFS,49900,7505,1949775.0,291901.25,4.15,2018-02-28
BAFS,1900,21458,74050.0,835933.0,3.51,2018-03-02
BAFS,38501,22833,1506289.5,888312.0,4.85,2018-03-05
BAFS,16703,17563,647241.25,680365.0,7.34,2018-03-06
BAFS,27503,27700,1047717.0,1062450.0,2.25,2018-03-07
BAFS,132111,23600,4852305.25,868600.0,6.39,2018-03-08
BAFS,48805,15200,1796585.0,561750.0,8.77,2018-03-09
BAFS,39500,5800,1480975.0,217350.0,7.52,2018-03-12
BAFS,22735,8500,867788.75,322825.0,3.02,2018-03-13
BAFS,61229,10600,2348048.75,405875.0,4.17,2018-03-14
BAFS,47400,8800,1786075.0,332525.0,1.66,2018-03-15
BAFS,12100,200,453750.0,7500.0,2.72,2018-03-16
BAFS,11902,9600,446325.5,358225.0,5.07,2018-03-19
BAFS,44609,12100,1705642.0,463875.0,3.5,2018-03-20
BAFS,11500,17100,435500.0,649150.0,1.46,2018-03-21
BAFS,18800,13600,696625.0,507400.0,1.5,2018-03-22
BAFS,21400,14400,790650.0,531350.0,3.25,2018-03-23
BAFS,14414,5400,530693.0,198450.0,2.46,2018-03-26
BAFS,32200,5800,1188775.0,214525.0,4.1,2018-03-27
BAFS,50000,15200,1839450.0,557575.0,4.08,2018-03-28
BAFS,20802,20400,751722.5,739550.0,2.83,2018-03-29
BAFS,14600,7400,523275.0,264900.0,3.88,2018-03-30
BAFS,12100,4200,435050.0,151125.0,3.56,2018-04-02
BAFS,12900,28800,464600.0,1056775.0,5.79,2018-04-03
BAFS,0,35400,0.0,1306425.0,7.89,2018-04-04
BAFS,14200,41000,535725.0,1537925.0,2.97,2018-04-05
BAFS,9200,56300,348200.0,2127175.0,3.49,2018-04-09
BAFS,3200,19400,121600.0,734600.0,0.47,2018-04-10
BAFS,22500,11400,862850.0,435525.0,0.53,2018-04-11
BAFS,2400,48700,92400.0,1867975.0,2.6,2018-04-12
BAFS,15000,3400,577500.0,130850.0,0.67,2018-04-17
BAFS,65000,11800,2502925.0,454225.0,8.04,2018-04-18
BAFS,54700,12113,2133575.0,475357.0,3.97,2018-04-19
BAFS,26147,60900,1030106.5,2375200.0,5.66,2018-04-20
BAFS,15000,13600,592500.0,537175.0,2.05,2018-04-23
BAFS,700,27700,27650.0,1089750.0,7.62,2018-04-24
BAFS,57600,19800,2269800.0,778800.0,27.26,2018-04-25
BAFS,700,10400,27300.0,405600.0,7.4,2018-04-26
BAFS,100,6260,3875.0,242575.0,3.11,2018-04-27
BAFS,11900,9300,461900.0,361875.0,6.69,2018-04-30
BAFS,40900,7900,1586825.0,306975.0,8.94,2018-05-02
