Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EA,6335105,5285575,230818161.25,192368091.5,21.14,2018-05-02
EA,8787100,8213649,326883475.0,305062635.5,24.33,2018-05-03
EA,3993760,6116701,146534180.0,224532186.5,20.14,2018-05-04
EA,6228200,6171000,226011325.0,224063125.0,23.07,2018-05-07
EA,7656200,6322601,266591250.0,220728934.75,28.8,2018-05-08
EA,4305100,1910800,151696050.0,67368100.0,18.65,2018-05-09
EA,5161402,5446401,178743869.75,189156434.75,25.48,2018-05-10
EA,4365000,1205300,153784775.0,42438450.0,14.88,2018-05-11
EA,4927700,3696700,180195000.0,134827875.0,14.15,2018-05-14
EA,4113400,3929700,149571150.0,143199850.0,15.9,2018-05-15
EA,6342962,7715300,224233988.0,272964375.0,45.12,2018-05-16
EA,7096200,5245961,255394000.0,188689320.75,30.85,2018-05-17
EA,32817958,30597472,1255834192.25,1172716990.25,28.78,2018-05-18
EA,9780500,13331500,373321975.0,506666750.0,24.42,2018-05-21
EA,3001139,4173105,113565586.25,157741840.0,18.07,2018-05-22
EA,5286237,3664800,202859488.5,140897050.0,11.98,2018-05-23
EA,9369439,9976000,367160980.75,391096550.0,20.95,2018-05-24
EA,8752400,10083630,346968400.0,400833521.25,22.44,2018-05-25
EA,11019581,8617200,440822460.25,346171150.0,22.27,2018-05-28
EA,15343539,24060407,594781064.25,934355681.75,25.52,2018-05-30
EA,9838180,11160446,381099054.75,432326254.0,31.79,2018-05-31
EA,4893410,4554500,189132410.0,175917850.0,23.32,2018-06-01
EA,5041905,4850000,189588112.5,182764725.0,27.53,2018-06-04
EA,6944900,5246000,271380925.0,205184550.0,22.13,2018-06-05
EA,1930400,2419300,75736225.0,94908225.0,20.87,2018-06-06
EA,3329300,3183534,131821750.0,126090042.5,20.12,2018-06-07
EA,4491200,4322300,173444250.0,166868450.0,35.14,2018-06-08
EA,1323100,1015573,51335100.0,39385882.25,18.71,2018-06-11
EA,4974468,4541000,194579670.0,177869200.0,28.16,2018-06-12
EA,2962700,3795265,115691325.0,147791443.75,19.95,2018-06-13
EA,3126000,4322100,119354725.0,165176575.0,26.4,2018-06-14
EA,5066217,5834940,187077490.25,215800580.0,25.95,2018-06-15
EA,3361100,2294700,121907300.0,83320550.0,25.25,2018-06-18
EA,5394505,5667174,187686672.5,197527521.5,23.23,2018-06-19
EA,2961850,2430800,103182784.5,84788372.0,16.28,2018-06-20
EA,4990050,5535674,170162262.5,189451253.0,30.81,2018-06-21
EA,5213900,2687900,176596500.0,91038800.0,23.17,2018-06-22
EA,4255600,4257374,146717150.0,146091779.0,25.23,2018-06-25
EA,3999800,6125783,136383425.0,208835094.25,43.72,2018-06-26
EA,4084000,6355674,142194875.0,221009366.0,27.16,2018-06-27
EA,3983200,7661700,135919075.0,259833625.0,33.46,2018-06-28
EA,4681010,2720515,154816028.5,89120020.0,20.97,2018-06-29
EA,4454200,3461900,138851525.0,109081800.0,15.91,2018-07-02
EA,7119000,4285900,228444175.0,137173775.0,20.59,2018-07-03
EA,3321500,4229700,106431475.0,135958050.0,26.87,2018-07-04
EA,8331600,5078800,243091050.0,151356600.0,13.87,2018-07-05
EA,8901700,3128000,259253100.0,90960050.0,15.84,2018-07-06
EA,2145400,2853900,63791875.0,84847125.0,11.95,2018-07-09
EA,4678300,3919329,142317475.0,119336074.0,17.71,2018-07-10
EA,3383800,5560700,105879125.0,174107350.0,22.4,2018-07-11
EA,4597800,5849200,150285775.0,192156100.0,18.34,2018-07-12
EA,1435000,3243400,46859800.0,105894775.0,15.63,2018-07-13
EA,4492900,4938500,149567425.0,164610925.0,29.0,2018-07-16
EA,2192300,2744600,71900900.0,89878100.0,20.36,2018-07-17
EA,2581000,2711161,85399500.0,89698862.75,23.69,2018-07-18
EA,9338900,8041600,322001100.0,278333825.0,28.87,2018-07-19
EA,2799300,3981906,97646725.0,138536982.0,17.64,2018-07-20
EA,4713705,4834900,169187778.75,173693100.0,24.01,2018-07-23
