Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SVI,407100,1969300,1714830.0,8266760.0,23.85,2017-12-13
SVI,835600,3248300,3422410.0,13286814.0,15.13,2017-12-14
SVI,637600,1176500,2560722.0,4733532.0,9.25,2017-12-15
SVI,1099300,2734800,4426996.0,11017814.0,16.26,2017-12-18
SVI,649800,907600,2669348.0,3743528.0,14.85,2017-12-19
SVI,550700,268700,2283674.0,1113418.0,10.28,2017-12-20
SVI,1284400,862800,5398086.0,3619614.0,16.71,2017-12-21
SVI,106900,279700,453382.0,1184950.0,11.94,2017-12-22
SVI,443400,551200,1853250.0,2303934.0,11.69,2017-12-25
SVI,252600,187000,1064930.0,784412.0,9.52,2017-12-26
SVI,213300,123200,892182.0,514872.0,14.62,2017-12-27
SVI,156200,228700,649792.0,952744.0,12.54,2017-12-28
SVI,440800,309000,1835998.0,1287214.0,11.51,2017-12-29
SVI,453500,307800,1888406.0,1281904.0,11.89,2018-01-03
SVI,286700,665500,1193920.0,2772346.0,16.2,2018-01-04
SVI,507200,610400,2139444.0,2567494.0,10.36,2018-01-05
SVI,421400,1137500,1774734.0,4785246.0,23.11,2018-01-08
SVI,1591200,1700400,6834870.0,7281166.0,23.0,2018-01-09
SVI,584400,1188600,2518724.0,5125256.0,22.43,2018-01-10
SVI,419200,338000,1792234.0,1448286.0,18.08,2018-01-11
SVI,1034300,804600,4495158.0,3491562.0,16.42,2018-01-12
SVI,356700,399800,1562216.0,1745622.0,8.69,2018-01-15
SVI,196200,161100,864082.0,709538.0,7.29,2018-01-16
SVI,806200,565000,3618934.0,2531198.0,8.93,2018-01-17
SVI,434300,628700,1946428.0,2817106.0,14.31,2018-01-18
SVI,471800,320400,2108868.0,1430646.0,13.66,2018-01-19
SVI,28600,23800,126462.0,105392.0,2.96,2018-01-22
SVI,251700,499928,1096166.0,2177513.52,11.64,2018-01-23
SVI,203500,817200,880404.0,3535216.0,36.16,2018-01-24
SVI,314200,846400,1341126.0,3600684.06,17.36,2018-01-25
SVI,267400,438600,1128804.0,1850632.0,7.03,2018-01-26
SVI,334300,219800,1428444.0,940322.0,10.62,2018-01-29
SVI,143300,184800,611758.0,788938.0,12.62,2018-01-30
SVI,97600,144600,416880.0,616702.0,10.21,2018-01-31
SVI,896700,649800,3904838.0,2819106.0,20.32,2018-02-01
SVI,229200,221000,1000138.0,964386.0,6.82,2018-02-02
SVI,396906,223500,1721900.16,969168.0,11.86,2018-02-05
SVI,531800,317700,2307560.0,1373576.0,7.35,2018-02-06
SVI,146800,423300,641926.0,1847820.0,16.95,2018-02-07
SVI,346900,156400,1527860.0,686428.0,9.93,2018-02-08
SVI,321700,86900,1418578.0,382668.0,10.17,2018-02-09
SVI,180200,26300,799312.0,116708.0,14.5,2018-02-12
SVI,143001,86500,630762.42,380998.0,10.73,2018-02-13
SVI,185400,367000,818112.0,1610686.0,31.93,2018-02-14
SVI,263500,372200,1138012.0,1603994.0,5.37,2018-02-15
SVI,102600,66900,448658.0,291540.0,8.38,2018-02-16
SVI,32000,29200,138946.0,127882.0,4.01,2018-02-19
SVI,316200,204000,1365534.0,882322.0,14.67,2018-02-20
SVI,252600,386100,1081782.0,1649288.0,22.15,2018-02-21
SVI,214200,136000,900678.0,578638.0,10.71,2018-02-22
SVI,43500,25100,183496.0,106180.0,3.77,2018-02-23
SVI,278600,105400,1222828.0,461840.0,5.06,2018-02-26
SVI,51300,15000,226800.0,66286.0,3.63,2018-02-27
SVI,284700,152200,1256942.0,670354.0,21.83,2018-02-28
SVI,24800,45800,109410.0,201354.0,2.81,2018-03-02
SVI,121700,31900,533524.0,139976.0,6.44,2018-03-05
SVI,29700,41600,130866.0,182924.0,3.57,2018-03-06
SVI,142700,266000,628320.0,1169898.0,14.44,2018-03-07
SVI,155600,53500,678694.0,233294.0,23.8,2018-03-08
SVI,157600,277400,680828.0,1198282.0,11.39,2018-03-09
SVI,108400,22200,472384.0,96792.0,20.23,2018-03-12
SVI,108500,44700,473598.0,195552.0,11.22,2018-03-13
SVI,125100,38000,548632.0,166680.0,11.2,2018-03-14
SVI,109100,58700,478912.0,257868.0,11.37,2018-03-15
SVI,269500,198300,1191092.0,876696.0,14.25,2018-03-16
SVI,100700,90107,446142.0,399513.22,9.35,2018-03-19
SVI,216300,275800,952240.0,1210292.0,22.61,2018-03-20
SVI,1194801,802700,5388456.42,3599418.0,13.01,2018-03-21
SVI,387400,427800,1786546.0,1974110.0,13.55,2018-03-22
SVI,117500,241200,534530.0,1092216.0,10.63,2018-03-23
SVI,116000,272028,525204.0,1234636.0,9.21,2018-03-26
SVI,70900,294400,320228.0,1329670.0,17.41,2018-03-27
SVI,56600,161400,253650.0,722954.0,13.71,2018-03-28
SVI,195600,337000,851536.0,1473702.0,8.59,2018-03-29
SVI,71300,126700,309108.0,548670.0,10.45,2018-03-30
SVI,102700,36000,445576.0,156348.0,12.75,2018-04-02
SVI,62100,376900,270074.0,1643814.0,10.67,2018-04-03
SVI,92500,258500,403674.0,1122654.0,5.38,2018-04-04
SVI,143500,132000,627630.0,576182.0,4.61,2018-04-05
SVI,164700,164000,726104.0,719556.0,3.35,2018-04-09
SVI,697600,171300,3132308.0,766432.0,5.64,2018-04-10
SVI,246500,334300,1109064.0,1503288.0,10.33,2018-04-11
SVI,150200,86800,661952.0,382334.0,6.96,2018-04-12
SVI,104300,134900,460410.0,594670.0,20.57,2018-04-17
SVI,430300,230300,1876150.0,1003096.0,11.14,2018-04-18
SVI,145300,207300,629490.0,896068.0,25.01,2018-04-19
SVI,89200,126800,385874.0,547930.0,20.44,2018-04-20
SVI,65500,70400,284572.0,305892.0,19.06,2018-04-23
SVI,213100,62400,925370.0,271068.0,7.77,2018-04-24
SVI,35700,113500,155162.0,492330.0,11.66,2018-04-25
SVI,43800,24500,190698.0,106830.0,4.88,2018-04-26
SVI,63000,150700,273214.0,654118.0,11.13,2018-04-27
SVI,91100,102500,395348.0,444808.0,8.78,2018-04-30
SVI,120700,46300,527304.0,201772.0,10.52,2018-05-02
SVI,115900,76500,506898.0,334634.0,9.54,2018-05-03
SVI,171700,69500,757498.0,305252.0,7.55,2018-05-04
SVI,85000,50000,377654.0,222400.0,7.16,2018-05-07
SVI,128900,432800,565418.0,1896878.0,19.1,2018-05-08
SVI,79200,130000,340584.0,558402.0,6.45,2018-05-09
SVI,7900,85800,33748.0,365928.0,4.9,2018-05-10
SVI,101000,44600,430882.0,190396.0,7.37,2018-05-11
SVI,94100,38700,402898.0,165680.0,4.8,2018-05-14
SVI,34200,99900,146398.0,427260.0,5.38,2018-05-15
SVI,35900,258000,152736.0,1095886.0,15.23,2018-05-16
SVI,28900,153200,122520.0,649672.0,10.72,2018-05-17
SVI,112800,289800,478798.0,1229130.0,20.06,2018-05-18
SVI,70100,66700,295382.0,280960.0,5.19,2018-05-21
SVI,111900,465600,471242.0,1955900.0,19.83,2018-05-22
SVI,52200,13300,218730.0,55860.0,4.71,2018-05-23
SVI,36600,50000,152838.0,208994.0,4.53,2018-05-24
SVI,25400,125300,105686.0,522738.0,6.87,2018-05-25
SVI,8500,9800,35370.0,40964.0,1.93,2018-05-28
SVI,51900,51000,215930.0,212420.0,6.27,2018-05-30
SVI,200200,72200,833286.0,301292.0,14.01,2018-05-31
SVI,21600,33000,89486.0,136988.0,6.3,2018-06-01
SVI,129300,59000,525574.0,240804.0,6.53,2018-06-04
SVI,75800,40900,307774.0,165754.0,13.32,2018-06-05
SVI,30700,42600,125136.0,173480.0,10.27,2018-06-06
SVI,48800,80700,200626.0,331500.0,10.33,2018-06-07
SVI,60600,70900,248276.0,290128.0,15.95,2018-06-08
SVI,29100,52000,119424.0,213174.0,2.63,2018-06-11
SVI,19700,52300,80510.0,213916.0,6.3,2018-06-12
SVI,31200,69300,127698.0,283974.0,6.35,2018-06-13
SVI,52700,98800,215470.0,402240.0,5.11,2018-06-14
SVI,153800,67600,645516.0,284204.0,5.98,2018-06-15
SVI,88000,145300,368832.0,610692.0,7.79,2018-06-18
SVI,153400,364800,629888.0,1496184.0,9.2,2018-06-19
SVI,92400,171500,378840.0,702860.0,8.14,2018-06-20
SVI,96500,113100,394550.0,460380.0,14.96,2018-06-21
SVI,76000,133300,310588.0,544436.0,5.41,2018-06-22
SVI,40500,97600,166850.0,401336.0,5.45,2018-06-25
SVI,26900,93900,110400.0,385482.0,4.77,2018-06-26
SVI,92500,210000,379984.0,863770.0,6.37,2018-06-27
SVI,31000,94100,126860.0,384950.0,3.09,2018-06-28
SVI,166000,232700,676556.0,947868.0,7.48,2018-06-29
SVI,71500,79100,291008.0,322582.0,5.16,2018-07-02
SVI,200800,101200,825462.0,416464.0,9.65,2018-07-03
SVI,130800,125100,540492.0,515670.0,6.62,2018-07-04
SVI,79600,36000,330444.0,149520.0,3.44,2018-07-05
SVI,242800,318300,1021008.0,1335002.0,6.23,2018-07-06
SVI,340300,184300,1457008.0,783704.0,8.71,2018-07-09
SVI,95300,72700,395852.0,301534.0,11.84,2018-07-10
SVI,229400,152500,956688.0,634600.0,6.37,2018-07-11
SVI,314900,147200,1318286.0,616146.0,5.67,2018-07-12
SVI,133400,236200,556966.0,986508.0,4.83,2018-07-13
SVI,218702,214100,908022.28,887620.0,6.73,2018-07-16
SVI,454800,329400,1908016.0,1372364.0,7.66,2018-07-17
SVI,1024400,406801,4392192.0,1744360.34,4.96,2018-07-18
SVI,1162003,467102,5109455.14,2049616.92,3.91,2018-07-19
SVI,1241510,357300,5496573.0,1575668.0,5.11,2018-07-20
SVI,362109,176900,1586656.88,774574.0,3.78,2018-07-23
SVI,1136500,558300,4893954.0,2406708.0,6.46,2018-07-24
SVI,949500,331000,4105332.0,1428948.0,10.23,2018-07-25
SVI,946285,252100,4070595.5,1083028.0,8.21,2018-07-26
SVI,983200,665600,4126480.0,2793200.0,7.03,2018-07-31
SVI,1262700,531600,5329714.0,2241096.0,9.86,2018-08-01
SVI,298500,664610,1251630.0,2785787.6,17.43,2018-08-02
SVI,718500,483671,3048170.0,2050547.36,13.56,2018-08-03
SVI,641700,712810,2730138.0,3013030.2,11.82,2018-08-06
SVI,328000,133800,1393492.0,567538.0,8.77,2018-08-07
SVI,1403600,643910,6123688.0,2800924.0,6.71,2018-08-08
SVI,485200,754800,2140010.0,3331882.0,9.19,2018-08-09
SVI,1327477,802010,5895128.34,3553779.4,7.41,2018-08-10
SVI,7509215,3331609,36278321.5,15988025.16,8.87,2018-08-14
SVI,3601407,1234900,17873834.82,6091264.0,9.09,2018-08-15
SVI,1782425,1155700,8839805.5,5704100.0,12.06,2018-08-16
SVI,2567629,451805,13005310.0,2285308.5,8.81,2018-08-17
SVI,2907231,494500,14562119.8,2483352.0,18.28,2018-08-20
SVI,5472032,1088500,26568541.52,5274204.0,15.87,2018-08-21
SVI,2126000,588500,10582735.0,2943173.0,11.26,2018-08-22
SVI,2419531,1664150,12533536.0,8670615.0,8.26,2018-08-23
SVI,4696400,3711900,25653400.0,20189390.0,9.8,2018-08-24
SVI,4885015,2429000,26746781.0,13301070.0,27.49,2018-08-27
SVI,2771715,1063800,15467862.5,5978635.0,17.7,2018-08-28
SVI,2582532,3340602,15004740.6,19380477.0,10.83,2018-08-29
SVI,6432600,1427100,35950525.0,7992590.0,14.39,2018-08-30
SVI,3899660,1567320,22343701.0,8958340.0,20.01,2018-08-31
SVI,1423600,537800,8240345.0,3099485.0,22.0,2018-09-03
SVI,1014800,573600,5861900.0,3308225.0,25.22,2018-09-04
SVI,2632419,482900,15117079.0,2779085.0,18.34,2018-09-05
SVI,1227281,502900,7056149.3,2890320.0,27.7,2018-09-06
SVI,1166500,866500,6797955.0,5088870.0,12.58,2018-09-07
SVI,2485000,1894600,13911495.0,10619170.0,13.79,2018-09-10
SVI,1564800,1030400,8806700.0,5794505.0,11.61,2018-09-11
SVI,2001000,1082800,11138915.0,6001660.0,12.93,2018-09-12
SVI,616755,190500,3514027.95,1086040.0,15.18,2018-09-13
SVI,1078931,947900,6191035.6,5434410.0,23.71,2018-09-14
